Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
2.387114500000000,1768,0x60,0x70,Write,ACK
2.387332500000000,1769,0x61,0x00,Read,NAK
2.394170000000000,1770,0x60,0x70,Write,ACK
2.394388000000000,1771,0x61,0x00,Read,NAK
2.400821500000000,1772,0x68,0x34,Write,ACK
2.401107500000000,1773,0x69,0x00,Read,NAK
2.402123500000000,1774,0x60,0x6E,Write,ACK
2.402341000000000,1775,0x61,0x73,Read,ACK
2.402444000000000,1775,0x61,0x01,Read,NAK
2.402994000000000,1776,0x60,0x69,Write,ACK
2.403097000000000,1776,0x60,0x80,Write,ACK
2.403640500000000,1777,0x60,0x6E,Write,ACK
2.403858500000000,1778,0x61,0xBB,Read,ACK
2.403961500000000,1778,0x61,0x00,Read,NAK
2.404507500000000,1779,0x60,0x6E,Write,ACK
2.404725000000000,1780,0x61,0xBB,Read,ACK
2.404828000000000,1780,0x61,0x00,Read,NAK
2.405374000000000,1781,0x60,0x69,Write,ACK
2.405619000000000,1781,0x60,0xFF,Write,ACK
2.406269000000000,1782,0x68,0x34,Write,ACK
2.406486500000000,1783,0x69,0x00,Read,NAK
2.414168000000000,1784,0x60,0x70,Write,ACK
2.414386000000000,1785,0x61,0x00,Read,NAK
2.416296000000000,1786,0x60,0x61,Write,ACK
2.416513500000000,1787,0x61,0x00,Read,NAK
2.422233500000000,1788,0x68,0x34,Write,ACK
2.422451500000000,1789,0x69,0x00,Read,NAK
2.422997000000000,1790,0x60,0x6E,Write,ACK
2.423215000000000,1791,0x61,0x73,Read,ACK
2.423318000000000,1791,0x61,0x01,Read,NAK
2.423862000000000,1792,0x60,0x69,Write,ACK
2.423964500000000,1792,0x60,0x80,Write,ACK
2.424506500000000,1793,0x60,0x6E,Write,ACK
2.424724500000000,1794,0x61,0xBB,Read,ACK
2.424827500000000,1794,0x61,0x00,Read,NAK
2.425371000000000,1795,0x60,0x6E,Write,ACK
2.425729000000000,1796,0x61,0xBB,Read,ACK
2.425832000000000,1796,0x61,0x00,Read,NAK
2.426384000000000,1797,0x60,0x69,Write,ACK
2.426487000000000,1797,0x60,0xFF,Write,ACK
2.427124500000000,1798,0x68,0x34,Write,ACK
2.427342500000000,1799,0x69,0x00,Read,NAK
2.434166000000000,1800,0x60,0x70,Write,ACK
2.434384000000000,1801,0x61,0x00,Read,NAK
2.446207500000000,1802,0x68,0x34,Write,ACK
2.446425000000000,1803,0x69,0x00,Read,NAK
2.446971000000000,1804,0x60,0x6E,Write,ACK
2.447189000000000,1805,0x61,0x73,Read,ACK
2.447292000000000,1805,0x61,0x01,Read,NAK
2.447835500000000,1806,0x60,0x69,Write,ACK
2.447938500000000,1806,0x60,0x80,Write,ACK
2.448480500000000,1807,0x60,0x6E,Write,ACK
2.448698500000000,1808,0x61,0xBB,Read,ACK
2.448801500000000,1808,0x61,0x00,Read,NAK
2.449345000000000,1809,0x60,0x6E,Write,ACK
2.449727000000000,1810,0x61,0xBA,Read,ACK
2.449830000000000,1810,0x61,0x00,Read,NAK
2.450382000000000,1811,0x60,0x69,Write,ACK
2.450484500000000,1811,0x60,0xFF,Write,ACK
2.451108500000000,1812,0x60,0x70,Write,ACK
2.451326500000000,1813,0x61,0x00,Read,NAK
2.456890000000000,1814,0x60,0x70,Write,ACK
2.457174000000000,1815,0x61,0x00,Read,NAK
2.458212000000000,1816,0x68,0x34,Write,ACK
2.458429500000000,1817,0x69,0x00,Read,NAK
2.466209000000000,1818,0x68,0x34,Write,ACK
2.466427000000000,1819,0x69,0x00,Read,NAK
2.466973000000000,1820,0x60,0x6E,Write,ACK
2.467191000000000,1821,0x61,0x73,Read,ACK
2.467294000000000,1821,0x61,0x01,Read,NAK
2.467839500000000,1822,0x60,0x69,Write,ACK
2.467942500000000,1822,0x60,0x80,Write,ACK
2.468484500000000,1823,0x60,0x6E,Write,ACK
2.468702500000000,1824,0x61,0xBA,Read,ACK
2.468805000000000,1824,0x61,0x00,Read,NAK
2.469349000000000,1825,0x60,0x6E,Write,ACK
2.469727000000000,1826,0x61,0xBB,Read,ACK
2.469830000000000,1826,0x61,0x00,Read,NAK
2.470381500000000,1827,0x60,0x69,Write,ACK
2.470484500000000,1827,0x60,0xFF,Write,ACK
2.471112500000000,1828,0x60,0x61,Write,ACK
2.471330500000000,1829,0x61,0x00,Read,NAK
2.478166000000000,1830,0x60,0x70,Write,ACK
2.478384000000000,1831,0x61,0x00,Read,NAK
2.478951500000000,1832,0x68,0x34,Write,ACK
2.479169500000000,1833,0x69,0x00,Read,NAK
2.490207000000000,1834,0x68,0x34,Write,ACK
2.490425000000000,1835,0x69,0x00,Read,NAK
2.490970500000000,1836,0x60,0x6E,Write,ACK
2.491188500000000,1837,0x61,0x73,Read,ACK
2.491291500000000,1837,0x61,0x01,Read,NAK
2.491835500000000,1838,0x60,0x69,Write,ACK
2.491938000000000,1838,0x60,0x80,Write,ACK
2.492478000000000,1839,0x60,0x6E,Write,ACK
2.492696000000000,1840,0x61,0xBB,Read,ACK
2.492799000000000,1840,0x61,0x00,Read,NAK
2.493341000000000,1841,0x60,0x6E,Write,ACK
2.493726500000000,1842,0x61,0xBB,Read,ACK
2.493829500000000,1842,0x61,0x00,Read,NAK
2.494383500000000,1843,0x60,0x69,Write,ACK
2.494486500000000,1843,0x60,0xFF,Write,ACK
2.495110000000000,1844,0x60,0x70,Write,ACK
2.495328000000000,1845,0x61,0x00,Read,NAK
2.506205500000000,1846,0x68,0x34,Write,ACK
2.506423500000000,1847,0x69,0x00,Read,NAK
2.506969000000000,1848,0x60,0x6E,Write,ACK
2.507187000000000,1849,0x61,0x73,Read,ACK
2.507290000000000,1849,0x61,0x01,Read,NAK
2.507834000000000,1850,0x60,0x69,Write,ACK
2.507937000000000,1850,0x60,0x80,Write,ACK
2.508476500000000,1851,0x60,0x6E,Write,ACK
2.508694500000000,1852,0x61,0xBB,Read,ACK
2.508797500000000,1852,0x61,0x00,Read,NAK
2.509341500000000,1853,0x60,0x6E,Write,ACK
2.509725000000000,1854,0x61,0xBB,Read,ACK
2.509828000000000,1854,0x61,0x00,Read,NAK
2.510378000000000,1855,0x60,0x69,Write,ACK
2.510481000000000,1855,0x60,0xFF,Write,ACK
2.511104500000000,1856,0x60,0x70,Write,ACK
2.511322500000000,1857,0x61,0x00,Read,NAK
2.518222000000000,1858,0x60,0x70,Write,ACK
2.518440000000000,1859,0x61,0x00,Read,NAK
2.519008000000000,1860,0x68,0x34,Write,ACK
2.519226000000000,1861,0x69,0x00,Read,NAK
2.526225500000000,1862,0x68,0x34,Write,ACK
2.526443000000000,1863,0x69,0x00,Read,NAK
2.526989000000000,1864,0x60,0x6E,Write,ACK
2.527207000000000,1865,0x61,0x74,Read,ACK
2.527310000000000,1865,0x61,0x01,Read,NAK
2.527856000000000,1866,0x60,0x69,Write,ACK
2.527958500000000,1866,0x60,0x80,Write,ACK
2.528500500000000,1867,0x60,0x6E,Write,ACK
2.528718500000000,1868,0x61,0xBB,Read,ACK
2.528821500000000,1868,0x61,0x00,Read,NAK
2.529363000000000,1869,0x60,0x6E,Write,ACK
2.529723000000000,1870,0x61,0xBA,Read,ACK
2.529826000000000,1870,0x61,0x00,Read,NAK
2.530376000000000,1871,0x60,0x69,Write,ACK
2.530478500000000,1871,0x60,0xFF,Write,ACK
2.531600500000000,1872,0x60,0x70,Write,ACK
2.531818500000000,1873,0x61,0x00,Read,NAK
2.532372500000000,1874,0x60,0x61,Write,ACK
2.532590500000000,1875,0x61,0x00,Read,NAK
2.542205500000000,1876,0x68,0x34,Write,ACK
2.542423500000000,1877,0x69,0x00,Read,NAK
2.542971500000000,1878,0x60,0x6E,Write,ACK
2.543189500000000,1879,0x61,0x73,Read,ACK
2.543292000000000,1879,0x61,0x01,Read,NAK
2.543836000000000,1880,0x60,0x69,Write,ACK
2.543939000000000,1880,0x60,0x80,Write,ACK
2.544483000000000,1881,0x60,0x6E,Write,ACK
2.544700500000000,1882,0x61,0xBB,Read,ACK
2.544803500000000,1882,0x61,0x00,Read,NAK
2.545349500000000,1883,0x60,0x6E,Write,ACK
2.545725500000000,1884,0x61,0xBB,Read,ACK
2.545828500000000,1884,0x61,0x00,Read,NAK
2.546382000000000,1885,0x60,0x69,Write,ACK
2.546485000000000,1885,0x60,0xFF,Write,ACK
2.547111000000000,1886,0x60,0x70,Write,ACK
2.547329000000000,1887,0x61,0x00,Read,NAK
2.547896500000000,1888,0x68,0x34,Write,ACK
2.548114500000000,1889,0x69,0x00,Read,NAK
2.566203500000000,1890,0x68,0x34,Write,ACK
2.566421500000000,1891,0x69,0x00,Read,NAK
2.566969500000000,1892,0x60,0x6E,Write,ACK
2.567187000000000,1893,0x61,0x74,Read,ACK
2.567290000000000,1893,0x61,0x01,Read,NAK
2.567836000000000,1894,0x60,0x69,Write,ACK
2.567939000000000,1894,0x60,0x80,Write,ACK
2.568483000000000,1895,0x60,0x6E,Write,ACK
2.568700500000000,1896,0x61,0xBA,Read,ACK
2.568803500000000,1896,0x61,0x00,Read,NAK
2.569347500000000,1897,0x60,0x6E,Write,ACK
2.569721500000000,1898,0x61,0xBB,Read,ACK
2.569824000000000,1898,0x61,0x00,Read,NAK
2.570378000000000,1899,0x60,0x69,Write,ACK
2.570481000000000,1899,0x60,0xFF,Write,ACK
2.571107000000000,1900,0x60,0x70,Write,ACK
2.571324500000000,1901,0x61,0x00,Read,NAK
2.590215500000000,1902,0x68,0x34,Write,ACK
2.590433500000000,1903,0x69,0x00,Read,NAK
2.590981500000000,1904,0x60,0x6E,Write,ACK
2.591199500000000,1905,0x61,0x74,Read,ACK
2.591302000000000,1905,0x61,0x01,Read,NAK
2.591848000000000,1906,0x60,0x69,Write,ACK
2.591951000000000,1906,0x60,0x80,Write,ACK
2.592493000000000,1907,0x60,0x6E,Write,ACK
2.592711000000000,1908,0x61,0xBA,Read,ACK
2.592813500000000,1908,0x61,0x00,Read,NAK
2.593357500000000,1909,0x60,0x6E,Write,ACK
2.593721500000000,1910,0x61,0xBB,Read,ACK
2.593824500000000,1910,0x61,0x00,Read,NAK
2.594376000000000,1911,0x60,0x69,Write,ACK
2.594479000000000,1911,0x60,0xFF,Write,ACK
2.595107000000000,1912,0x60,0x70,Write,ACK
2.595325000000000,1913,0x61,0x00,Read,NAK
2.595878500000000,1914,0x60,0x61,Write,ACK
2.596096500000000,1915,0x61,0x00,Read,NAK
2.599314500000000,1916,0x68,0x34,Write,ACK
2.599532000000000,1917,0x69,0x00,Read,NAK
2.601408000000000,1918,0x60,0x70,Write,ACK
2.601750000000000,1919,0x61,0x00,Read,NAK
2.610203500000000,1920,0x68,0x34,Write,ACK
2.610421500000000,1921,0x69,0x00,Read,NAK
2.610967000000000,1922,0x60,0x6E,Write,ACK
2.611185000000000,1923,0x61,0x73,Read,ACK
2.611288000000000,1923,0x61,0x01,Read,NAK
2.611832000000000,1924,0x60,0x69,Write,ACK
2.611934500000000,1924,0x60,0x80,Write,ACK
2.612476500000000,1925,0x60,0x6E,Write,ACK
2.612694500000000,1926,0x61,0xBA,Read,ACK
2.612797500000000,1926,0x61,0x00,Read,NAK
2.613341500000000,1927,0x60,0x6E,Write,ACK
2.613723000000000,1928,0x61,0xBB,Read,ACK
2.613826000000000,1928,0x61,0x00,Read,NAK
2.614376000000000,1929,0x60,0x69,Write,ACK
2.614479000000000,1929,0x60,0xFF,Write,ACK
2.622160500000000,1930,0x60,0x70,Write,ACK
2.622378000000000,1931,0x61,0x00,Read,NAK
2.622942000000000,1932,0x68,0x34,Write,ACK
2.623160000000000,1933,0x69,0x00,Read,NAK
2.634393500000000,1934,0x68,0x34,Write,ACK
2.634611000000000,1935,0x69,0x00,Read,NAK
2.635157000000000,1936,0x60,0x6E,Write,ACK
2.635375000000000,1937,0x61,0x73,Read,ACK
2.635478000000000,1937,0x61,0x01,Read,NAK
2.636021500000000,1938,0x60,0x69,Write,ACK
2.636124500000000,1938,0x60,0x80,Write,ACK
2.636664500000000,1939,0x60,0x6E,Write,ACK
2.636882500000000,1940,0x61,0xBA,Read,ACK
2.636985500000000,1940,0x61,0x00,Read,NAK
2.637645000000000,1941,0x60,0x6E,Write,ACK
2.637901000000000,1942,0x61,0xBA,Read,ACK
2.638004000000000,1942,0x61,0x00,Read,NAK
2.638554000000000,1943,0x60,0x69,Write,ACK
2.638656500000000,1943,0x60,0xFF,Write,ACK
2.639284500000000,1944,0x60,0x70,Write,ACK
2.639502500000000,1945,0x61,0x00,Read,NAK
2.650196000000000,1946,0x68,0x34,Write,ACK
2.650413500000000,1947,0x69,0x00,Read,NAK
2.650957500000000,1948,0x60,0x6E,Write,ACK
2.651175500000000,1949,0x61,0x73,Read,ACK
2.651278500000000,1949,0x61,0x01,Read,NAK
2.651820500000000,1950,0x60,0x69,Write,ACK
2.651923000000000,1950,0x60,0x80,Write,ACK
2.652463000000000,1951,0x60,0x6E,Write,ACK
2.652681000000000,1952,0x61,0xBB,Read,ACK
2.652784000000000,1952,0x61,0x00,Read,NAK
2.653321500000000,1953,0x60,0x6E,Write,ACK
2.653719500000000,1954,0x61,0xBB,Read,ACK
2.653822500000000,1954,0x61,0x00,Read,NAK
2.654374500000000,1955,0x60,0x69,Write,ACK
2.654477000000000,1955,0x60,0xFF,Write,ACK
2.655103000000000,1956,0x60,0x70,Write,ACK
2.655321000000000,1957,0x61,0x00,Read,NAK
2.655875000000000,1958,0x60,0x61,Write,ACK
2.656093000000000,1959,0x61,0x00,Read,NAK
2.659190500000000,1960,0x68,0x34,Write,ACK
2.659408500000000,1961,0x69,0x00,Read,NAK
2.666192000000000,1962,0x68,0x34,Write,ACK
2.666410000000000,1963,0x69,0x00,Read,NAK
2.666955500000000,1964,0x60,0x6E,Write,ACK
2.667173500000000,1965,0x61,0x74,Read,ACK
2.667276500000000,1965,0x61,0x01,Read,NAK
2.667820500000000,1966,0x60,0x69,Write,ACK
2.667923500000000,1966,0x60,0x80,Write,ACK
2.668463000000000,1967,0x60,0x6E,Write,ACK
2.668681000000000,1968,0x61,0xBB,Read,ACK
2.668784000000000,1968,0x61,0x00,Read,NAK
2.669328000000000,1969,0x60,0x6E,Write,ACK
2.669717500000000,1970,0x61,0xBB,Read,ACK
2.669820500000000,1970,0x61,0x00,Read,NAK
2.670370500000000,1971,0x60,0x69,Write,ACK
2.670473500000000,1971,0x60,0xFF,Write,ACK
2.671097000000000,1972,0x60,0x70,Write,ACK
2.671315000000000,1973,0x61,0x00,Read,NAK
2.682192500000000,1974,0x68,0x34,Write,ACK
2.682410500000000,1975,0x69,0x00,Read,NAK
2.682956000000000,1976,0x60,0x6E,Write,ACK
2.683174000000000,1977,0x61,0x73,Read,ACK
2.683277000000000,1977,0x61,0x01,Read,NAK
2.683821000000000,1978,0x60,0x69,Write,ACK
2.683924000000000,1978,0x60,0x80,Write,ACK
2.684465500000000,1979,0x60,0x6E,Write,ACK
2.684683500000000,1980,0x61,0xBA,Read,ACK
2.684786500000000,1980,0x61,0x00,Read,NAK
2.685330500000000,1981,0x60,0x6E,Write,ACK
2.685716000000000,1982,0x61,0xBA,Read,ACK
2.685819000000000,1982,0x61,0x00,Read,NAK
2.686369000000000,1983,0x60,0x69,Write,ACK
2.686472000000000,1983,0x60,0xFF,Write,ACK
2.687093500000000,1984,0x60,0x70,Write,ACK
2.687311500000000,1985,0x61,0x00,Read,NAK
2.693971000000000,1986,0x60,0x70,Write,ACK
2.694251000000000,1987,0x61,0x00,Read,NAK
2.694825000000000,1988,0x68,0x34,Write,ACK
2.695043000000000,1989,0x69,0x00,Read,NAK
2.702214500000000,1990,0x68,0x34,Write,ACK
2.702432500000000,1991,0x69,0x00,Read,NAK
2.702976000000000,1992,0x60,0x6E,Write,ACK
2.703194000000000,1993,0x61,0x73,Read,ACK
2.703297000000000,1993,0x61,0x01,Read,NAK
2.703843000000000,1994,0x60,0x69,Write,ACK
2.703945500000000,1994,0x60,0x80,Write,ACK
2.704485500000000,1995,0x60,0x6E,Write,ACK
2.704703500000000,1996,0x61,0xBB,Read,ACK
2.704806500000000,1996,0x61,0x00,Read,NAK
2.705348000000000,1997,0x60,0x6E,Write,ACK
2.705716000000000,1998,0x61,0xBA,Read,ACK
2.705819000000000,1998,0x61,0x00,Read,NAK
2.706369000000000,1999,0x60,0x69,Write,ACK
2.706472000000000,1999,0x60,0xFF,Write,ACK
2.707599500000000,2000,0x60,0x70,Write,ACK
2.707817500000000,2001,0x61,0x00,Read,NAK
2.708369500000000,2002,0x60,0x61,Write,ACK
2.708587500000000,2003,0x61,0x00,Read,NAK
2.718240500000000,2004,0x68,0x34,Write,ACK
2.718458500000000,2005,0x69,0x00,Read,NAK
2.719002500000000,2006,0x60,0x6E,Write,ACK
2.719220500000000,2007,0x61,0x74,Read,ACK
2.719323000000000,2007,0x61,0x01,Read,NAK
2.719867000000000,2008,0x60,0x69,Write,ACK
2.719970000000000,2008,0x60,0x80,Write,ACK
2.720508000000000,2009,0x60,0x6E,Write,ACK
2.720726000000000,2010,0x61,0xBA,Read,ACK
2.720828500000000,2010,0x61,0x00,Read,NAK
2.721372500000000,2011,0x60,0x6E,Write,ACK
2.721700500000000,2012,0x61,0xBA,Read,ACK
2.721803500000000,2012,0x61,0x00,Read,NAK
2.722355000000000,2013,0x60,0x69,Write,ACK
2.722458000000000,2013,0x60,0xFF,Write,ACK
2.723078000000000,2014,0x60,0x70,Write,ACK
2.723296000000000,2015,0x61,0x00,Read,NAK
2.723861500000000,2016,0x68,0x7F,Write,ACK
2.723964500000000,2016,0x68,0x81,Write,ACK
2.724498500000000,2017,0x60,0x73,Write,ACK
2.724601500000000,2017,0x60,0x02,Write,ACK
2.725151500000000,2018,0x68,0x34,Write,ACK
2.725369000000000,2019,0x69,0x00,Read,NAK
2.742192000000000,2020,0x68,0x34,Write,ACK
2.742410000000000,2021,0x69,0x00,Read,NAK
2.742954000000000,2022,0x60,0x6E,Write,ACK
2.743172000000000,2023,0x61,0x74,Read,ACK
2.743275000000000,2023,0x61,0x01,Read,NAK
2.743820500000000,2024,0x60,0x69,Write,ACK
2.743923500000000,2024,0x60,0x80,Write,ACK
2.744463500000000,2025,0x60,0x6E,Write,ACK
2.744681500000000,2026,0x61,0xBB,Read,ACK
2.744784000000000,2026,0x61,0x00,Read,NAK
2.745324000000000,2027,0x60,0x6E,Write,ACK
2.745700000000000,2028,0x61,0xBB,Read,ACK
2.745803000000000,2028,0x61,0x00,Read,NAK
2.746356500000000,2029,0x60,0x69,Write,ACK
2.746459500000000,2029,0x60,0xFF,Write,ACK
2.747083500000000,2030,0x60,0x70,Write,ACK
2.747301500000000,2031,0x61,0x00,Read,NAK
2.766202500000000,2032,0x68,0x34,Write,ACK
2.766420000000000,2033,0x69,0x00,Read,NAK
2.766964000000000,2034,0x60,0x6E,Write,ACK
2.767182000000000,2035,0x61,0x74,Read,ACK
2.767285000000000,2035,0x61,0x01,Read,NAK
2.767829000000000,2036,0x60,0x69,Write,ACK
2.767931500000000,2036,0x60,0x80,Write,ACK
2.768469500000000,2037,0x60,0x6E,Write,ACK
2.768687500000000,2038,0x61,0xBB,Read,ACK
2.768790500000000,2038,0x61,0x00,Read,NAK
2.769330000000000,2039,0x60,0x6E,Write,ACK
2.769712000000000,2040,0x61,0xBA,Read,ACK
2.769815000000000,2040,0x61,0x00,Read,NAK
2.770363000000000,2041,0x60,0x69,Write,ACK
2.770465500000000,2041,0x60,0xFF,Write,ACK
2.771091500000000,2042,0x60,0x70,Write,ACK
2.771309500000000,2043,0x61,0x00,Read,NAK
2.771859500000000,2044,0x60,0x61,Write,ACK
2.772077000000000,2045,0x61,0x00,Read,NAK
2.774363000000000,2046,0x68,0x34,Write,ACK
2.774581000000000,2047,0x69,0x00,Read,NAK
2.776460500000000,2048,0x60,0x70,Write,ACK
2.776678500000000,2049,0x61,0x00,Read,NAK
2.790190000000000,2050,0x68,0x34,Write,ACK
2.790407500000000,2051,0x69,0x00,Read,NAK
2.790951500000000,2052,0x60,0x6E,Write,ACK
2.791169500000000,2053,0x61,0x74,Read,ACK
2.791272500000000,2053,0x61,0x01,Read,NAK
2.791814500000000,2054,0x60,0x69,Write,ACK
2.791917000000000,2054,0x60,0x80,Write,ACK
2.792457000000000,2055,0x60,0x6E,Write,ACK
2.792675000000000,2056,0x61,0xBB,Read,ACK
2.792778000000000,2056,0x61,0x00,Read,NAK
2.793317500000000,2057,0x60,0x6E,Write,ACK
2.793709500000000,2058,0x61,0xBB,Read,ACK
2.793812500000000,2058,0x61,0x00,Read,NAK
2.794362500000000,2059,0x60,0x69,Write,ACK
2.794465000000000,2059,0x60,0xFF,Write,ACK
2.795087000000000,2060,0x60,0x70,Write,ACK
2.795305000000000,2061,0x61,0x00,Read,NAK
2.802144500000000,2062,0x60,0x70,Write,ACK
2.802362500000000,2063,0x61,0x00,Read,NAK
2.802926500000000,2064,0x68,0x34,Write,ACK
2.803144000000000,2065,0x69,0x00,Read,NAK
2.818211500000000,2066,0x68,0x34,Write,ACK
2.818429500000000,2067,0x69,0x00,Read,NAK
2.818975000000000,2068,0x60,0x6E,Write,ACK
2.819193000000000,2069,0x61,0x73,Read,ACK
2.819296000000000,2069,0x61,0x01,Read,NAK
2.819840000000000,2070,0x60,0x69,Write,ACK
2.819942500000000,2070,0x60,0x80,Write,ACK
2.820480500000000,2071,0x60,0x6E,Write,ACK
2.820698500000000,2072,0x61,0xBA,Read,ACK
2.820803500000000,2072,0x61,0x00,Read,NAK
2.821345000000000,2073,0x60,0x6E,Write,ACK
2.821711000000000,2074,0x61,0xBA,Read,ACK
2.821814000000000,2074,0x61,0x00,Read,NAK
2.822364000000000,2075,0x60,0x69,Write,ACK
2.822467000000000,2075,0x60,0xFF,Write,ACK
2.823088500000000,2076,0x60,0x70,Write,ACK
2.823306500000000,2077,0x61,0x00,Read,NAK
2.824386500000000,2078,0x60,0x61,Write,ACK
2.824604500000000,2079,0x61,0x00,Read,NAK
2.826658000000000,2080,0x68,0x34,Write,ACK
2.826876000000000,2081,0x69,0x00,Read,NAK
2.834185500000000,2082,0x68,0x34,Write,ACK
2.834403500000000,2083,0x69,0x00,Read,NAK
2.834945500000000,2084,0x60,0x6E,Write,ACK
2.835163000000000,2085,0x61,0x74,Read,ACK
2.835266000000000,2085,0x61,0x01,Read,NAK
2.835808000000000,2086,0x60,0x69,Write,ACK
2.835911000000000,2086,0x60,0x80,Write,ACK
2.836450500000000,2087,0x60,0x6E,Write,ACK
2.836668500000000,2088,0x61,0xBB,Read,ACK
2.836771500000000,2088,0x61,0x00,Read,NAK
2.837311500000000,2089,0x60,0x6E,Write,ACK
2.837711000000000,2090,0x61,0xBB,Read,ACK
2.837814000000000,2090,0x61,0x00,Read,NAK
2.838362000000000,2091,0x60,0x69,Write,ACK
2.838465000000000,2091,0x60,0xFF,Write,ACK
2.839087000000000,2092,0x60,0x70,Write,ACK
2.839304500000000,2093,0x61,0x00,Read,NAK
2.854186000000000,2094,0x68,0x34,Write,ACK
2.854403500000000,2095,0x69,0x00,Read,NAK
2.854947500000000,2096,0x60,0x6E,Write,ACK
2.855165500000000,2097,0x61,0x73,Read,ACK
2.855268500000000,2097,0x61,0x01,Read,NAK
2.855808000000000,2098,0x60,0x69,Write,ACK
2.855911000000000,2098,0x60,0x80,Write,ACK
2.856451000000000,2099,0x60,0x6E,Write,ACK
2.856669000000000,2100,0x61,0xBA,Read,ACK
2.856772000000000,2100,0x61,0x00,Read,NAK
2.857311500000000,2101,0x60,0x6E,Write,ACK
2.857707500000000,2102,0x61,0xBB,Read,ACK
2.857810500000000,2102,0x61,0x00,Read,NAK
2.858360500000000,2103,0x60,0x69,Write,ACK
2.858463000000000,2103,0x60,0xFF,Write,ACK
2.859085000000000,2104,0x60,0x70,Write,ACK
2.859303000000000,2105,0x61,0x00,Read,NAK
2.864780500000000,2106,0x60,0x70,Write,ACK
2.865064500000000,2107,0x61,0x00,Read,NAK
2.866096500000000,2108,0x68,0x34,Write,ACK
2.866314000000000,2109,0x69,0x00,Read,NAK
2.874185500000000,2110,0x68,0x34,Write,ACK
2.874403500000000,2111,0x69,0x00,Read,NAK
2.874953500000000,2112,0x60,0x6E,Write,ACK
2.875171500000000,2113,0x61,0x73,Read,ACK
2.875274500000000,2113,0x61,0x01,Read,NAK
2.875820000000000,2114,0x60,0x69,Write,ACK
2.875923000000000,2114,0x60,0x80,Write,ACK
2.876465000000000,2115,0x60,0x6E,Write,ACK
2.876683000000000,2116,0x61,0xBB,Read,ACK
2.876785500000000,2116,0x61,0x00,Read,NAK
2.877331500000000,2117,0x60,0x6E,Write,ACK
2.877707500000000,2118,0x61,0xBB,Read,ACK
2.877810500000000,2118,0x61,0x00,Read,NAK
2.878364000000000,2119,0x60,0x69,Write,ACK
2.878467000000000,2119,0x60,0xFF,Write,ACK
2.879093000000000,2120,0x60,0x70,Write,ACK
2.879311000000000,2121,0x61,0x00,Read,NAK
2.879863000000000,2122,0x60,0x61,Write,ACK
2.880080500000000,2123,0x61,0x00,Read,NAK
2.898183500000000,2124,0x68,0x34,Write,ACK
2.898401500000000,2125,0x69,0x00,Read,NAK
2.898949500000000,2126,0x60,0x6E,Write,ACK
2.899167500000000,2127,0x61,0x73,Read,ACK
2.899270000000000,2127,0x61,0x01,Read,NAK
2.899816000000000,2128,0x60,0x69,Write,ACK
2.899919000000000,2128,0x60,0x80,Write,ACK
2.900461000000000,2129,0x60,0x6E,Write,ACK
2.900678500000000,2130,0x61,0xBA,Read,ACK
2.900781500000000,2130,0x61,0x00,Read,NAK
2.901327500000000,2131,0x60,0x6E,Write,ACK
2.901705500000000,2132,0x61,0xBB,Read,ACK
2.901808500000000,2132,0x61,0x00,Read,NAK
2.902360000000000,2133,0x60,0x69,Write,ACK
2.902463000000000,2133,0x60,0xFF,Write,ACK
2.903089000000000,2134,0x60,0x70,Write,ACK
2.903307000000000,2135,0x61,0x00,Read,NAK
2.903874500000000,2136,0x68,0x34,Write,ACK
2.904092500000000,2137,0x69,0x00,Read,NAK
2.918210000000000,2138,0x68,0x34,Write,ACK
2.918427500000000,2139,0x69,0x00,Read,NAK
2.918975500000000,2140,0x60,0x6E,Write,ACK
2.919193500000000,2141,0x61,0x73,Read,ACK
2.919296500000000,2141,0x61,0x01,Read,NAK
2.919840000000000,2142,0x60,0x69,Write,ACK
2.919943000000000,2142,0x60,0x80,Write,ACK
2.920483000000000,2143,0x60,0x6E,Write,ACK
2.920701000000000,2144,0x61,0xBA,Read,ACK
2.920803500000000,2144,0x61,0x00,Read,NAK
2.921345500000000,2145,0x60,0x6E,Write,ACK
2.921707500000000,2146,0x61,0xBB,Read,ACK
2.921810500000000,2146,0x61,0x00,Read,NAK
2.922360500000000,2147,0x60,0x69,Write,ACK
2.922463000000000,2147,0x60,0xFF,Write,ACK
2.923089000000000,2148,0x60,0x70,Write,ACK
2.923307000000000,2149,0x61,0x00,Read,NAK
2.924395000000000,2150,0x68,0x7F,Write,ACK
2.924497500000000,2150,0x68,0x83,Write,ACK
2.925035500000000,2151,0x60,0x73,Write,ACK
2.925138500000000,2151,0x60,0x02,Write,ACK
2.925928500000000,2152,0x68,0x34,Write,ACK
2.926146000000000,2153,0x69,0x00,Read,NAK
2.938183500000000,2154,0x68,0x34,Write,ACK
2.938401500000000,2155,0x69,0x00,Read,NAK
2.938947000000000,2156,0x60,0x6E,Write,ACK
2.939165000000000,2157,0x61,0x73,Read,ACK
2.939268000000000,2157,0x61,0x01,Read,NAK
2.939814000000000,2158,0x60,0x69,Write,ACK
2.939917000000000,2158,0x60,0x80,Write,ACK
2.940460500000000,2159,0x60,0x6E,Write,ACK
2.940678500000000,2160,0x61,0xBB,Read,ACK
2.940781500000000,2160,0x61,0x00,Read,NAK
2.941325500000000,2161,0x60,0x6E,Write,ACK
