Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
36.838559500000002,11015,0x60,0x6E,Write,ACK
36.838777000000000,11016,0x61,0xBA,Read,ACK
36.838880000000003,11016,0x61,0x00,Read,NAK
36.839424000000001,11017,0x60,0x6E,Write,ACK
36.839804000000001,11018,0x61,0xBB,Read,ACK
36.839906499999998,11018,0x61,0x00,Read,NAK
36.840458499999997,11019,0x60,0x69,Write,ACK
36.840561500000000,11019,0x60,0xFF,Write,ACK
36.841185500000002,11020,0x60,0x70,Write,ACK
36.841403000000000,11021,0x61,0x00,Read,NAK
36.843397000000003,11022,0x60,0x61,Write,ACK
36.843806999999998,11023,0x61,0x00,Read,NAK
36.845712499999998,11024,0x68,0x34,Write,ACK
36.845930500000001,11025,0x69,0x00,Read,NAK
36.852283999999997,11026,0x68,0x34,Write,ACK
36.852502000000001,11027,0x69,0x00,Read,NAK
36.853051999999998,11028,0x60,0x6E,Write,ACK
36.853270000000002,11029,0x61,0x73,Read,ACK
36.853372499999999,11029,0x61,0x01,Read,NAK
36.853918499999999,11030,0x60,0x69,Write,ACK
36.854021500000002,11030,0x60,0x80,Write,ACK
36.854565500000000,11031,0x60,0x6E,Write,ACK
36.854783500000003,11032,0x61,0xBB,Read,ACK
36.854886000000000,11032,0x61,0x00,Read,NAK
36.855432000000000,11033,0x60,0x6E,Write,ACK
36.855803999999999,11034,0x61,0xBB,Read,ACK
36.855907000000002,11034,0x61,0x00,Read,NAK
36.856460499999997,11035,0x60,0x69,Write,ACK
36.856563500000000,11035,0x60,0xFF,Write,ACK
36.857191499999999,11036,0x60,0x70,Write,ACK
36.857409500000003,11037,0x61,0x00,Read,NAK
36.864241000000000,11038,0x60,0x70,Write,ACK
36.864458999999997,11039,0x61,0x00,Read,NAK
36.876303999999998,11040,0x68,0x34,Write,ACK
36.876522000000001,11041,0x69,0x00,Read,NAK
36.877070000000003,11042,0x60,0x6E,Write,ACK
36.877288000000000,11043,0x61,0x73,Read,ACK
36.877390499999997,11043,0x61,0x01,Read,NAK
36.877938499999999,11044,0x60,0x69,Write,ACK
36.878041500000002,11044,0x60,0x80,Write,ACK
36.878583499999998,11045,0x60,0x6E,Write,ACK
36.878801000000003,11046,0x61,0xBA,Read,ACK
36.878903999999999,11046,0x61,0x00,Read,NAK
36.879449999999999,11047,0x60,0x6E,Write,ACK
36.879801999999998,11048,0x61,0xBB,Read,ACK
36.879905000000001,11048,0x61,0x00,Read,NAK
36.880460499999998,11049,0x60,0x69,Write,ACK
36.880563500000001,11049,0x60,0xFF,Write,ACK
36.881189499999998,11050,0x60,0x70,Write,ACK
36.881407500000002,11051,0x61,0x00,Read,NAK
36.881976999999999,11052,0x68,0x34,Write,ACK
36.882195000000003,11053,0x69,0x00,Read,NAK
36.892278500000003,11054,0x68,0x34,Write,ACK
36.892496500000000,11055,0x69,0x00,Read,NAK
36.893044000000003,11056,0x60,0x6E,Write,ACK
36.893262000000000,11057,0x61,0x74,Read,ACK
36.893365000000003,11057,0x61,0x01,Read,NAK
36.893909000000001,11058,0x60,0x69,Write,ACK
36.894011999999996,11058,0x60,0x80,Write,ACK
36.894553500000001,11059,0x60,0x6E,Write,ACK
36.894771499999997,11060,0x61,0xBB,Read,ACK
36.894874500000000,11060,0x61,0x00,Read,NAK
36.895416500000003,11061,0x60,0x6E,Write,ACK
36.895802000000003,11062,0x61,0xBB,Read,ACK
36.895904999999999,11062,0x61,0x00,Read,NAK
36.896456999999998,11063,0x60,0x69,Write,ACK
36.896560000000001,11063,0x60,0xFF,Write,ACK
36.897185499999999,11064,0x60,0x70,Write,ACK
36.897403500000003,11065,0x61,0x00,Read,NAK
36.908282999999997,11066,0x68,0x34,Write,ACK
36.908501000000001,11067,0x69,0x00,Read,NAK
36.909046500000002,11068,0x60,0x6E,Write,ACK
36.909264499999999,11069,0x61,0x73,Read,ACK
36.909367500000002,11069,0x61,0x01,Read,NAK
36.909913500000002,11070,0x60,0x69,Write,ACK
36.910016499999998,11070,0x60,0x80,Write,ACK
36.910558000000002,11071,0x60,0x6E,Write,ACK
36.910775999999998,11072,0x61,0xBB,Read,ACK
36.910879000000001,11072,0x61,0x00,Read,NAK
36.911422999999999,11073,0x60,0x6E,Write,ACK
36.911800499999998,11074,0x61,0xBA,Read,ACK
36.911903500000001,11074,0x61,0x00,Read,NAK
36.912453499999998,11075,0x60,0x69,Write,ACK
36.912556500000001,11075,0x60,0xFF,Write,ACK
36.913179999999997,11076,0x60,0x70,Write,ACK
36.913398000000001,11077,0x61,0x00,Read,NAK
36.913964000000000,11078,0x68,0x34,Write,ACK
36.914181999999997,11079,0x69,0x00,Read,NAK
36.924279499999997,11080,0x68,0x34,Write,ACK
36.924497000000002,11081,0x69,0x00,Read,NAK
36.925044999999997,11082,0x60,0x6E,Write,ACK
36.925263000000001,11083,0x61,0x74,Read,ACK
36.925365999999997,11083,0x61,0x01,Read,NAK
36.925907500000001,11084,0x60,0x69,Write,ACK
36.926010499999997,11084,0x60,0x80,Write,ACK
36.926552500000000,11085,0x60,0x6E,Write,ACK
36.926770500000003,11086,0x61,0xBB,Read,ACK
36.926873499999999,11086,0x61,0x00,Read,NAK
36.927415000000003,11087,0x60,0x6E,Write,ACK
36.927802999999997,11088,0x61,0xBA,Read,ACK
36.927906000000000,11088,0x61,0x00,Read,NAK
36.928455999999997,11089,0x60,0x69,Write,ACK
36.928558500000001,11089,0x60,0xFF,Write,ACK
36.929180500000001,11090,0x60,0x70,Write,ACK
36.929398499999998,11091,0x61,0x00,Read,NAK
36.934125999999999,11092,0x60,0x70,Write,ACK
36.934410000000000,11093,0x61,0x00,Read,NAK
36.934970000000000,11094,0x60,0x61,Write,ACK
36.935187999999997,11095,0x61,0x00,Read,NAK
36.937569500000002,11096,0x68,0x34,Write,ACK
36.937787499999999,11097,0x69,0x00,Read,NAK
36.948278999999999,11098,0x68,0x34,Write,ACK
36.948496499999997,11099,0x69,0x00,Read,NAK
36.949044499999999,11100,0x60,0x6E,Write,ACK
36.949262500000003,11101,0x61,0x74,Read,ACK
36.949365499999999,11101,0x61,0x01,Read,NAK
36.949911000000000,11102,0x60,0x69,Write,ACK
36.950014000000003,11102,0x60,0x80,Write,ACK
36.950555999999999,11103,0x60,0x6E,Write,ACK
36.950774000000003,11104,0x61,0xBB,Read,ACK
36.950876999999998,11104,0x61,0x00,Read,NAK
36.951418500000003,11105,0x60,0x6E,Write,ACK
36.951800499999997,11106,0x61,0xBA,Read,ACK
36.951903500000000,11106,0x61,0x00,Read,NAK
36.952453499999997,11107,0x60,0x69,Write,ACK
36.952556000000001,11107,0x60,0xFF,Write,ACK
36.953180000000003,11108,0x60,0x70,Write,ACK
36.953398000000000,11109,0x61,0x00,Read,NAK
36.968280999999998,11110,0x68,0x34,Write,ACK
36.968499000000001,11111,0x69,0x00,Read,NAK
36.969045000000001,11112,0x60,0x6E,Write,ACK
36.969262999999998,11113,0x61,0x73,Read,ACK
36.969365500000002,11113,0x61,0x01,Read,NAK
36.969909500000000,11114,0x60,0x69,Write,ACK
36.970012500000003,11114,0x60,0x80,Write,ACK
36.970554499999999,11115,0x60,0x6E,Write,ACK
36.970771999999997,11116,0x61,0xBB,Read,ACK
36.970874999999999,11116,0x61,0x00,Read,NAK
36.971415000000000,11117,0x60,0x6E,Write,ACK
36.971798999999997,11118,0x61,0xBA,Read,ACK
36.971902000000000,11118,0x61,0x00,Read,NAK
36.972453500000000,11119,0x60,0x69,Write,ACK
36.972556500000003,11119,0x60,0xFF,Write,ACK
36.973180499999998,11120,0x60,0x70,Write,ACK
36.973398500000002,11121,0x61,0x00,Read,NAK
36.977372000000003,11122,0x68,0x34,Write,ACK
36.977589999999999,11123,0x69,0x00,Read,NAK
36.982271500000003,11124,0x60,0x70,Write,ACK
36.982557499999999,11125,0x61,0x00,Read,NAK
36.988301000000000,11126,0x68,0x34,Write,ACK
36.988518999999997,11127,0x69,0x00,Read,NAK
36.989069000000001,11128,0x60,0x6E,Write,ACK
36.989286499999999,11129,0x61,0x73,Read,ACK
36.989389500000001,11129,0x61,0x01,Read,NAK
36.989937500000003,11130,0x60,0x69,Write,ACK
36.990040499999999,11130,0x60,0x80,Write,ACK
36.990582000000003,11131,0x60,0x6E,Write,ACK
36.990800000000000,11132,0x61,0xBB,Read,ACK
36.990903000000003,11132,0x61,0x00,Read,NAK
36.991447000000001,11133,0x60,0x6E,Write,ACK
36.991796999999998,11134,0x61,0xBA,Read,ACK
36.991899500000002,11134,0x61,0x00,Read,NAK
36.992451500000001,11135,0x60,0x69,Write,ACK
36.992554499999997,11135,0x60,0xFF,Write,ACK
36.993182500000003,11136,0x60,0x61,Write,ACK
36.993400000000001,11137,0x61,0x00,Read,NAK
37.004277500000001,11138,0x68,0x34,Write,ACK
37.004495499999997,11139,0x69,0x00,Read,NAK
37.005043499999999,11140,0x60,0x6E,Write,ACK
37.005260999999997,11141,0x61,0x73,Read,ACK
37.005364000000000,11141,0x61,0x01,Read,NAK
37.005907999999998,11142,0x60,0x69,Write,ACK
37.006011000000001,11142,0x60,0x80,Write,ACK
37.006552999999997,11143,0x60,0x6E,Write,ACK
37.006770500000002,11144,0x61,0xBB,Read,ACK
37.006873499999998,11144,0x61,0x00,Read,NAK
37.007417500000003,11145,0x60,0x6E,Write,ACK
37.007795500000000,11146,0x61,0xBA,Read,ACK
37.007897999999997,11146,0x61,0x00,Read,NAK
37.008450000000003,11147,0x60,0x69,Write,ACK
37.008552999999999,11147,0x60,0xFF,Write,ACK
37.009179000000003,11148,0x60,0x70,Write,ACK
37.009396500000001,11149,0x61,0x00,Read,NAK
37.009964500000002,11150,0x68,0x34,Write,ACK
37.010182499999999,11151,0x69,0x00,Read,NAK
37.024275500000002,11152,0x68,0x34,Write,ACK
37.024493499999998,11153,0x69,0x00,Read,NAK
37.025041500000000,11154,0x60,0x6E,Write,ACK
37.025259499999997,11155,0x61,0x74,Read,ACK
37.025362000000001,11155,0x61,0x01,Read,NAK
37.025905999999999,11156,0x60,0x69,Write,ACK
37.026009000000002,11156,0x60,0x80,Write,ACK
37.026550999999998,11157,0x60,0x6E,Write,ACK
37.026769000000002,11158,0x61,0xBA,Read,ACK
37.026871499999999,11158,0x61,0x00,Read,NAK
37.027413500000002,11159,0x60,0x6E,Write,ACK
37.027795500000003,11160,0x61,0xBA,Read,ACK
37.027898499999999,11160,0x61,0x00,Read,NAK
37.028447999999997,11161,0x60,0x69,Write,ACK
37.028551000000000,11161,0x60,0xFF,Write,ACK
37.029175000000002,11162,0x60,0x70,Write,ACK
37.029392999999999,11163,0x61,0x00,Read,NAK
37.040273999999997,11164,0x68,0x34,Write,ACK
37.040492000000000,11165,0x69,0x00,Read,NAK
37.041038000000000,11166,0x60,0x6E,Write,ACK
37.041255999999997,11167,0x61,0x73,Read,ACK
37.041358500000001,11167,0x61,0x01,Read,NAK
37.041902499999999,11168,0x60,0x69,Write,ACK
37.042005500000002,11168,0x60,0x80,Write,ACK
37.042547499999998,11169,0x60,0x6E,Write,ACK
37.042765500000002,11170,0x61,0xBB,Read,ACK
37.042867999999999,11170,0x61,0x00,Read,NAK
37.043411999999996,11171,0x60,0x6E,Write,ACK
37.043796000000000,11172,0x61,0xBA,Read,ACK
37.043899000000003,11172,0x61,0x00,Read,NAK
37.044452499999998,11173,0x60,0x69,Write,ACK
37.044555500000001,11173,0x60,0xFF,Write,ACK
37.045179500000003,11174,0x60,0x70,Write,ACK
37.045397500000000,11175,0x61,0x00,Read,NAK
37.045951000000002,11176,0x60,0x61,Write,ACK
37.046168999999999,11177,0x61,0x00,Read,NAK
37.052046500000003,11178,0x60,0x70,Write,ACK
37.052328500000002,11179,0x61,0x00,Read,NAK
37.052904499999997,11180,0x68,0x34,Write,ACK
37.053122500000001,11181,0x69,0x00,Read,NAK
37.060296000000001,11182,0x68,0x34,Write,ACK
37.060513999999998,11183,0x69,0x00,Read,NAK
37.061061500000001,11184,0x60,0x6E,Write,ACK
37.061279499999998,11185,0x61,0x73,Read,ACK
37.061382500000001,11185,0x61,0x01,Read,NAK
37.061928500000000,11186,0x60,0x69,Write,ACK
37.062030999999998,11186,0x60,0x80,Write,ACK
37.062573000000000,11187,0x60,0x6E,Write,ACK
37.062790999999997,11188,0x61,0xBA,Read,ACK
37.062894000000000,11188,0x61,0x00,Read,NAK
37.063436000000003,11189,0x60,0x6E,Write,ACK
37.063793500000003,11190,0x61,0xBA,Read,ACK
37.063896499999998,11190,0x61,0x00,Read,NAK
37.064446500000003,11191,0x60,0x69,Write,ACK
37.064549499999998,11191,0x60,0xFF,Write,ACK
37.072234999999999,11192,0x60,0x70,Write,ACK
37.072452499999997,11193,0x61,0x00,Read,NAK
37.076426499999997,11194,0x68,0x34,Write,ACK
37.076644500000000,11195,0x69,0x00,Read,NAK
37.077188000000000,11196,0x60,0x6E,Write,ACK
37.077406000000003,11197,0x61,0x73,Read,ACK
37.077508999999999,11197,0x61,0x01,Read,NAK
37.078051000000002,11198,0x60,0x69,Write,ACK
37.078151499999997,11198,0x60,0x80,Write,ACK
37.078691499999998,11199,0x60,0x6E,Write,ACK
37.078909500000002,11200,0x61,0xBB,Read,ACK
37.079012499999997,11200,0x61,0x00,Read,NAK
37.079750500000003,11201,0x60,0x6E,Write,ACK
37.079970000000003,11202,0x61,0xBA,Read,ACK
37.080072999999999,11202,0x61,0x00,Read,NAK
37.080623000000003,11203,0x60,0x69,Write,ACK
37.080725999999999,11203,0x60,0xFF,Write,ACK
37.081361500000000,11204,0x68,0x34,Write,ACK
37.081579499999997,11205,0x69,0x00,Read,NAK
37.092272999999999,11206,0x68,0x34,Write,ACK
37.092491000000003,11207,0x69,0x00,Read,NAK
37.093034500000002,11208,0x60,0x6E,Write,ACK
37.093252499999998,11209,0x61,0x73,Read,ACK
37.093355500000001,11209,0x61,0x01,Read,NAK
37.093895500000002,11210,0x60,0x69,Write,ACK
37.093998499999998,11210,0x60,0x80,Write,ACK
37.094540000000002,11211,0x60,0x6E,Write,ACK
37.094757999999999,11212,0x61,0xBA,Read,ACK
37.094861000000002,11212,0x61,0x00,Read,NAK
37.095401000000003,11213,0x60,0x6E,Write,ACK
37.095792500000002,11214,0x61,0xBA,Read,ACK
37.095895499999997,11214,0x61,0x00,Read,NAK
37.096447499999996,11215,0x60,0x69,Write,ACK
37.096550499999999,11215,0x60,0xFF,Write,ACK
37.097175999999997,11216,0x60,0x70,Write,ACK
37.097394000000001,11217,0x61,0x00,Read,NAK
37.102877499999998,11218,0x60,0x70,Write,ACK
37.103163500000001,11219,0x61,0x00,Read,NAK
37.104185500000000,11220,0x60,0x61,Write,ACK
37.104403499999997,11221,0x61,0x00,Read,NAK
37.106420999999997,11222,0x68,0x34,Write,ACK
37.106639000000001,11223,0x69,0x00,Read,NAK
37.112290500000000,11224,0x68,0x34,Write,ACK
37.112508499999997,11225,0x69,0x00,Read,NAK
37.113054499999997,11226,0x60,0x6E,Write,ACK
37.113272500000001,11227,0x61,0x73,Read,ACK
37.113374999999998,11227,0x61,0x01,Read,NAK
37.113920999999998,11228,0x60,0x69,Write,ACK
37.114024000000001,11228,0x60,0x80,Write,ACK
37.114566000000003,11229,0x60,0x6E,Write,ACK
37.114783500000001,11230,0x61,0xBB,Read,ACK
37.114886499999997,11230,0x61,0x00,Read,NAK
37.115430500000002,11231,0x60,0x6E,Write,ACK
37.115792499999998,11232,0x61,0xBA,Read,ACK
37.115895500000001,11232,0x61,0x00,Read,NAK
37.116442999999997,11233,0x60,0x69,Write,ACK
37.116546000000000,11233,0x60,0xFF,Write,ACK
37.117170000000002,11234,0x60,0x70,Write,ACK
37.117387999999998,11235,0x61,0x00,Read,NAK
37.132266999999999,11236,0x68,0x34,Write,ACK
37.132485000000003,11237,0x69,0x00,Read,NAK
37.133028500000002,11238,0x60,0x6E,Write,ACK
37.133246499999998,11239,0x61,0x74,Read,ACK
37.133349500000001,11239,0x61,0x01,Read,NAK
37.133891499999997,11240,0x60,0x69,Write,ACK
37.133994500000000,11240,0x60,0x80,Write,ACK
37.134534000000002,11241,0x60,0x6E,Write,ACK
37.134751999999999,11242,0x61,0xBB,Read,ACK
37.134855000000002,11242,0x61,0x00,Read,NAK
37.135395000000003,11243,0x60,0x6E,Write,ACK
37.135790499999999,11244,0x61,0xBB,Read,ACK
37.135893500000002,11244,0x61,0x00,Read,NAK
37.136443499999999,11245,0x60,0x69,Write,ACK
37.136546500000001,11245,0x60,0xFF,Write,ACK
37.137168000000003,11246,0x60,0x70,Write,ACK
37.137385999999999,11247,0x61,0x00,Read,NAK
37.138463999999999,11248,0x68,0x34,Write,ACK
37.138682000000003,11249,0x69,0x00,Read,NAK
37.148267500000003,11250,0x68,0x34,Write,ACK
37.148485000000001,11251,0x69,0x00,Read,NAK
37.149031000000001,11252,0x60,0x6E,Write,ACK
37.149248999999998,11253,0x61,0x73,Read,ACK
37.149354000000002,11253,0x61,0x01,Read,NAK
37.149895500000000,11254,0x60,0x69,Write,ACK
37.149998500000002,11254,0x60,0x80,Write,ACK
37.150540499999998,11255,0x60,0x6E,Write,ACK
37.150758500000002,11256,0x61,0xBB,Read,ACK
37.150861499999998,11256,0x61,0x00,Read,NAK
37.151401000000000,11257,0x60,0x6E,Write,ACK
37.151789000000001,11258,0x61,0xBA,Read,ACK
37.151891999999997,11258,0x61,0x00,Read,NAK
37.152444000000003,11259,0x60,0x69,Write,ACK
37.152546500000000,11259,0x60,0xFF,Write,ACK
37.153170500000002,11260,0x60,0x70,Write,ACK
37.153388499999998,11261,0x61,0x00,Read,NAK
37.172281499999997,11262,0x68,0x34,Write,ACK
37.172499500000001,11263,0x69,0x00,Read,NAK
37.173043000000000,11264,0x60,0x6E,Write,ACK
37.173260999999997,11265,0x61,0x74,Read,ACK
37.173363999999999,11265,0x61,0x01,Read,NAK
37.173906000000002,11266,0x60,0x69,Write,ACK
37.174008499999999,11266,0x60,0x80,Write,ACK
37.174548500000000,11267,0x60,0x6E,Write,ACK
37.174766499999997,11268,0x61,0xBB,Read,ACK
37.174869500000000,11268,0x61,0x00,Read,NAK
37.175411500000003,11269,0x60,0x6E,Write,ACK
37.175790999999997,11270,0x61,0xBA,Read,ACK
37.175894000000000,11270,0x61,0x00,Read,NAK
37.176439999999999,11271,0x60,0x69,Write,ACK
37.176543000000002,11271,0x60,0xFF,Write,ACK
37.177166499999998,11272,0x60,0x70,Write,ACK
37.177384500000002,11273,0x61,0x00,Read,NAK
37.177948499999999,11274,0x68,0x34,Write,ACK
37.178166500000003,11275,0x69,0x00,Read,NAK
37.182178000000000,11276,0x60,0x70,Write,ACK
37.182395999999997,11277,0x61,0x00,Read,NAK
37.183475999999999,11278,0x60,0x61,Write,ACK
37.183817500000004,11279,0x61,0x00,Read,NAK
37.192262999999997,11280,0x68,0x34,Write,ACK
37.192481000000001,11281,0x69,0x00,Read,NAK
37.193024999999999,11282,0x60,0x6E,Write,ACK
37.193243000000002,11283,0x61,0x73,Read,ACK
37.193345500000000,11283,0x61,0x01,Read,NAK
37.193891499999999,11284,0x60,0x69,Write,ACK
37.193994500000002,11284,0x60,0x80,Write,ACK
37.194532500000001,11285,0x60,0x6E,Write,ACK
37.194749999999999,11286,0x61,0xBB,Read,ACK
37.194853000000002,11286,0x61,0x00,Read,NAK
37.195391000000001,11287,0x60,0x6E,Write,ACK
37.195787000000003,11288,0x61,0xBA,Read,ACK
37.195889999999999,11288,0x61,0x00,Read,NAK
37.196439499999997,11289,0x60,0x69,Write,ACK
37.196542500000000,11289,0x60,0xFF,Write,ACK
37.197168499999997,11290,0x60,0x70,Write,ACK
37.197386500000000,11291,0x61,0x00,Read,NAK
37.197949999999999,11292,0x68,0x34,Write,ACK
37.198168000000003,11293,0x69,0x00,Read,NAK
37.208265500000003,11294,0x68,0x34,Write,ACK
37.208483500000000,11295,0x69,0x00,Read,NAK
37.209026999999999,11296,0x60,0x6E,Write,ACK
37.209245000000003,11297,0x61,0x73,Read,ACK
37.209347999999999,11297,0x61,0x01,Read,NAK
37.209887999999999,11298,0x60,0x69,Write,ACK
37.209991000000002,11298,0x60,0x80,Write,ACK
37.210532499999999,11299,0x60,0x6E,Write,ACK
37.210750500000003,11300,0x61,0xBB,Read,ACK
37.210853499999999,11300,0x61,0x00,Read,NAK
37.211395500000002,11301,0x60,0x6E,Write,ACK
37.211787000000001,11302,0x61,0xBB,Read,ACK
37.211889999999997,11302,0x61,0x00,Read,NAK
37.212440000000001,11303,0x60,0x69,Write,ACK
37.212542999999997,11303,0x60,0xFF,Write,ACK
37.213168500000002,11304,0x60,0x70,Write,ACK
37.213386499999999,11305,0x61,0x00,Read,NAK
37.236275499999998,11306,0x68,0x34,Write,ACK
37.236493500000002,11307,0x69,0x00,Read,NAK
37.237039000000003,11308,0x60,0x6E,Write,ACK
37.237257000000000,11309,0x61,0x73,Read,ACK
37.237360000000002,11309,0x61,0x01,Read,NAK
37.237904000000000,11310,0x60,0x69,Write,ACK
37.238006499999997,11310,0x60,0x80,Write,ACK
37.238546499999998,11311,0x60,0x6E,Write,ACK
37.238764500000002,11312,0x61,0xBB,Read,ACK
37.238867499999998,11312,0x61,0x00,Read,NAK
37.239407000000000,11313,0x60,0x6E,Write,ACK
37.239784999999998,11314,0x61,0xBA,Read,ACK
37.239888000000001,11314,0x61,0x00,Read,NAK
37.240436000000003,11315,0x60,0x69,Write,ACK
37.240538999999998,11315,0x60,0xFF,Write,ACK
37.241162500000002,11316,0x60,0x70,Write,ACK
37.241380499999998,11317,0x61,0x00,Read,NAK
37.241930500000002,11318,0x60,0x61,Write,ACK
37.242148499999999,11319,0x61,0x00,Read,NAK
37.243234000000001,11320,0x68,0x34,Write,ACK
37.243451999999998,11321,0x69,0x00,Read,NAK
37.246389999999998,11322,0x60,0x70,Write,ACK
37.246607500000003,11323,0x61,0x00,Read,NAK
37.256267000000001,11324,0x68,0x34,Write,ACK
37.256484999999998,11325,0x69,0x00,Read,NAK
37.257030999999998,11326,0x60,0x6E,Write,ACK
37.257248500000003,11327,0x61,0x74,Read,ACK
37.257351499999999,11327,0x61,0x01,Read,NAK
37.257895499999997,11328,0x60,0x69,Write,ACK
37.257998499999999,11328,0x60,0x80,Write,ACK
37.258540500000002,11329,0x60,0x6E,Write,ACK
37.258758000000000,11330,0x61,0xBB,Read,ACK
37.258861000000003,11330,0x61,0x00,Read,NAK
37.259402999999999,11331,0x60,0x6E,Write,ACK
37.259785000000001,11332,0x61,0xBA,Read,ACK
37.259887499999998,11332,0x61,0x00,Read,NAK
37.260437500000002,11333,0x60,0x69,Write,ACK
37.260540499999998,11333,0x60,0xFF,Write,ACK
37.261162499999998,11334,0x60,0x70,Write,ACK
37.261380000000003,11335,0x61,0x00,Read,NAK
37.268222000000002,11336,0x60,0x70,Write,ACK
37.268439499999999,11337,0x61,0x00,Read,NAK
37.269001500000002,11338,0x68,0x34,Write,ACK
37.269219499999998,11339,0x69,0x00,Read,NAK
37.284276499999997,11340,0x68,0x34,Write,ACK
37.284494500000001,11341,0x69,0x00,Read,NAK
37.285038499999999,11342,0x60,0x6E,Write,ACK
37.285256500000003,11343,0x61,0x73,Read,ACK
37.285359000000000,11343,0x61,0x01,Read,NAK
37.285901000000003,11344,0x60,0x69,Write,ACK
37.286003999999998,11344,0x60,0x80,Write,ACK
37.286543999999999,11345,0x60,0x6E,Write,ACK
37.286761499999997,11346,0x61,0xBB,Read,ACK
37.286864500000000,11346,0x61,0x00,Read,NAK
37.287406500000003,11347,0x60,0x6E,Write,ACK
37.287786500000003,11348,0x61,0xBB,Read,ACK
37.287889000000000,11348,0x61,0x00,Read,NAK
37.288437000000002,11349,0x60,0x69,Write,ACK
37.288539999999998,11349,0x60,0xFF,Write,ACK
37.289166000000002,11350,0x60,0x70,Write,ACK
37.289383999999998,11351,0x61,0x00,Read,NAK
37.300263000000001,11352,0x68,0x34,Write,ACK
37.300480999999998,11353,0x69,0x00,Read,NAK
37.301025000000003,11354,0x60,0x6E,Write,ACK
37.301242999999999,11355,0x61,0x73,Read,ACK
37.301345499999996,11355,0x61,0x01,Read,NAK
37.301887499999999,11356,0x60,0x69,Write,ACK
37.301990500000002,11356,0x60,0x80,Write,ACK
37.302530500000003,11357,0x60,0x6E,Write,ACK
37.302748000000001,11358,0x61,0xBA,Read,ACK
37.302852999999999,11358,0x61,0x00,Read,NAK
37.303395000000002,11359,0x60,0x6E,Write,ACK
37.303781000000001,11360,0x61,0xBA,Read,ACK
37.303885500000000,11360,0x61,0x00,Read,NAK
37.304433500000002,11361,0x60,0x69,Write,ACK
37.304536499999998,11361,0x60,0xFF,Write,ACK
37.305160500000000,11362,0x60,0x70,Write,ACK
37.305378500000003,11363,0x61,0x00,Read,NAK
37.305928000000002,11364,0x60,0x61,Write,ACK
37.306145999999998,11365,0x61,0x00,Read,NAK
37.308292000000002,11366,0x68,0x34,Write,ACK
37.308509500000000,11367,0x69,0x00,Read,NAK
37.316259000000002,11368,0x68,0x34,Write,ACK
37.316476999999999,11369,0x69,0x00,Read,NAK
37.317027000000003,11370,0x60,0x6E,Write,ACK
37.317245000000000,11371,0x61,0x73,Read,ACK
37.317348000000003,11371,0x61,0x01,Read,NAK
37.317893499999997,11372,0x60,0x69,Write,ACK
37.317996500000000,11372,0x60,0x80,Write,ACK
37.318538500000003,11373,0x60,0x6E,Write,ACK
37.318756499999999,11374,0x61,0xBB,Read,ACK
37.318859000000003,11374,0x61,0x00,Read,NAK
37.319403000000001,11375,0x60,0x6E,Write,ACK
37.319780999999999,11376,0x61,0xBB,Read,ACK
37.319884000000002,11376,0x61,0x00,Read,NAK
37.320437499999997,11377,0x60,0x69,Write,ACK
37.320540500000000,11377,0x60,0xFF,Write,ACK
37.321168499999999,11378,0x60,0x70,Write,ACK
37.321386500000003,11379,0x61,0x00,Read,NAK
37.328220000000002,11380,0x60,0x70,Write,ACK
37.328437999999998,11381,0x61,0x00,Read,NAK
37.334009500000001,11382,0x68,0x34,Write,ACK
37.334295500000003,11383,0x69,0x00,Read,NAK
37.334851000000000,11384,0x60,0x6E,Write,ACK
37.335068999999997,11385,0x61,0x73,Read,ACK
37.335172000000000,11385,0x61,0x01,Read,NAK
37.336193999999999,11386,0x60,0x69,Write,ACK
37.336297000000002,11386,0x60,0x80,Write,ACK
37.336836499999997,11387,0x60,0x6E,Write,ACK
37.337054500000001,11388,0x61,0xBB,Read,ACK
37.337157500000004,11388,0x61,0x00,Read,NAK
37.337699499999999,11389,0x60,0x6E,Write,ACK
37.337916999999997,11390,0x61,0xBB,Read,ACK
37.338020000000000,11390,0x61,0x00,Read,NAK
37.338563999999998,11391,0x60,0x69,Write,ACK
37.338667000000001,11391,0x60,0xFF,Write,ACK
37.339306499999999,11392,0x68,0x34,Write,ACK
37.339666500000000,11393,0x69,0x00,Read,NAK
37.348222000000000,11394,0x60,0x70,Write,ACK
37.348439999999997,11395,0x61,0x00,Read,NAK
37.356259500000000,11396,0x68,0x34,Write,ACK
37.356477499999997,11397,0x69,0x00,Read,NAK
37.357022999999998,11398,0x60,0x6E,Write,ACK
37.357241000000002,11399,0x61,0x74,Read,ACK
37.357343999999998,11399,0x61,0x01,Read,NAK
37.357886000000001,11400,0x60,0x69,Write,ACK
37.357989000000003,11400,0x60,0x80,Write,ACK
37.358530500000001,11401,0x60,0x6E,Write,ACK
37.358748499999997,11402,0x61,0xBB,Read,ACK
37.358851500000000,11402,0x61,0x00,Read,NAK
37.359393500000003,11403,0x60,0x6E,Write,ACK
37.359779000000003,11404,0x61,0xBB,Read,ACK
37.359884000000001,11404,0x61,0x00,Read,NAK
37.360433999999998,11405,0x60,0x69,Write,ACK
37.360537000000001,11405,0x60,0xFF,Write,ACK
37.361162499999999,11406,0x60,0x61,Write,ACK
