Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
3.494942000000000,2559,0x60,0x80,Write,ACK
3.495475500000000,2560,0x60,0x6E,Write,ACK
3.495693500000000,2561,0x61,0xBB,Read,ACK
3.495798500000000,2561,0x61,0x00,Read,NAK
3.496336500000000,2562,0x60,0x6E,Write,ACK
3.496642000000000,2563,0x61,0xBB,Read,ACK
3.496747000000000,2563,0x61,0x00,Read,NAK
3.497293000000000,2564,0x60,0x69,Write,ACK
3.497394000000000,2564,0x60,0xFF,Write,ACK
3.505179500000000,2565,0x60,0x70,Write,ACK
3.505397000000000,2566,0x61,0x00,Read,NAK
3.505957000000000,2567,0x68,0x34,Write,ACK
3.506175000000000,2568,0x69,0x00,Read,NAK
3.521252000000000,2569,0x68,0x34,Write,ACK
3.521470000000000,2570,0x69,0x00,Read,NAK
3.522014000000000,2571,0x60,0x6E,Write,ACK
3.522231500000000,2572,0x61,0x73,Read,ACK
3.522336500000000,2572,0x61,0x01,Read,NAK
3.522878500000000,2573,0x60,0x69,Write,ACK
3.522979500000000,2573,0x60,0x80,Write,ACK
3.523511500000000,2574,0x60,0x6E,Write,ACK
3.523729000000000,2575,0x61,0xBB,Read,ACK
3.523834000000000,2575,0x61,0x00,Read,NAK
3.524374000000000,2576,0x60,0x6E,Write,ACK
3.524754000000000,2577,0x61,0xBA,Read,ACK
3.524858500000000,2577,0x61,0x00,Read,NAK
3.525400500000000,2578,0x60,0x69,Write,ACK
3.525501500000000,2578,0x60,0xFF,Write,ACK
3.526121500000000,2579,0x60,0x70,Write,ACK
3.526339000000000,2580,0x61,0x00,Read,NAK
3.533174500000000,2581,0x60,0x70,Write,ACK
3.533392500000000,2582,0x61,0x00,Read,NAK
3.533940500000000,2583,0x60,0x61,Write,ACK
3.534158500000000,2584,0x61,0x00,Read,NAK
3.536060000000000,2585,0x68,0x34,Write,ACK
3.536278000000000,2586,0x69,0x00,Read,NAK
3.545217500000000,2587,0x68,0x34,Write,ACK
3.545435500000000,2588,0x69,0x00,Read,NAK
3.545973000000000,2589,0x60,0x6E,Write,ACK
3.546191000000000,2590,0x61,0x73,Read,ACK
3.546296000000000,2590,0x61,0x01,Read,NAK
3.546834000000000,2591,0x60,0x69,Write,ACK
3.546935000000000,2591,0x60,0x80,Write,ACK
3.547466500000000,2592,0x60,0x6E,Write,ACK
3.547684500000000,2593,0x61,0xBB,Read,ACK
3.547789500000000,2593,0x61,0x00,Read,NAK
3.548329500000000,2594,0x60,0x6E,Write,ACK
3.548639000000000,2595,0x61,0xBA,Read,ACK
3.548744000000000,2595,0x61,0x00,Read,NAK
3.549288000000000,2596,0x60,0x69,Write,ACK
3.549389000000000,2596,0x60,0xFF,Write,ACK
3.550004500000000,2597,0x60,0x70,Write,ACK
3.550222500000000,2598,0x61,0x00,Read,NAK
3.565215500000000,2599,0x68,0x34,Write,ACK
3.565433500000000,2600,0x69,0x00,Read,NAK
3.565971500000000,2601,0x60,0x6E,Write,ACK
3.566189500000000,2602,0x61,0x74,Read,ACK
3.566294000000000,2602,0x61,0x01,Read,NAK
3.566836000000000,2603,0x60,0x69,Write,ACK
3.566937000000000,2603,0x60,0x80,Write,ACK
3.567471000000000,2604,0x60,0x6E,Write,ACK
3.567689000000000,2605,0x61,0xBB,Read,ACK
3.567793500000000,2605,0x61,0x00,Read,NAK
3.568333500000000,2606,0x60,0x6E,Write,ACK
3.568641500000000,2607,0x61,0xBB,Read,ACK
3.568746500000000,2607,0x61,0x00,Read,NAK
3.569292000000000,2608,0x60,0x69,Write,ACK
3.569393000000000,2608,0x60,0xFF,Write,ACK
3.570009000000000,2609,0x60,0x70,Write,ACK
3.570227000000000,2610,0x61,0x00,Read,NAK
3.575754500000000,2611,0x60,0x70,Write,ACK
3.576042500000000,2612,0x61,0x00,Read,NAK
3.576990000000000,2613,0x68,0x34,Write,ACK
3.577208000000000,2614,0x69,0x00,Read,NAK
3.585219500000000,2615,0x68,0x34,Write,ACK
3.585437500000000,2616,0x69,0x00,Read,NAK
3.585973500000000,2617,0x60,0x6E,Write,ACK
3.586191000000000,2618,0x61,0x73,Read,ACK
3.586296000000000,2618,0x61,0x01,Read,NAK
3.586836000000000,2619,0x60,0x69,Write,ACK
3.586937000000000,2619,0x60,0x80,Write,ACK
3.587468500000000,2620,0x60,0x6E,Write,ACK
3.587686500000000,2621,0x61,0xBB,Read,ACK
3.587791500000000,2621,0x61,0x00,Read,NAK
3.588331500000000,2622,0x60,0x6E,Write,ACK
3.588639000000000,2623,0x61,0xBB,Read,ACK
3.588744000000000,2623,0x61,0x00,Read,NAK
3.589292000000000,2624,0x60,0x69,Write,ACK
3.589393000000000,2624,0x60,0xFF,Write,ACK
3.590011000000000,2625,0x60,0x70,Write,ACK
3.590228500000000,2626,0x61,0x00,Read,NAK
3.590778500000000,2627,0x60,0x61,Write,ACK
3.590996500000000,2628,0x61,0x00,Read,NAK
3.609217500000000,2629,0x68,0x34,Write,ACK
3.609435000000000,2630,0x69,0x00,Read,NAK
3.609971000000000,2631,0x60,0x6E,Write,ACK
3.610189000000000,2632,0x61,0x73,Read,ACK
3.610294000000000,2632,0x61,0x01,Read,NAK
3.610835500000000,2633,0x60,0x69,Write,ACK
3.610936500000000,2633,0x60,0x80,Write,ACK
3.611468500000000,2634,0x60,0x6E,Write,ACK
3.611686500000000,2635,0x61,0xBB,Read,ACK
3.611791500000000,2635,0x61,0x00,Read,NAK
3.612329000000000,2636,0x60,0x6E,Write,ACK
3.612637000000000,2637,0x61,0xBB,Read,ACK
3.612742000000000,2637,0x61,0x00,Read,NAK
3.613286000000000,2638,0x60,0x69,Write,ACK
3.613386500000000,2638,0x60,0xFF,Write,ACK
3.614004500000000,2639,0x60,0x70,Write,ACK
3.614222500000000,2640,0x61,0x00,Read,NAK
3.614784500000000,2641,0x68,0x34,Write,ACK
3.615002000000000,2642,0x69,0x00,Read,NAK
3.629245500000000,2643,0x68,0x34,Write,ACK
3.629463000000000,2644,0x69,0x00,Read,NAK
3.630003000000000,2645,0x60,0x6E,Write,ACK
3.630221000000000,2646,0x61,0x73,Read,ACK
3.630326000000000,2646,0x61,0x01,Read,NAK
3.630868000000000,2647,0x60,0x69,Write,ACK
3.630968500000000,2647,0x60,0x80,Write,ACK
3.631500500000000,2648,0x60,0x6E,Write,ACK
3.631718500000000,2649,0x61,0xBB,Read,ACK
3.631823500000000,2649,0x61,0x00,Read,NAK
3.632359000000000,2650,0x60,0x6E,Write,ACK
3.632747000000000,2651,0x61,0xBA,Read,ACK
3.632852000000000,2651,0x61,0x00,Read,NAK
3.633396000000000,2652,0x60,0x69,Write,ACK
3.633496500000000,2652,0x60,0xFF,Write,ACK
3.634118500000000,2653,0x60,0x70,Write,ACK
3.634336500000000,2654,0x61,0x00,Read,NAK
3.635420500000000,2655,0x68,0x34,Write,ACK
3.635638000000000,2656,0x69,0x00,Read,NAK
3.645211500000000,2657,0x68,0x34,Write,ACK
3.645429500000000,2658,0x69,0x00,Read,NAK
3.645967500000000,2659,0x60,0x6E,Write,ACK
3.646185000000000,2660,0x61,0x74,Read,ACK
3.646290000000000,2660,0x61,0x01,Read,NAK
3.646830000000000,2661,0x60,0x69,Write,ACK
3.646931000000000,2661,0x60,0x80,Write,ACK
3.647465000000000,2662,0x60,0x6E,Write,ACK
3.647682500000000,2663,0x61,0xBB,Read,ACK
3.647787500000000,2663,0x61,0x00,Read,NAK
3.648327500000000,2664,0x60,0x6E,Write,ACK
3.648635500000000,2665,0x61,0xBA,Read,ACK
3.648740000000000,2665,0x61,0x00,Read,NAK
3.649286000000000,2666,0x60,0x69,Write,ACK
3.649387000000000,2666,0x60,0xFF,Write,ACK
3.650007000000000,2667,0x60,0x70,Write,ACK
3.650224500000000,2668,0x61,0x00,Read,NAK
3.652208500000000,2669,0x60,0x61,Write,ACK
3.652426500000000,2670,0x61,0x00,Read,NAK
3.661212000000000,2671,0x68,0x34,Write,ACK
3.661429500000000,2672,0x69,0x00,Read,NAK
3.661967500000000,2673,0x60,0x6E,Write,ACK
3.662185500000000,2674,0x61,0x73,Read,ACK
3.662290500000000,2674,0x61,0x01,Read,NAK
3.662830000000000,2675,0x60,0x69,Write,ACK
3.662931000000000,2675,0x60,0x80,Write,ACK
3.663463000000000,2676,0x60,0x6E,Write,ACK
3.663681000000000,2677,0x61,0xBB,Read,ACK
3.663786000000000,2677,0x61,0x00,Read,NAK
3.664323500000000,2678,0x60,0x6E,Write,ACK
3.664631500000000,2679,0x61,0xBA,Read,ACK
3.664736500000000,2679,0x61,0x00,Read,NAK
3.665280500000000,2680,0x60,0x69,Write,ACK
3.665381000000000,2680,0x60,0xFF,Write,ACK
3.665999000000000,2681,0x60,0x70,Write,ACK
3.666217000000000,2682,0x61,0x00,Read,NAK
3.666777000000000,2683,0x68,0x34,Write,ACK
3.666994500000000,2684,0x69,0x00,Read,NAK
3.677242000000000,2685,0x68,0x34,Write,ACK
3.677460000000000,2686,0x69,0x00,Read,NAK
3.678000000000000,2687,0x60,0x6E,Write,ACK
3.678217500000000,2688,0x61,0x73,Read,ACK
3.678322500000000,2688,0x61,0x01,Read,NAK
3.678862500000000,2689,0x60,0x69,Write,ACK
3.678963500000000,2689,0x60,0x80,Write,ACK
3.679495000000000,2690,0x60,0x6E,Write,ACK
3.679713000000000,2691,0x61,0xBA,Read,ACK
3.679818000000000,2691,0x61,0x00,Read,NAK
3.680356000000000,2692,0x60,0x6E,Write,ACK
3.680746000000000,2693,0x61,0xBB,Read,ACK
3.680850500000000,2693,0x61,0x00,Read,NAK
3.681390500000000,2694,0x60,0x69,Write,ACK
3.681491500000000,2694,0x60,0xFF,Write,ACK
3.682111500000000,2695,0x60,0x70,Write,ACK
3.682329000000000,2696,0x61,0x00,Read,NAK
3.693212500000000,2697,0x68,0x34,Write,ACK
3.693430500000000,2698,0x69,0x00,Read,NAK
3.693966500000000,2699,0x60,0x6E,Write,ACK
3.694184000000000,2700,0x61,0x73,Read,ACK
3.694289000000000,2700,0x61,0x01,Read,NAK
3.694829000000000,2701,0x60,0x69,Write,ACK
3.694930000000000,2701,0x60,0x80,Write,ACK
3.695461500000000,2702,0x60,0x6E,Write,ACK
3.695679500000000,2703,0x61,0xBA,Read,ACK
3.695784500000000,2703,0x61,0x00,Read,NAK
3.696322500000000,2704,0x60,0x6E,Write,ACK
3.696630000000000,2705,0x61,0xBB,Read,ACK
3.696735000000000,2705,0x61,0x00,Read,NAK
3.697279000000000,2706,0x60,0x69,Write,ACK
3.697380000000000,2706,0x60,0xFF,Write,ACK
3.697997500000000,2707,0x60,0x70,Write,ACK
3.698215500000000,2708,0x61,0x00,Read,NAK
3.698777500000000,2709,0x68,0x34,Write,ACK
3.698995500000000,2710,0x69,0x00,Read,NAK
3.709210500000000,2711,0x68,0x34,Write,ACK
3.709428500000000,2712,0x69,0x00,Read,NAK
3.709966500000000,2713,0x60,0x6E,Write,ACK
3.710184500000000,2714,0x61,0x73,Read,ACK
3.710289500000000,2714,0x61,0x01,Read,NAK
3.710827000000000,2715,0x60,0x69,Write,ACK
3.710928000000000,2715,0x60,0x80,Write,ACK
3.711462000000000,2716,0x60,0x6E,Write,ACK
3.711680000000000,2717,0x61,0xBB,Read,ACK
3.711784500000000,2717,0x61,0x00,Read,NAK
3.712322500000000,2718,0x60,0x6E,Write,ACK
3.712630500000000,2719,0x61,0xBA,Read,ACK
3.712735500000000,2719,0x61,0x00,Read,NAK
3.713279000000000,2720,0x60,0x69,Write,ACK
3.713380000000000,2720,0x60,0xFF,Write,ACK
3.714002000000000,2721,0x60,0x70,Write,ACK
3.714220000000000,2722,0x61,0x00,Read,NAK
3.716117500000000,2723,0x60,0x61,Write,ACK
3.716335500000000,2724,0x61,0x00,Read,NAK
3.718547500000000,2725,0x68,0x34,Write,ACK
3.718765000000000,2726,0x69,0x00,Read,NAK
3.729238500000000,2727,0x68,0x34,Write,ACK
3.729456500000000,2728,0x69,0x00,Read,NAK
3.729998500000000,2729,0x60,0x6E,Write,ACK
3.730216000000000,2730,0x61,0x74,Read,ACK
3.730321000000000,2730,0x61,0x01,Read,NAK
3.730865000000000,2731,0x60,0x69,Write,ACK
3.730966000000000,2731,0x60,0x80,Write,ACK
3.731497500000000,2732,0x60,0x6E,Write,ACK
3.731715500000000,2733,0x61,0xBA,Read,ACK
3.731820500000000,2733,0x61,0x00,Read,NAK
3.732358500000000,2734,0x60,0x6E,Write,ACK
3.732742500000000,2735,0x61,0xBA,Read,ACK
3.732847000000000,2735,0x61,0x00,Read,NAK
3.733391000000000,2736,0x60,0x69,Write,ACK
3.733492000000000,2736,0x60,0xFF,Write,ACK
3.734114000000000,2737,0x60,0x70,Write,ACK
3.734331500000000,2738,0x61,0x00,Read,NAK
3.741165000000000,2739,0x60,0x70,Write,ACK
3.741383000000000,2740,0x61,0x00,Read,NAK
3.743271000000000,2741,0x68,0x34,Write,ACK
3.743489000000000,2742,0x69,0x00,Read,NAK
3.745636500000000,2743,0x68,0x34,Write,ACK
3.745854500000000,2744,0x69,0x00,Read,NAK
3.746394500000000,2745,0x60,0x6E,Write,ACK
3.746612000000000,2746,0x61,0x73,Read,ACK
3.746717000000000,2746,0x61,0x01,Read,NAK
3.747255000000000,2747,0x60,0x69,Write,ACK
3.747356000000000,2747,0x60,0x80,Write,ACK
3.747889500000000,2748,0x60,0x6E,Write,ACK
3.748107500000000,2749,0x61,0xBA,Read,ACK
3.748212500000000,2749,0x61,0x00,Read,NAK
3.748988500000000,2750,0x60,0x6E,Write,ACK
3.749206500000000,2751,0x61,0xBB,Read,ACK
3.749311000000000,2751,0x61,0x00,Read,NAK
3.749851000000000,2752,0x60,0x69,Write,ACK
3.749952000000000,2752,0x60,0xFF,Write,ACK
3.761205000000000,2753,0x68,0x34,Write,ACK
3.761423000000000,2754,0x69,0x00,Read,NAK
3.761961000000000,2755,0x60,0x6E,Write,ACK
3.762179000000000,2756,0x61,0x74,Read,ACK
3.762284000000000,2756,0x61,0x01,Read,NAK
3.762823500000000,2757,0x60,0x69,Write,ACK
3.762924500000000,2757,0x60,0x80,Write,ACK
3.763456500000000,2758,0x60,0x6E,Write,ACK
3.763674500000000,2759,0x61,0xBB,Read,ACK
3.763779000000000,2759,0x61,0x00,Read,NAK
3.764319000000000,2760,0x60,0x6E,Write,ACK
3.764627000000000,2761,0x61,0xBB,Read,ACK
3.764732000000000,2761,0x61,0x00,Read,NAK
3.765277500000000,2762,0x60,0x69,Write,ACK
3.765378500000000,2762,0x60,0xFF,Write,ACK
3.765998500000000,2763,0x60,0x70,Write,ACK
3.766216500000000,2764,0x61,0x00,Read,NAK
3.773164000000000,2765,0x60,0x70,Write,ACK
3.773382000000000,2766,0x61,0x00,Read,NAK
3.773939500000000,2767,0x68,0x34,Write,ACK
3.774157500000000,2768,0x69,0x00,Read,NAK
3.785235000000000,2769,0x68,0x34,Write,ACK
3.785452500000000,2770,0x69,0x00,Read,NAK
3.785994500000000,2771,0x60,0x6E,Write,ACK
3.786212500000000,2772,0x61,0x73,Read,ACK
3.786317500000000,2772,0x61,0x01,Read,NAK
3.786857000000000,2773,0x60,0x69,Write,ACK
3.786958000000000,2773,0x60,0x80,Write,ACK
3.787492000000000,2774,0x60,0x6E,Write,ACK
3.787710000000000,2775,0x61,0xBA,Read,ACK
3.787815000000000,2775,0x61,0x00,Read,NAK
3.788352500000000,2776,0x60,0x6E,Write,ACK
3.788740500000000,2777,0x61,0xBB,Read,ACK
3.788845500000000,2777,0x61,0x00,Read,NAK
3.789389500000000,2778,0x60,0x69,Write,ACK
3.789492000000000,2778,0x60,0xFF,Write,ACK
3.790112000000000,2779,0x60,0x70,Write,ACK
3.790330000000000,2780,0x61,0x00,Read,NAK
3.792229500000000,2781,0x60,0x61,Write,ACK
3.792623500000000,2782,0x61,0x00,Read,NAK
3.797197500000000,2783,0x60,0x70,Write,ACK
3.797415000000000,2784,0x61,0x00,Read,NAK
3.797975000000000,2785,0x68,0x34,Write,ACK
3.798193000000000,2786,0x69,0x00,Read,NAK
3.809202000000000,2787,0x68,0x34,Write,ACK
3.809420000000000,2788,0x69,0x00,Read,NAK
3.809960000000000,2789,0x60,0x6E,Write,ACK
3.810178000000000,2790,0x61,0x74,Read,ACK
3.810283000000000,2790,0x61,0x01,Read,NAK
3.810820500000000,2791,0x60,0x69,Write,ACK
3.810921500000000,2791,0x60,0x80,Write,ACK
3.811451500000000,2792,0x60,0x6E,Write,ACK
3.811669500000000,2793,0x61,0xBB,Read,ACK
3.811774000000000,2793,0x61,0x00,Read,NAK
3.812310000000000,2794,0x60,0x6E,Write,ACK
3.812622000000000,2795,0x61,0xBB,Read,ACK
3.812727000000000,2795,0x61,0x00,Read,NAK
3.813272500000000,2796,0x60,0x69,Write,ACK
3.813373500000000,2796,0x60,0xFF,Write,ACK
3.813995500000000,2797,0x60,0x70,Write,ACK
3.814213500000000,2798,0x61,0x00,Read,NAK
3.829204500000000,2799,0x68,0x34,Write,ACK
3.829422500000000,2800,0x69,0x00,Read,NAK
3.829960000000000,2801,0x60,0x6E,Write,ACK
3.830176000000000,2802,0x61,0x73,Read,ACK
3.830281000000000,2802,0x61,0x01,Read,NAK
3.830821000000000,2803,0x60,0x69,Write,ACK
3.830921500000000,2803,0x60,0x80,Write,ACK
3.831455500000000,2804,0x60,0x6E,Write,ACK
3.831673500000000,2805,0x61,0xBA,Read,ACK
3.831778500000000,2805,0x61,0x00,Read,NAK
3.832318500000000,2806,0x60,0x6E,Write,ACK
3.832626000000000,2807,0x61,0xBA,Read,ACK
3.832731000000000,2807,0x61,0x00,Read,NAK
3.833277000000000,2808,0x60,0x69,Write,ACK
3.833378000000000,2808,0x60,0xFF,Write,ACK
3.833995500000000,2809,0x60,0x70,Write,ACK
3.834213500000000,2810,0x61,0x00,Read,NAK
3.839911000000000,2811,0x60,0x70,Write,ACK
3.840221000000000,2812,0x61,0x00,Read,NAK
3.841165000000000,2813,0x68,0x34,Write,ACK
3.841383000000000,2814,0x69,0x00,Read,NAK
3.843748500000000,2815,0x60,0x61,Write,ACK
3.843966500000000,2816,0x61,0x00,Read,NAK
3.853198000000000,2817,0x68,0x34,Write,ACK
3.853415500000000,2818,0x69,0x00,Read,NAK
3.853951500000000,2819,0x60,0x6E,Write,ACK
3.854169500000000,2820,0x61,0x74,Read,ACK
3.854274500000000,2820,0x61,0x01,Read,NAK
3.854814000000000,2821,0x60,0x69,Write,ACK
3.854915000000000,2821,0x60,0x80,Write,ACK
3.855447000000000,2822,0x60,0x6E,Write,ACK
3.855665000000000,2823,0x61,0xBB,Read,ACK
3.855770000000000,2823,0x61,0x00,Read,NAK
3.856307500000000,2824,0x60,0x6E,Write,ACK
3.856621500000000,2825,0x61,0xBA,Read,ACK
3.856726500000000,2825,0x61,0x00,Read,NAK
3.857270500000000,2826,0x60,0x69,Write,ACK
3.857371000000000,2826,0x60,0xFF,Write,ACK
3.857989000000000,2827,0x60,0x70,Write,ACK
3.858207000000000,2828,0x61,0x00,Read,NAK
3.865160500000000,2829,0x60,0x70,Write,ACK
3.865378500000000,2830,0x61,0x00,Read,NAK
3.877203500000000,2831,0x68,0x34,Write,ACK
3.877421500000000,2832,0x69,0x00,Read,NAK
3.877961500000000,2833,0x60,0x6E,Write,ACK
3.878179500000000,2834,0x61,0x74,Read,ACK
3.878284000000000,2834,0x61,0x01,Read,NAK
3.878828000000000,2835,0x60,0x69,Write,ACK
3.878929000000000,2835,0x60,0x80,Write,ACK
3.879465000000000,2836,0x60,0x6E,Write,ACK
3.879682500000000,2837,0x61,0xBA,Read,ACK
3.879787500000000,2837,0x61,0x00,Read,NAK
3.880327500000000,2838,0x60,0x6E,Write,ACK
3.880815500000000,2839,0x61,0xBA,Read,ACK
3.880950000000000,2839,0x61,0x00,Read,NAK
3.882614000000000,2840,0x60,0x69,Write,ACK
3.882715000000000,2840,0x60,0xFF,Write,ACK
3.883339000000000,2841,0x60,0x70,Write,ACK
3.883556500000000,2842,0x61,0x00,Read,NAK
3.884854500000000,2843,0x68,0x34,Write,ACK
3.885072500000000,2844,0x69,0x00,Read,NAK
3.891544000000000,2845,0x60,0x70,Write,ACK
3.891834000000000,2846,0x61,0x00,Read,NAK
3.901199000000000,2847,0x68,0x34,Write,ACK
3.901417000000000,2848,0x69,0x00,Read,NAK
3.901961000000000,2849,0x60,0x6E,Write,ACK
3.902179000000000,2850,0x61,0x73,Read,ACK
3.902284000000000,2850,0x61,0x01,Read,NAK
3.902827500000000,2851,0x60,0x69,Write,ACK
3.902928500000000,2851,0x60,0x80,Write,ACK
3.903464500000000,2852,0x60,0x6E,Write,ACK
3.903682500000000,2853,0x61,0xBB,Read,ACK
3.903787000000000,2853,0x61,0x00,Read,NAK
3.904329000000000,2854,0x60,0x6E,Write,ACK
3.904733000000000,2855,0x61,0xBA,Read,ACK
3.904838000000000,2855,0x61,0x00,Read,NAK
3.905381500000000,2856,0x60,0x69,Write,ACK
3.905482500000000,2856,0x60,0xFF,Write,ACK
3.906098500000000,2857,0x60,0x70,Write,ACK
3.906316500000000,2858,0x61,0x00,Read,NAK
3.906870000000000,2859,0x60,0x61,Write,ACK
3.907088000000000,2860,0x61,0x00,Read,NAK
3.917193500000000,2861,0x68,0x34,Write,ACK
3.917411500000000,2862,0x69,0x00,Read,NAK
3.917951000000000,2863,0x60,0x6E,Write,ACK
3.918169000000000,2864,0x61,0x73,Read,ACK
3.918274000000000,2864,0x61,0x01,Read,NAK
3.918814000000000,2865,0x60,0x69,Write,ACK
3.918915000000000,2865,0x60,0x80,Write,ACK
3.919446500000000,2866,0x60,0x6E,Write,ACK
3.919664500000000,2867,0x61,0xBA,Read,ACK
3.919769500000000,2867,0x61,0x00,Read,NAK
3.920307500000000,2868,0x60,0x6E,Write,ACK
3.920617000000000,2869,0x61,0xBA,Read,ACK
3.920722000000000,2869,0x61,0x00,Read,NAK
3.921266000000000,2870,0x60,0x69,Write,ACK
3.921367000000000,2870,0x60,0xFF,Write,ACK
3.921984500000000,2871,0x60,0x70,Write,ACK
3.922202500000000,2872,0x61,0x00,Read,NAK
3.922764500000000,2873,0x68,0x34,Write,ACK
3.922982500000000,2874,0x69,0x00,Read,NAK
3.933191500000000,2875,0x68,0x34,Write,ACK
3.933409500000000,2876,0x69,0x00,Read,NAK
3.933947500000000,2877,0x60,0x6E,Write,ACK
3.934165500000000,2878,0x61,0x73,Read,ACK
3.934270000000000,2878,0x61,0x01,Read,NAK
3.934810000000000,2879,0x60,0x69,Write,ACK
3.934911000000000,2879,0x60,0x80,Write,ACK
3.935445000000000,2880,0x60,0x6E,Write,ACK
3.935663000000000,2881,0x61,0xBB,Read,ACK
3.935767500000000,2881,0x61,0x00,Read,NAK
3.936307500000000,2882,0x60,0x6E,Write,ACK
3.936615500000000,2883,0x61,0xBB,Read,ACK
3.936720500000000,2883,0x61,0x00,Read,NAK
3.937264000000000,2884,0x60,0x69,Write,ACK
3.937365000000000,2884,0x60,0xFF,Write,ACK
3.937981000000000,2885,0x60,0x70,Write,ACK
3.938199000000000,2886,0x61,0x00,Read,NAK
3.945152500000000,2887,0x60,0x70,Write,ACK
3.945370000000000,2888,0x61,0x00,Read,NAK
3.950982000000000,2889,0x68,0x34,Write,ACK
3.951269500000000,2890,0x69,0x00,Read,NAK
3.951815500000000,2891,0x60,0x6E,Write,ACK
3.952033500000000,2892,0x61,0x73,Read,ACK
3.952138500000000,2892,0x61,0x01,Read,NAK
3.953166000000000,2893,0x60,0x69,Write,ACK
3.953267000000000,2893,0x60,0x80,Write,ACK
3.953799000000000,2894,0x60,0x6E,Write,ACK
3.954017000000000,2895,0x61,0xBA,Read,ACK
3.954122000000000,2895,0x61,0x00,Read,NAK
3.954659500000000,2896,0x60,0x6E,Write,ACK
3.954877500000000,2897,0x61,0xBA,Read,ACK
3.954982500000000,2897,0x61,0x00,Read,NAK
3.955522500000000,2898,0x60,0x69,Write,ACK
3.955623000000000,2898,0x60,0xFF,Write,ACK
3.956253000000000,2899,0x68,0x34,Write,ACK
3.956615000000000,2900,0x69,0x00,Read,NAK
3.965156500000000,2901,0x60,0x70,Write,ACK
3.965374500000000,2902,0x61,0x00,Read,NAK
3.967306000000000,2903,0x68,0x34,Write,ACK
3.967524000000000,2904,0x69,0x00,Read,NAK
3.968062000000000,2905,0x60,0x6E,Write,ACK
3.968279500000000,2906,0x61,0x74,Read,ACK
3.968384500000000,2906,0x61,0x01,Read,NAK
3.969082500000000,2907,0x60,0x69,Write,ACK
3.969183500000000,2907,0x60,0x80,Write,ACK
3.969713000000000,2908,0x60,0x6E,Write,ACK
3.969931000000000,2909,0x61,0xBB,Read,ACK
3.970036000000000,2909,0x61,0x00,Read,NAK
3.970574000000000,2910,0x60,0x6E,Write,ACK
3.970792000000000,2911,0x61,0xBB,Read,ACK
3.970896500000000,2911,0x61,0x00,Read,NAK
3.971436500000000,2912,0x60,0x69,Write,ACK
3.971537500000000,2912,0x60,0xFF,Write,ACK
3.972161500000000,2913,0x60,0x61,Write,ACK
3.972379000000000,2914,0x61,0x00,Read,NAK
3.981150500000000,2915,0x60,0x70,Write,ACK
3.981368500000000,2916,0x61,0x00,Read,NAK
3.981926500000000,2917,0x68,0x34,Write,ACK
3.982144000000000,2918,0x69,0x00,Read,NAK
3.989192000000000,2919,0x68,0x34,Write,ACK
3.989409500000000,2920,0x69,0x00,Read,NAK
3.989947500000000,2921,0x60,0x6E,Write,ACK
3.990165500000000,2922,0x61,0x73,Read,ACK
3.990270500000000,2922,0x61,0x01,Read,NAK
3.990808000000000,2923,0x60,0x69,Write,ACK
3.990909000000000,2923,0x60,0x80,Write,ACK
3.991439000000000,2924,0x60,0x6E,Write,ACK
3.991657000000000,2925,0x61,0xBA,Read,ACK
3.991761500000000,2925,0x61,0x00,Read,NAK
3.992299500000000,2926,0x60,0x6E,Write,ACK
3.992613500000000,2927,0x61,0xBA,Read,ACK
3.992718500000000,2927,0x61,0x00,Read,NAK
3.993262000000000,2928,0x60,0x69,Write,ACK
3.993363000000000,2928,0x60,0xFF,Write,ACK
4.001152500000000,2929,0x60,0x70,Write,ACK
4.001370500000000,2930,0x61,0x00,Read,NAK
4.007190000000000,2931,0x68,0x34,Write,ACK
4.007408000000000,2932,0x69,0x00,Read,NAK
4.007948000000000,2933,0x60,0x6E,Write,ACK
4.008165500000000,2934,0x61,0x73,Read,ACK
4.008270500000000,2934,0x61,0x01,Read,NAK
4.009188500000000,2935,0x60,0x69,Write,ACK
4.009289500000000,2935,0x60,0x80,Write,ACK
4.009821500000000,2936,0x60,0x6E,Write,ACK
4.010039000000000,2937,0x61,0xBA,Read,ACK
4.010144000000000,2937,0x61,0x00,Read,NAK
4.010680000000000,2938,0x60,0x6E,Write,ACK
4.010898000000000,2939,0x61,0xBA,Read,ACK
4.011002500000000,2939,0x61,0x00,Read,NAK
4.011540500000000,2940,0x60,0x69,Write,ACK
4.011641500000000,2940,0x60,0xFF,Write,ACK
4.012271500000000,2941,0x68,0x34,Write,ACK
4.012611000000000,2942,0x69,0x00,Read,NAK
4.014583000000000,2943,0x60,0x70,Write,ACK
4.014801000000000,2944,0x61,0x00,Read,NAK
4.021188500000000,2945,0x60,0x61,Write,ACK
4.021406500000000,2946,0x61,0x00,Read,NAK
4.029192000000000,2947,0x68,0x34,Write,ACK
4.029409500000000,2948,0x69,0x00,Read,NAK
4.029947500000000,2949,0x60,0x6E,Write,ACK
4.030165500000000,2950,0x61,0x73,Read,ACK
4.030270500000000,2950,0x61,0x01,Read,NAK
4.030814000000000,2951,0x60,0x69,Write,ACK
4.030915000000000,2951,0x60,0x80,Write,ACK
4.031449000000000,2952,0x60,0x6E,Write,ACK
4.031667000000000,2953,0x61,0xBB,Read,ACK
