Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
0.083672500000000,63,0x60,0x6E,Write,ACK
0.083890500000000,64,0x61,0xBB,Read,ACK
0.083995000000000,64,0x61,0x00,Read,NAK
0.084533000000000,65,0x60,0x6E,Write,ACK
0.084845000000000,66,0x61,0xBB,Read,ACK
0.084950000000000,66,0x61,0x00,Read,NAK
0.085497500000000,67,0x60,0x69,Write,ACK
0.085598500000000,67,0x60,0xFF,Write,ACK
0.086218500000000,68,0x60,0x70,Write,ACK
0.086436500000000,69,0x61,0x00,Read,NAK
0.086984000000000,70,0x60,0x61,Write,ACK
0.087202000000000,71,0x61,0x00,Read,NAK
0.105421000000000,72,0x68,0x34,Write,ACK
0.105639000000000,73,0x69,0x00,Read,NAK
0.106175000000000,74,0x60,0x6E,Write,ACK
0.106392500000000,75,0x61,0x73,Read,ACK
0.106497500000000,75,0x61,0x01,Read,NAK
0.107039500000000,76,0x60,0x69,Write,ACK
0.107140500000000,76,0x60,0x80,Write,ACK
0.107672000000000,77,0x60,0x6E,Write,ACK
0.107890000000000,78,0x61,0xBB,Read,ACK
0.107995000000000,78,0x61,0x00,Read,NAK
0.108533000000000,79,0x60,0x6E,Write,ACK
0.108842500000000,80,0x61,0xBA,Read,ACK
0.108947500000000,80,0x61,0x00,Read,NAK
0.109491500000000,81,0x60,0x69,Write,ACK
0.109592500000000,81,0x60,0xFF,Write,ACK
0.110214000000000,82,0x60,0x70,Write,ACK
0.110432000000000,83,0x61,0x00,Read,NAK
0.110992000000000,84,0x68,0x34,Write,ACK
0.111210000000000,85,0x69,0x00,Read,NAK
0.125451000000000,86,0x68,0x34,Write,ACK
0.125669000000000,87,0x69,0x00,Read,NAK
0.126209000000000,88,0x60,0x6E,Write,ACK
0.126426500000000,89,0x61,0x73,Read,ACK
0.126531500000000,89,0x61,0x01,Read,NAK
0.127073500000000,90,0x60,0x69,Write,ACK
0.127176500000000,90,0x60,0x80,Write,ACK
0.127710000000000,91,0x60,0x6E,Write,ACK
0.127928000000000,92,0x61,0xBB,Read,ACK
0.128033000000000,92,0x61,0x00,Read,NAK
0.128573000000000,93,0x60,0x6E,Write,ACK
0.128956500000000,94,0x61,0xBA,Read,ACK
0.129061500000000,94,0x61,0x00,Read,NAK
0.129603500000000,95,0x60,0x69,Write,ACK
0.129704500000000,95,0x60,0xFF,Write,ACK
0.130324000000000,96,0x60,0x70,Write,ACK
0.130542000000000,97,0x61,0x00,Read,NAK
0.131622000000000,98,0x68,0x34,Write,ACK
0.131840000000000,99,0x69,0x00,Read,NAK
0.141419000000000,100,0x68,0x34,Write,ACK
0.141637000000000,101,0x69,0x00,Read,NAK
0.142175000000000,102,0x60,0x6E,Write,ACK
0.142393000000000,103,0x61,0x73,Read,ACK
0.142498000000000,103,0x61,0x01,Read,NAK
0.143037500000000,104,0x60,0x69,Write,ACK
0.143138500000000,104,0x60,0x80,Write,ACK
0.143670500000000,105,0x60,0x6E,Write,ACK
0.143888500000000,106,0x61,0xBA,Read,ACK
0.143993000000000,106,0x61,0x00,Read,NAK
0.144531000000000,107,0x60,0x6E,Write,ACK
0.144843000000000,108,0x61,0xBA,Read,ACK
0.144948000000000,108,0x61,0x00,Read,NAK
0.145491500000000,109,0x60,0x69,Write,ACK
0.145592500000000,109,0x60,0xFF,Write,ACK
0.146210500000000,110,0x60,0x70,Write,ACK
0.146428500000000,111,0x61,0x00,Read,NAK
0.148414000000000,112,0x60,0x61,Write,ACK
0.148632000000000,113,0x61,0x00,Read,NAK
0.157421500000000,114,0x68,0x34,Write,ACK
0.157639500000000,115,0x69,0x00,Read,NAK
0.158175000000000,116,0x60,0x6E,Write,ACK
0.158393000000000,117,0x61,0x73,Read,ACK
0.158498000000000,117,0x61,0x01,Read,NAK
0.159036000000000,118,0x60,0x69,Write,ACK
0.159137000000000,118,0x60,0x80,Write,ACK
0.159668500000000,119,0x60,0x6E,Write,ACK
0.159886500000000,120,0x61,0xBA,Read,ACK
0.159991500000000,120,0x61,0x00,Read,NAK
0.160529500000000,121,0x60,0x6E,Write,ACK
0.160839000000000,122,0x61,0xBB,Read,ACK
0.160944000000000,122,0x61,0x00,Read,NAK
0.161490000000000,123,0x60,0x69,Write,ACK
0.161591000000000,123,0x60,0xFF,Write,ACK
0.162208500000000,124,0x60,0x70,Write,ACK
0.162426500000000,125,0x61,0x00,Read,NAK
0.162988500000000,126,0x68,0x34,Write,ACK
0.163206500000000,127,0x69,0x00,Read,NAK
0.173451500000000,128,0x68,0x34,Write,ACK
0.173669500000000,129,0x69,0x00,Read,NAK
0.174209500000000,130,0x60,0x6E,Write,ACK
0.174427500000000,131,0x61,0x73,Read,ACK
0.174532000000000,131,0x61,0x01,Read,NAK
0.175072000000000,132,0x60,0x69,Write,ACK
0.175173000000000,132,0x60,0x80,Write,ACK
0.175705000000000,133,0x60,0x6E,Write,ACK
0.175922500000000,134,0x61,0xBB,Read,ACK
0.176027500000000,134,0x61,0x00,Read,NAK
0.176565500000000,135,0x60,0x6E,Write,ACK
0.176953500000000,136,0x61,0xBB,Read,ACK
0.177058500000000,136,0x61,0x00,Read,NAK
0.177600000000000,137,0x60,0x69,Write,ACK
0.177701000000000,137,0x60,0xFF,Write,ACK
0.178321000000000,138,0x60,0x70,Write,ACK
0.178539000000000,139,0x61,0x00,Read,NAK
0.189418000000000,140,0x68,0x34,Write,ACK
0.189636000000000,141,0x69,0x00,Read,NAK
0.190174000000000,142,0x60,0x6E,Write,ACK
0.190391500000000,143,0x61,0x73,Read,ACK
0.190496500000000,143,0x61,0x01,Read,NAK
0.191036500000000,144,0x60,0x69,Write,ACK
0.191137500000000,144,0x60,0x80,Write,ACK
0.191671500000000,145,0x60,0x6E,Write,ACK
0.191889000000000,146,0x61,0xBB,Read,ACK
0.191994000000000,146,0x61,0x00,Read,NAK
0.192536000000000,147,0x60,0x6E,Write,ACK
0.192844000000000,148,0x61,0xBA,Read,ACK
0.192948500000000,148,0x61,0x00,Read,NAK
0.193494500000000,149,0x60,0x69,Write,ACK
0.193595500000000,149,0x60,0xFF,Write,ACK
0.194213500000000,150,0x60,0x70,Write,ACK
0.194431000000000,151,0x61,0x00,Read,NAK
0.194993000000000,152,0x68,0x34,Write,ACK
0.195211000000000,153,0x69,0x00,Read,NAK
0.205414500000000,154,0x68,0x34,Write,ACK
0.205632000000000,155,0x69,0x00,Read,NAK
0.206174000000000,156,0x60,0x6E,Write,ACK
0.206392000000000,157,0x61,0x73,Read,ACK
0.206497000000000,157,0x61,0x01,Read,NAK
0.207040500000000,158,0x60,0x69,Write,ACK
0.207141500000000,158,0x60,0x80,Write,ACK
0.207677500000000,159,0x60,0x6E,Write,ACK
0.207895500000000,160,0x61,0xBB,Read,ACK
0.208000500000000,160,0x61,0x00,Read,NAK
0.208542000000000,161,0x60,0x6E,Write,ACK
0.208850000000000,162,0x61,0xBB,Read,ACK
0.208955000000000,162,0x61,0x00,Read,NAK
0.209503000000000,163,0x60,0x69,Write,ACK
0.209603500000000,163,0x60,0xFF,Write,ACK
0.210223500000000,164,0x60,0x70,Write,ACK
0.210441500000000,165,0x61,0x00,Read,NAK
0.212333000000000,166,0x60,0x61,Write,ACK
0.212551000000000,167,0x61,0x00,Read,NAK
0.214759000000000,168,0x68,0x34,Write,ACK
0.214977000000000,169,0x69,0x00,Read,NAK
0.225448000000000,170,0x68,0x34,Write,ACK
0.225666000000000,171,0x69,0x00,Read,NAK
0.226206000000000,172,0x60,0x6E,Write,ACK
0.226423500000000,173,0x61,0x73,Read,ACK
0.226528500000000,173,0x61,0x01,Read,NAK
0.227068500000000,174,0x60,0x69,Write,ACK
0.227169500000000,174,0x60,0x80,Write,ACK
0.227701500000000,175,0x60,0x6E,Write,ACK
0.227919000000000,176,0x61,0xBB,Read,ACK
0.228024000000000,176,0x61,0x00,Read,NAK
0.228562000000000,177,0x60,0x6E,Write,ACK
0.228952000000000,178,0x61,0xBB,Read,ACK
0.229056500000000,178,0x61,0x00,Read,NAK
0.229600500000000,179,0x60,0x69,Write,ACK
0.229701500000000,179,0x60,0xFF,Write,ACK
0.230319500000000,180,0x60,0x70,Write,ACK
0.230537000000000,181,0x61,0x00,Read,NAK
0.237379000000000,182,0x60,0x70,Write,ACK
0.237596500000000,183,0x61,0x00,Read,NAK
0.240396500000000,184,0x68,0x34,Write,ACK
0.240614500000000,185,0x69,0x00,Read,NAK
0.242780000000000,186,0x68,0x34,Write,ACK
0.242998000000000,187,0x69,0x00,Read,NAK
0.243538000000000,188,0x60,0x6E,Write,ACK
0.243755500000000,189,0x61,0x74,Read,ACK
0.243860500000000,189,0x61,0x01,Read,NAK
0.244400500000000,190,0x60,0x69,Write,ACK
0.244501500000000,190,0x60,0x80,Write,ACK
0.245243000000000,191,0x60,0x6E,Write,ACK
0.245461000000000,192,0x61,0xBB,Read,ACK
0.245566000000000,192,0x61,0x00,Read,NAK
0.246106000000000,193,0x60,0x6E,Write,ACK
0.246324000000000,194,0x61,0xBB,Read,ACK
0.246428500000000,194,0x61,0x00,Read,NAK
0.246968500000000,195,0x60,0x69,Write,ACK
0.247069500000000,195,0x60,0xFF,Write,ACK
0.257374500000000,196,0x60,0x70,Write,ACK
0.257592500000000,197,0x61,0x00,Read,NAK
0.265416000000000,198,0x68,0x34,Write,ACK
0.265634000000000,199,0x69,0x00,Read,NAK
0.266174000000000,200,0x60,0x6E,Write,ACK
0.266392000000000,201,0x61,0x73,Read,ACK
0.266496500000000,201,0x61,0x01,Read,NAK
0.267038500000000,202,0x60,0x69,Write,ACK
0.267139500000000,202,0x60,0x80,Write,ACK
0.267673500000000,203,0x60,0x6E,Write,ACK
0.267891000000000,204,0x61,0xBB,Read,ACK
0.267996000000000,204,0x61,0x00,Read,NAK
0.268534000000000,205,0x60,0x6E,Write,ACK
0.268842000000000,206,0x61,0xBB,Read,ACK
0.268948500000000,206,0x61,0x00,Read,NAK
0.269494500000000,207,0x60,0x69,Write,ACK
0.269595500000000,207,0x60,0xFF,Write,ACK
0.270225500000000,208,0x68,0x34,Write,ACK
0.270443000000000,209,0x69,0x00,Read,NAK
0.281442500000000,210,0x68,0x34,Write,ACK
0.281660500000000,211,0x69,0x00,Read,NAK
0.282202500000000,212,0x60,0x6E,Write,ACK
0.282420000000000,213,0x61,0x73,Read,ACK
0.282525000000000,213,0x61,0x01,Read,NAK
0.283067000000000,214,0x60,0x69,Write,ACK
0.283168000000000,214,0x60,0x80,Write,ACK
0.283701500000000,215,0x60,0x6E,Write,ACK
0.283919500000000,216,0x61,0xBA,Read,ACK
0.284024500000000,216,0x61,0x00,Read,NAK
0.284562500000000,217,0x60,0x6E,Write,ACK
0.284948000000000,218,0x61,0xBB,Read,ACK
0.285053000000000,218,0x61,0x00,Read,NAK
0.285597000000000,219,0x60,0x69,Write,ACK
0.285698000000000,219,0x60,0xFF,Write,ACK
0.286318000000000,220,0x60,0x70,Write,ACK
0.286535500000000,221,0x61,0x00,Read,NAK
0.288431500000000,222,0x60,0x61,Write,ACK
0.288833500000000,223,0x61,0x00,Read,NAK
0.289911000000000,224,0x68,0x34,Write,ACK
0.290129000000000,225,0x69,0x00,Read,NAK
0.297410500000000,226,0x68,0x34,Write,ACK
0.297628500000000,227,0x69,0x00,Read,NAK
0.298168500000000,228,0x60,0x6E,Write,ACK
0.298386000000000,229,0x61,0x74,Read,ACK
0.298491000000000,229,0x61,0x01,Read,NAK
0.299033000000000,230,0x60,0x69,Write,ACK
0.299136000000000,230,0x60,0x80,Write,ACK
0.299669500000000,231,0x60,0x6E,Write,ACK
0.299887500000000,232,0x61,0xBB,Read,ACK
0.299992500000000,232,0x61,0x00,Read,NAK
0.300528500000000,233,0x60,0x6E,Write,ACK
0.300836000000000,234,0x61,0xBB,Read,ACK
0.300941000000000,234,0x61,0x00,Read,NAK
0.301487000000000,235,0x60,0x69,Write,ACK
0.301588000000000,235,0x60,0xFF,Write,ACK
0.302208000000000,236,0x60,0x70,Write,ACK
0.302425500000000,237,0x61,0x00,Read,NAK
0.317410500000000,238,0x68,0x34,Write,ACK
0.317628500000000,239,0x69,0x00,Read,NAK
0.318168500000000,240,0x60,0x6E,Write,ACK
0.318386500000000,241,0x61,0x73,Read,ACK
0.318491500000000,241,0x61,0x01,Read,NAK
0.319031000000000,242,0x60,0x69,Write,ACK
0.319132000000000,242,0x60,0x80,Write,ACK
0.319666000000000,243,0x60,0x6E,Write,ACK
0.319884000000000,244,0x61,0xBA,Read,ACK
0.319988500000000,244,0x61,0x00,Read,NAK
0.320528500000000,245,0x60,0x6E,Write,ACK
0.320834500000000,246,0x61,0xBB,Read,ACK
0.320939500000000,246,0x61,0x00,Read,NAK
0.321485000000000,247,0x60,0x69,Write,ACK
0.321588000000000,247,0x60,0xFF,Write,ACK
0.322208000000000,248,0x60,0x70,Write,ACK
0.322426000000000,249,0x61,0x00,Read,NAK
0.328017500000000,250,0x60,0x70,Write,ACK
0.328327500000000,251,0x61,0x00,Read,NAK
0.329343000000000,252,0x68,0x34,Write,ACK
0.329561000000000,253,0x69,0x00,Read,NAK
0.337416500000000,254,0x68,0x34,Write,ACK
0.337634500000000,255,0x69,0x00,Read,NAK
0.338170500000000,256,0x60,0x6E,Write,ACK
0.338388000000000,257,0x61,0x73,Read,ACK
0.338493000000000,257,0x61,0x01,Read,NAK
0.339035000000000,258,0x60,0x69,Write,ACK
0.339136000000000,258,0x60,0x80,Write,ACK
0.339669500000000,259,0x60,0x6E,Write,ACK
0.339887500000000,260,0x61,0xBA,Read,ACK
0.339992500000000,260,0x61,0x00,Read,NAK
0.340530500000000,261,0x60,0x6E,Write,ACK
0.340838500000000,262,0x61,0xBB,Read,ACK
0.340943000000000,262,0x61,0x00,Read,NAK
0.341487000000000,263,0x60,0x69,Write,ACK
0.341588000000000,263,0x60,0xFF,Write,ACK
0.342206000000000,264,0x60,0x70,Write,ACK
0.342423500000000,265,0x61,0x00,Read,NAK
0.361410500000000,266,0x68,0x34,Write,ACK
0.361628500000000,267,0x69,0x00,Read,NAK
0.362172500000000,268,0x60,0x6E,Write,ACK
0.362390000000000,269,0x61,0x74,Read,ACK
0.362495000000000,269,0x61,0x01,Read,NAK
0.363037000000000,270,0x60,0x69,Write,ACK
0.363138000000000,270,0x60,0x80,Write,ACK
0.363673500000000,271,0x60,0x6E,Write,ACK
0.363891500000000,272,0x61,0xBB,Read,ACK
0.363996500000000,272,0x61,0x00,Read,NAK
0.364538500000000,273,0x60,0x6E,Write,ACK
0.364942000000000,274,0x61,0xBA,Read,ACK
0.365047000000000,274,0x61,0x00,Read,NAK
0.365595000000000,275,0x60,0x69,Write,ACK
0.365696000000000,275,0x60,0xFF,Write,ACK
0.366316000000000,276,0x60,0x70,Write,ACK
0.366533500000000,277,0x61,0x00,Read,NAK
0.367095500000000,278,0x68,0x34,Write,ACK
0.367313500000000,279,0x69,0x00,Read,NAK
0.374487000000000,280,0x60,0x70,Write,ACK
0.374775000000000,281,0x61,0x00,Read,NAK
0.375332500000000,282,0x60,0x61,Write,ACK
0.375550500000000,283,0x61,0x00,Read,NAK
0.385410000000000,284,0x68,0x34,Write,ACK
0.385628000000000,285,0x69,0x00,Read,NAK
0.386169500000000,286,0x60,0x6E,Write,ACK
0.386387500000000,287,0x61,0x73,Read,ACK
0.386492500000000,287,0x61,0x01,Read,NAK
0.387036500000000,288,0x60,0x69,Write,ACK
0.387137000000000,288,0x60,0x80,Write,ACK
0.387671000000000,289,0x60,0x6E,Write,ACK
0.387889000000000,290,0x61,0xBB,Read,ACK
0.387994000000000,290,0x61,0x00,Read,NAK
0.388535500000000,291,0x60,0x6E,Write,ACK
0.388941500000000,292,0x61,0xBB,Read,ACK
0.389046500000000,292,0x61,0x00,Read,NAK
0.389592500000000,293,0x60,0x69,Write,ACK
0.389693500000000,293,0x60,0xFF,Write,ACK
0.390315000000000,294,0x60,0x70,Write,ACK
0.390533000000000,295,0x61,0x00,Read,NAK
0.391097000000000,296,0x68,0x34,Write,ACK
0.391315000000000,297,0x69,0x00,Read,NAK
0.397360500000000,298,0x60,0x70,Write,ACK
0.397578000000000,299,0x61,0x00,Read,NAK
0.409403500000000,300,0x68,0x34,Write,ACK
0.409621500000000,301,0x69,0x00,Read,NAK
0.410159000000000,302,0x60,0x6E,Write,ACK
0.410377000000000,303,0x61,0x73,Read,ACK
0.410482000000000,303,0x61,0x01,Read,NAK
0.411022000000000,304,0x60,0x69,Write,ACK
0.411123000000000,304,0x60,0x80,Write,ACK
0.411654500000000,305,0x60,0x6E,Write,ACK
0.411872500000000,306,0x61,0xBB,Read,ACK
0.411977500000000,306,0x61,0x00,Read,NAK
0.412515500000000,307,0x60,0x6E,Write,ACK
0.412825000000000,308,0x61,0xBB,Read,ACK
0.412930000000000,308,0x61,0x00,Read,NAK
0.413476000000000,309,0x60,0x69,Write,ACK
0.413577000000000,309,0x60,0xFF,Write,ACK
0.414194500000000,310,0x60,0x70,Write,ACK
0.414412500000000,311,0x61,0x00,Read,NAK
0.415494500000000,312,0x68,0x34,Write,ACK
0.415712500000000,313,0x69,0x00,Read,NAK
0.425401500000000,314,0x68,0x34,Write,ACK
0.425619500000000,315,0x69,0x00,Read,NAK
0.426155500000000,316,0x60,0x6E,Write,ACK
0.426373500000000,317,0x61,0x73,Read,ACK
0.426478000000000,317,0x61,0x01,Read,NAK
0.427020000000000,318,0x60,0x69,Write,ACK
0.427121000000000,318,0x60,0x80,Write,ACK
0.427653000000000,319,0x60,0x6E,Write,ACK
0.427871000000000,320,0x61,0xBB,Read,ACK
0.427975500000000,320,0x61,0x00,Read,NAK
0.428513500000000,321,0x60,0x6E,Write,ACK
0.428825500000000,322,0x61,0xBB,Read,ACK
0.428930500000000,322,0x61,0x00,Read,NAK
0.429474000000000,323,0x60,0x69,Write,ACK
0.429575000000000,323,0x60,0xFF,Write,ACK
0.430191000000000,324,0x60,0x70,Write,ACK
0.430409000000000,325,0x61,0x00,Read,NAK
0.430956500000000,326,0x60,0x61,Write,ACK
0.431174500000000,327,0x61,0x00,Read,NAK
0.449419500000000,328,0x68,0x34,Write,ACK
0.449637500000000,329,0x69,0x00,Read,NAK
0.450177000000000,330,0x60,0x6E,Write,ACK
0.450395000000000,331,0x61,0x73,Read,ACK
0.450500000000000,331,0x61,0x01,Read,NAK
0.451042000000000,332,0x60,0x69,Write,ACK
0.451143000000000,332,0x60,0x80,Write,ACK
0.451674500000000,333,0x60,0x6E,Write,ACK
0.451892500000000,334,0x61,0xBA,Read,ACK
0.451997500000000,334,0x61,0x00,Read,NAK
0.452533500000000,335,0x60,0x6E,Write,ACK
0.452939000000000,336,0x61,0xBB,Read,ACK
0.453044000000000,336,0x61,0x00,Read,NAK
0.453586000000000,337,0x60,0x69,Write,ACK
0.453687000000000,337,0x60,0xFF,Write,ACK
0.454304500000000,338,0x60,0x70,Write,ACK
0.454522500000000,339,0x61,0x00,Read,NAK
0.455084500000000,340,0x68,0x34,Write,ACK
0.455302500000000,341,0x69,0x00,Read,NAK
0.459244000000000,342,0x60,0x70,Write,ACK
0.459462000000000,343,0x61,0x00,Read,NAK
0.469401500000000,344,0x68,0x34,Write,ACK
0.469619000000000,345,0x69,0x00,Read,NAK
0.470155000000000,346,0x60,0x6E,Write,ACK
0.470373000000000,347,0x61,0x73,Read,ACK
0.470478000000000,347,0x61,0x01,Read,NAK
0.471017500000000,348,0x60,0x69,Write,ACK
0.471118500000000,348,0x60,0x80,Write,ACK
0.471652500000000,349,0x60,0x6E,Write,ACK
0.471870500000000,350,0x61,0xBA,Read,ACK
0.471975000000000,350,0x61,0x00,Read,NAK
0.472515000000000,351,0x60,0x6E,Write,ACK
0.472823000000000,352,0x61,0xBA,Read,ACK
0.472928000000000,352,0x61,0x00,Read,NAK
0.473476000000000,353,0x60,0x69,Write,ACK
0.473578500000000,353,0x60,0xFF,Write,ACK
0.474194500000000,354,0x60,0x70,Write,ACK
0.474412500000000,355,0x61,0x00,Read,NAK
0.475490500000000,356,0x68,0x34,Write,ACK
0.475708000000000,357,0x69,0x00,Read,NAK
0.489435500000000,358,0x68,0x34,Write,ACK
0.489653000000000,359,0x69,0x00,Read,NAK
0.490193000000000,360,0x60,0x6E,Write,ACK
0.490411000000000,361,0x61,0x74,Read,ACK
0.490516000000000,361,0x61,0x01,Read,NAK
0.491055500000000,362,0x60,0x69,Write,ACK
0.491156500000000,362,0x60,0x80,Write,ACK
0.491688500000000,363,0x60,0x6E,Write,ACK
0.491904500000000,364,0x61,0xBB,Read,ACK
0.492009000000000,364,0x61,0x00,Read,NAK
0.492547000000000,365,0x60,0x6E,Write,ACK
0.492937000000000,366,0x61,0xBB,Read,ACK
0.493042000000000,366,0x61,0x00,Read,NAK
0.493584000000000,367,0x60,0x69,Write,ACK
0.493684500000000,367,0x60,0xFF,Write,ACK
0.494302500000000,368,0x60,0x70,Write,ACK
0.494520500000000,369,0x61,0x00,Read,NAK
0.496520000000000,370,0x60,0x61,Write,ACK
0.496828000000000,371,0x61,0x00,Read,NAK
0.498722000000000,372,0x68,0x34,Write,ACK
0.498940000000000,373,0x69,0x00,Read,NAK
0.505401500000000,374,0x68,0x34,Write,ACK
0.505619000000000,375,0x69,0x00,Read,NAK
0.506155000000000,376,0x60,0x6E,Write,ACK
0.506373000000000,377,0x61,0x74,Read,ACK
0.506478000000000,377,0x61,0x01,Read,NAK
0.507017500000000,378,0x60,0x69,Write,ACK
0.507118500000000,378,0x60,0x80,Write,ACK
0.507652500000000,379,0x60,0x6E,Write,ACK
0.507870500000000,380,0x61,0xBA,Read,ACK
0.507975500000000,380,0x61,0x00,Read,NAK
0.508515000000000,381,0x60,0x6E,Write,ACK
0.508823000000000,382,0x61,0xBB,Read,ACK
0.508928000000000,382,0x61,0x00,Read,NAK
0.509472000000000,383,0x60,0x69,Write,ACK
0.509572500000000,383,0x60,0xFF,Write,ACK
0.510190500000000,384,0x60,0x70,Write,ACK
0.510408500000000,385,0x61,0x00,Read,NAK
0.525403500000000,386,0x68,0x34,Write,ACK
0.525621500000000,387,0x69,0x00,Read,NAK
0.526159500000000,388,0x60,0x6E,Write,ACK
0.526377000000000,389,0x61,0x74,Read,ACK
0.526482000000000,389,0x61,0x01,Read,NAK
0.527022000000000,390,0x60,0x69,Write,ACK
0.527123000000000,390,0x60,0x80,Write,ACK
0.527656500000000,391,0x60,0x6E,Write,ACK
0.527874500000000,392,0x61,0xBB,Read,ACK
0.527979500000000,392,0x61,0x00,Read,NAK
0.528517500000000,393,0x60,0x6E,Write,ACK
0.528825000000000,394,0x61,0xBB,Read,ACK
0.528932000000000,394,0x61,0x00,Read,NAK
0.529478000000000,395,0x60,0x69,Write,ACK
0.529579000000000,395,0x60,0xFF,Write,ACK
0.530202500000000,396,0x60,0x70,Write,ACK
0.530420500000000,397,0x61,0x00,Read,NAK
0.537240000000000,398,0x60,0x70,Write,ACK
0.537552000000000,399,0x61,0x00,Read,NAK
0.538120000000000,400,0x68,0x34,Write,ACK
0.538338000000000,401,0x69,0x00,Read,NAK
0.545419500000000,402,0x68,0x34,Write,ACK
0.545637000000000,403,0x69,0x00,Read,NAK
0.546177000000000,404,0x60,0x6E,Write,ACK
0.546395000000000,405,0x61,0x73,Read,ACK
0.546500000000000,405,0x61,0x01,Read,NAK
0.547043500000000,406,0x60,0x69,Write,ACK
0.547144500000000,406,0x60,0x80,Write,ACK
0.547678500000000,407,0x60,0x6E,Write,ACK
