Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
0.316681500000000,59,0xC1,0x00,Read,NAK
0.331298500000000,60,0x72,0x3D,Write,ACK
0.331518500000000,61,0x73,0x0C,Read,ACK
0.331623500000000,61,0x73,0x00,Read,NAK
0.332351500000000,62,0x72,0x3D,Write,ACK
0.332571000000000,63,0x73,0x0C,Read,NAK
0.338481000000000,64,0x72,0x3D,Write,ACK
0.338700500000000,65,0x73,0x0C,Read,NAK
0.362357500000000,66,0x72,0x3D,Write,ACK
0.362577000000000,67,0x73,0x0C,Read,ACK
0.362684000000000,67,0x73,0x00,Read,NAK
0.363362000000000,68,0x72,0x3D,Write,ACK
0.363582000000000,69,0x73,0x0C,Read,NAK
0.380701000000000,70,0x72,0x3D,Write,ACK
0.381064500000000,71,0x73,0x0C,Read,NAK
0.381712500000000,72,0x72,0x3D,Write,ACK
0.381932500000000,73,0x73,0x0C,Read,NAK
0.386630000000000,74,0x72,0x3D,Write,ACK
0.386850000000000,75,0x73,0x0C,Read,ACK
0.386955000000000,75,0x73,0x00,Read,NAK
0.404176000000000,76,0x72,0x3D,Write,ACK
0.404396000000000,77,0x73,0x0C,Read,NAK
0.421508500000000,78,0x72,0x3D,Write,ACK
0.421728500000000,79,0x73,0x0C,Read,ACK
0.421835500000000,79,0x73,0x00,Read,NAK
0.422659500000000,80,0xC0,0xA6,Write,ACK
0.422879500000000,81,0xC1,0x80,Read,ACK
0.422986000000000,81,0xC1,0x00,Read,NAK
0.435401500000000,82,0x72,0x3D,Write,ACK
0.435621500000000,83,0x73,0x0C,Read,NAK
0.436261000000000,84,0x72,0x3D,Write,ACK
0.436483000000000,85,0x73,0x0C,Read,NAK
0.460077500000000,86,0x72,0x3D,Write,ACK
0.460297500000000,87,0x73,0x0C,Read,ACK
0.460404500000000,87,0x73,0x00,Read,NAK
0.462668500000000,88,0x72,0x3D,Write,ACK
0.462888000000000,89,0x73,0x0C,Read,NAK
0.496080500000000,90,0x72,0x3D,Write,ACK
0.496300000000000,91,0x73,0x0C,Read,ACK
0.496407000000000,91,0x73,0x00,Read,NAK
0.497363000000000,92,0x72,0x3D,Write,ACK
0.497583000000000,93,0x73,0x0C,Read,NAK
0.498226500000000,94,0x72,0x3D,Write,ACK
0.498446500000000,95,0x73,0x0C,Read,NAK
0.516705500000000,96,0x72,0x3D,Write,ACK
0.517059500000000,97,0x73,0x0C,Read,NAK
0.517797000000000,98,0xC0,0xA6,Write,ACK
0.518017000000000,99,0xC1,0x80,Read,ACK
0.518124000000000,99,0xC1,0x00,Read,NAK
0.519774000000000,100,0x72,0x3D,Write,ACK
0.519993500000000,101,0x73,0x0C,Read,ACK
0.520100500000000,101,0x73,0x00,Read,NAK
0.551381000000000,102,0x72,0x3D,Write,ACK
0.551600500000000,103,0x73,0x0C,Read,NAK
0.552236500000000,104,0x72,0x3D,Write,ACK
0.552456500000000,105,0x73,0x0C,Read,NAK
0.558394000000000,106,0x72,0x3D,Write,ACK
0.558614000000000,107,0x73,0x0C,Read,ACK
0.558721000000000,107,0x73,0x00,Read,NAK
0.571394000000000,108,0x72,0x3D,Write,ACK
0.571616000000000,109,0x73,0x0C,Read,NAK
0.595290500000000,110,0x72,0x3D,Write,ACK
0.595510500000000,111,0x73,0x0C,Read,ACK
0.595617500000000,111,0x73,0x00,Read,NAK
0.596299500000000,112,0x72,0x3D,Write,ACK
0.596519000000000,113,0x73,0x0C,Read,NAK
0.615430000000000,114,0x72,0x3D,Write,ACK
0.615650000000000,115,0x73,0x0C,Read,NAK
0.623037500000000,116,0x72,0x3D,Write,ACK
0.623259500000000,117,0x73,0x0C,Read,NAK
0.623993000000000,118,0xC0,0xA6,Write,ACK
0.624213000000000,119,0xC1,0x80,Read,ACK
0.624320000000000,119,0xC1,0x00,Read,NAK
0.630395500000000,120,0x72,0x3D,Write,ACK
0.630615500000000,121,0x73,0x0C,Read,ACK
0.630720500000000,121,0x73,0x00,Read,NAK
0.652153000000000,122,0x72,0x3D,Write,ACK
0.652375000000000,123,0x73,0x0C,Read,NAK
0.675285500000000,124,0x72,0x3D,Write,ACK
0.675505500000000,125,0x73,0x0C,Read,ACK
0.675612500000000,125,0x73,0x00,Read,NAK
0.676340500000000,126,0x72,0x3D,Write,ACK
0.676562000000000,127,0x73,0x0C,Read,NAK
0.696167000000000,128,0x72,0x3D,Write,ACK
0.696387000000000,129,0x73,0x0C,Read,NAK
0.711296000000000,130,0x72,0x3D,Write,ACK
0.711516000000000,131,0x73,0x0C,Read,ACK
0.711623000000000,131,0x73,0x00,Read,NAK
0.731375500000000,132,0x72,0x3D,Write,ACK
0.731597500000000,133,0x73,0x0C,Read,NAK
0.732237500000000,134,0x72,0x3D,Write,ACK
0.732457500000000,135,0x73,0x0C,Read,NAK
0.736027000000000,136,0xC0,0xA6,Write,ACK
0.736329000000000,137,0xC1,0x80,Read,ACK
0.736436000000000,137,0xC1,0x00,Read,NAK
0.739879500000000,138,0x72,0x3D,Write,ACK
0.740099500000000,139,0x73,0x0C,Read,ACK
0.740206500000000,139,0x73,0x00,Read,NAK
0.747384000000000,140,0x72,0x3D,Write,ACK
0.747603500000000,141,0x73,0x0C,Read,NAK
0.783291500000000,142,0x72,0x3D,Write,ACK
0.783511500000000,143,0x73,0x0C,Read,ACK
0.783616500000000,143,0x73,0x00,Read,NAK
0.784294500000000,144,0x72,0x3D,Write,ACK
0.784516000000000,145,0x73,0x0C,Read,NAK
0.785394000000000,146,0x72,0x3D,Write,ACK
0.785614000000000,147,0x73,0x0C,Read,NAK
0.809500500000000,148,0x72,0x3D,Write,ACK
0.809720500000000,149,0x73,0x0C,Read,ACK
0.809825500000000,149,0x73,0x00,Read,NAK
0.810501000000000,150,0x72,0x3D,Write,ACK
0.810723000000000,151,0x73,0x0C,Read,NAK
0.844057000000000,152,0x72,0x3D,Write,ACK
0.844277000000000,153,0x73,0x0C,Read,ACK
0.844384000000000,153,0x73,0x00,Read,NAK
0.845338000000000,154,0x72,0x3D,Write,ACK
0.845559500000000,155,0x73,0x0C,Read,NAK
0.846197500000000,156,0x72,0x3D,Write,ACK
0.846417500000000,157,0x73,0x0C,Read,NAK
0.850005000000000,158,0xC0,0xA6,Write,ACK
0.850305000000000,159,0xC1,0x80,Read,ACK
0.850412000000000,159,0xC1,0x00,Read,NAK
0.864705000000000,160,0x72,0x3D,Write,ACK
0.865045000000000,161,0x73,0x0C,Read,NAK
0.866845000000000,162,0x72,0x3D,Write,ACK
0.867064500000000,163,0x73,0x0C,Read,ACK
0.867169500000000,163,0x73,0x00,Read,NAK
0.899372000000000,164,0x72,0x3D,Write,ACK
0.899591500000000,165,0x73,0x0C,Read,NAK
0.900231500000000,166,0x72,0x3D,Write,ACK
0.900453500000000,167,0x73,0x0C,Read,NAK
0.906373000000000,168,0x72,0x3D,Write,ACK
0.906593000000000,169,0x73,0x0C,Read,ACK
0.906700000000000,169,0x73,0x00,Read,NAK
0.919371000000000,170,0x72,0x3D,Write,ACK
0.919593000000000,171,0x73,0x0C,Read,NAK
0.943271500000000,172,0x72,0x3D,Write,ACK
0.943491500000000,173,0x73,0x0C,Read,ACK
0.943596500000000,173,0x73,0x00,Read,NAK
0.944272000000000,174,0x72,0x3D,Write,ACK
0.944492000000000,175,0x73,0x0C,Read,NAK
0.945456000000000,176,0xC0,0xA6,Write,ACK
0.945676000000000,177,0xC1,0x80,Read,ACK
0.945780500000000,177,0xC1,0x00,Read,NAK
0.963407500000000,178,0x72,0x3D,Write,ACK
0.963629500000000,179,0x73,0x0C,Read,NAK
0.969685000000000,180,0x72,0x3D,Write,ACK
0.969905000000000,181,0x73,0x0C,Read,NAK
0.970911000000000,182,0x72,0x3D,Write,ACK
0.971130500000000,183,0x73,0x0C,Read,ACK
0.971235500000000,183,0x73,0x00,Read,NAK
0.999362000000000,184,0x72,0x3D,Write,ACK
0.999582000000000,185,0x73,0x0C,Read,NAK
1.015267000000000,186,0x72,0x3D,Write,ACK
1.015487000000000,187,0x73,0x0C,Read,ACK
1.015591500000000,187,0x73,0x00,Read,NAK
1.016313500000000,188,0x72,0x3D,Write,ACK
1.016533500000000,189,0x73,0x0C,Read,NAK
1.022445000000000,190,0x72,0x3D,Write,ACK
1.022667000000000,191,0x73,0x0C,Read,NAK
1.046319500000000,192,0x72,0x3D,Write,ACK
1.046539500000000,193,0x73,0x0C,Read,ACK
1.046646500000000,193,0x73,0x00,Read,NAK
1.047316000000000,194,0x72,0x3D,Write,ACK
1.047538000000000,195,0x73,0x0C,Read,NAK
1.048268000000000,196,0xC0,0xA6,Write,ACK
1.048488000000000,197,0xC1,0x80,Read,ACK
1.048593000000000,197,0xC1,0x00,Read,NAK
1.064656000000000,198,0x72,0x3D,Write,ACK
1.065029500000000,199,0x73,0x0C,Read,NAK
1.065673500000000,200,0x72,0x3D,Write,ACK
1.065893500000000,201,0x73,0x0C,Read,NAK
1.070589000000000,202,0x72,0x3D,Write,ACK
1.070809000000000,203,0x73,0x0C,Read,ACK
1.070916000000000,203,0x73,0x00,Read,NAK
1.088131000000000,204,0x72,0x3D,Write,ACK
1.088351000000000,205,0x73,0x0C,Read,NAK
1.104046000000000,206,0x72,0x3D,Write,ACK
1.104265500000000,207,0x73,0x0C,Read,ACK
1.104372500000000,207,0x73,0x00,Read,NAK
1.119363500000000,208,0x72,0x3D,Write,ACK
1.119583500000000,209,0x73,0x0C,Read,NAK
1.120225500000000,210,0x72,0x3D,Write,ACK
1.120447500000000,211,0x73,0x0C,Read,NAK
1.144034000000000,212,0x72,0x3D,Write,ACK
1.144254000000000,213,0x73,0x0C,Read,ACK
1.144361000000000,213,0x73,0x00,Read,NAK
1.146632500000000,214,0x72,0x3D,Write,ACK
1.146854500000000,215,0x73,0x0C,Read,NAK
1.147586500000000,216,0xC0,0xA6,Write,ACK
1.147806000000000,217,0xC1,0x80,Read,ACK
1.147913000000000,217,0xC1,0x00,Read,NAK
1.171098000000000,218,0x72,0x3D,Write,ACK
1.171317500000000,219,0x73,0x0C,Read,ACK
1.171422500000000,219,0x73,0x00,Read,NAK
1.172096500000000,220,0x72,0x3D,Write,ACK
1.172318500000000,221,0x73,0x0C,Read,NAK
1.173186000000000,222,0x72,0x3D,Write,ACK
1.173406000000000,223,0x73,0x0C,Read,NAK
1.204036500000000,224,0x72,0x3D,Write,ACK
1.204256000000000,225,0x73,0x0C,Read,ACK
1.204363000000000,225,0x73,0x00,Read,NAK
1.205317000000000,226,0x72,0x3D,Write,ACK
1.205537000000000,227,0x73,0x0C,Read,NAK
1.235253000000000,228,0x72,0x3D,Write,ACK
1.235473000000000,229,0x73,0x0C,Read,ACK
1.235578000000000,229,0x73,0x00,Read,NAK
1.236252000000000,230,0x72,0x3D,Write,ACK
1.236473500000000,231,0x73,0x0C,Read,NAK
1.237349500000000,232,0x72,0x3D,Write,ACK
1.237571500000000,233,0x73,0x0C,Read,NAK
1.254722500000000,234,0xC0,0xA6,Write,ACK
1.254942500000000,235,0xC1,0x80,Read,ACK
1.255049000000000,235,0xC1,0x00,Read,NAK
1.257765000000000,236,0x72,0x3D,Write,ACK
1.257987000000000,237,0x73,0x0C,Read,NAK
1.272036000000000,238,0x72,0x3D,Write,ACK
1.272256000000000,239,0x73,0x0C,Read,ACK
1.272363000000000,239,0x73,0x00,Read,NAK
1.295367500000000,240,0x72,0x3D,Write,ACK
1.295587500000000,241,0x73,0x0C,Read,NAK
1.296229500000000,242,0x72,0x3D,Write,ACK
1.296451000000000,243,0x73,0x0C,Read,NAK
1.320032000000000,244,0x72,0x3D,Write,ACK
1.320251500000000,245,0x73,0x0C,Read,ACK
1.320356500000000,245,0x73,0x00,Read,NAK
1.322630500000000,246,0x72,0x3D,Write,ACK
1.322852500000000,247,0x73,0x0C,Read,NAK
1.356032500000000,248,0x72,0x3D,Write,ACK
1.356252500000000,249,0x73,0x0C,Read,ACK
1.356359000000000,249,0x73,0x00,Read,NAK
1.357315000000000,250,0x72,0x3D,Write,ACK
1.357535000000000,251,0x73,0x0C,Read,NAK
1.358177000000000,252,0x72,0x3D,Write,ACK
1.358396500000000,253,0x73,0x0C,Read,NAK
1.361980500000000,254,0xC0,0xA6,Write,ACK
1.362282500000000,255,0xC1,0x80,Read,ACK
1.362389000000000,255,0xC1,0x00,Read,NAK
1.376648500000000,256,0x72,0x3D,Write,ACK
1.377012000000000,257,0x73,0x0C,Read,NAK
1.378810000000000,258,0x72,0x3D,Write,ACK
1.379030000000000,259,0x73,0x0C,Read,ACK
1.379135000000000,259,0x73,0x00,Read,NAK
1.411339000000000,260,0x72,0x3D,Write,ACK
1.411559000000000,261,0x73,0x0C,Read,NAK
1.412198500000000,262,0x72,0x3D,Write,ACK
1.412418500000000,263,0x73,0x0C,Read,NAK
1.418350000000000,264,0x72,0x3D,Write,ACK
1.418570000000000,265,0x73,0x0C,Read,ACK
1.418675000000000,265,0x73,0x00,Read,NAK
1.431344000000000,266,0x72,0x3D,Write,ACK
1.431564000000000,267,0x73,0x0C,Read,NAK
1.455248500000000,268,0x72,0x3D,Write,ACK
1.455468500000000,269,0x73,0x0C,Read,ACK
1.455575500000000,269,0x73,0x00,Read,NAK
1.456253500000000,270,0x72,0x3D,Write,ACK
1.456475500000000,271,0x73,0x0C,Read,NAK
1.457443000000000,272,0xC0,0xA6,Write,ACK
1.457663000000000,273,0xC1,0x80,Read,ACK
1.457768000000000,273,0xC1,0x00,Read,NAK
1.475387000000000,274,0x72,0x3D,Write,ACK
1.475607000000000,275,0x73,0x0C,Read,NAK
1.481670500000000,276,0x72,0x3D,Write,ACK
1.481890000000000,277,0x73,0x0C,Read,NAK
1.482906000000000,278,0x72,0x3D,Write,ACK
1.483126000000000,279,0x73,0x0C,Read,ACK
1.483233000000000,279,0x73,0x00,Read,NAK
1.515333000000000,280,0x72,0x3D,Write,ACK
1.515555000000000,281,0x73,0x0C,Read,NAK
1.522290500000000,282,0x72,0x3D,Write,ACK
1.522510500000000,283,0x73,0x0C,Read,ACK
1.522617000000000,283,0x73,0x00,Read,NAK
1.523347000000000,284,0x72,0x3D,Write,ACK
1.523567000000000,285,0x73,0x0C,Read,NAK
1.535038500000000,286,0x72,0x3D,Write,ACK
1.535260000000000,287,0x73,0x0C,Read,NAK
1.556011000000000,288,0x72,0x3D,Write,ACK
1.556231000000000,289,0x73,0x0C,Read,ACK
1.556337500000000,289,0x73,0x00,Read,NAK
1.557301500000000,290,0x72,0x3D,Write,ACK
1.557521500000000,291,0x73,0x0C,Read,NAK
1.558257500000000,292,0xC0,0xA6,Write,ACK
1.558477000000000,293,0xC1,0x80,Read,ACK
1.558582000000000,293,0xC1,0x00,Read,NAK
1.579387000000000,294,0x72,0x3D,Write,ACK
1.579607000000000,295,0x73,0x0C,Read,NAK
1.604015500000000,296,0x72,0x3D,Write,ACK
1.604235500000000,297,0x73,0x0C,Read,ACK
1.604342000000000,297,0x73,0x00,Read,NAK
1.605302000000000,298,0x72,0x3D,Write,ACK
1.605522000000000,299,0x73,0x0C,Read,NAK
1.635072500000000,300,0x72,0x3D,Write,ACK
1.635292000000000,301,0x73,0x0C,Read,ACK
1.635399000000000,301,0x73,0x00,Read,NAK
1.636081000000000,302,0x72,0x3D,Write,ACK
1.636303000000000,303,0x73,0x0C,Read,NAK
1.637182500000000,304,0x72,0x3D,Write,ACK
1.637402500000000,305,0x73,0x0C,Read,NAK
1.655485500000000,306,0xC0,0xA6,Write,ACK
1.655705500000000,307,0xC1,0x80,Read,ACK
1.655810000000000,307,0xC1,0x00,Read,NAK
1.657742000000000,308,0x72,0x3D,Write,ACK
1.657964000000000,309,0x73,0x0C,Read,NAK
1.659757500000000,310,0x72,0x3D,Write,ACK
1.659977500000000,311,0x73,0x0C,Read,ACK
1.660082500000000,311,0x73,0x00,Read,NAK
1.691314500000000,312,0x72,0x3D,Write,ACK
1.691536500000000,313,0x73,0x0C,Read,NAK
1.692176500000000,314,0x72,0x3D,Write,ACK
1.692396500000000,315,0x73,0x0C,Read,NAK
1.698326000000000,316,0x72,0x3D,Write,ACK
1.698546000000000,317,0x73,0x0C,Read,ACK
1.698652500000000,317,0x73,0x00,Read,NAK
1.710528000000000,318,0x72,0x3D,Write,ACK
1.710748000000000,319,0x73,0x0C,Read,NAK
1.735234500000000,320,0x72,0x3D,Write,ACK
1.735454500000000,321,0x73,0x0C,Read,ACK
1.735561500000000,321,0x73,0x00,Read,NAK
1.736241000000000,322,0x72,0x3D,Write,ACK
1.736461000000000,323,0x73,0x0C,Read,NAK
1.738645000000000,324,0x72,0x3D,Write,ACK
1.738864500000000,325,0x73,0x0C,Read,NAK
1.759327500000000,326,0x72,0x3D,Write,ACK
1.759549500000000,327,0x73,0x0C,Read,NAK
1.760281500000000,328,0xC0,0xA6,Write,ACK
1.760501000000000,329,0xC1,0x80,Read,ACK
1.760606000000000,329,0xC1,0x00,Read,NAK
1.783226500000000,330,0x72,0x3D,Write,ACK
1.783446500000000,331,0x73,0x0C,Read,ACK
1.783553500000000,331,0x73,0x00,Read,NAK
1.785721500000000,332,0x72,0x3D,Write,ACK
1.785943000000000,333,0x73,0x0C,Read,NAK
1.800146500000000,334,0x72,0x3D,Write,ACK
1.800366000000000,335,0x73,0x0C,Read,NAK
1.824001000000000,336,0x72,0x3D,Write,ACK
1.824220500000000,337,0x73,0x0C,Read,ACK
1.824327500000000,337,0x73,0x00,Read,NAK
1.825287500000000,338,0x72,0x3D,Write,ACK
1.825509500000000,339,0x73,0x0C,Read,NAK
1.856005500000000,340,0x72,0x3D,Write,ACK
1.856225500000000,341,0x73,0x0C,Read,ACK
1.856330500000000,341,0x73,0x00,Read,NAK
1.857284500000000,342,0x72,0x3D,Write,ACK
1.857506000000000,343,0x73,0x0C,Read,NAK
1.858148000000000,344,0x72,0x3D,Write,ACK
1.858370000000000,345,0x73,0x0C,Read,NAK
1.875485000000000,346,0xC0,0xA6,Write,ACK
1.875707000000000,347,0xC1,0x80,Read,ACK
1.875811500000000,347,0xC1,0x00,Read,NAK
1.877725500000000,348,0x72,0x3D,Write,ACK
1.877947500000000,349,0x73,0x0C,Read,NAK
1.879741000000000,350,0x72,0x3D,Write,ACK
1.879961000000000,351,0x73,0x0C,Read,ACK
1.880068000000000,351,0x73,0x00,Read,NAK
1.911316000000000,352,0x72,0x3D,Write,ACK
1.911538000000000,353,0x73,0x0C,Read,NAK
1.912182000000000,354,0x72,0x3D,Write,ACK
1.912402000000000,355,0x73,0x0C,Read,NAK
1.918335500000000,356,0x72,0x3D,Write,ACK
1.918555500000000,357,0x73,0x0C,Read,ACK
1.918660000000000,357,0x73,0x00,Read,NAK
1.930519500000000,358,0x72,0x3D,Write,ACK
1.930739500000000,359,0x73,0x0C,Read,NAK
1.955220000000000,360,0x72,0x3D,Write,ACK
1.955440000000000,361,0x73,0x0C,Read,ACK
1.955544500000000,361,0x73,0x00,Read,NAK
1.956220500000000,362,0x72,0x3D,Write,ACK
1.956440500000000,363,0x73,0x0C,Read,NAK
1.958620500000000,364,0x72,0x3D,Write,ACK
1.958842000000000,365,0x73,0x0C,Read,NAK
1.979311000000000,366,0x72,0x3D,Write,ACK
1.979531000000000,367,0x73,0x0C,Read,NAK
1.980262500000000,368,0xC0,0xA6,Write,ACK
1.980482500000000,369,0xC1,0x80,Read,ACK
1.980587500000000,369,0xC1,0x00,Read,NAK
2.003204000000000,370,0x72,0x3D,Write,ACK
2.003424000000000,371,0x73,0x0C,Read,ACK
2.003531000000000,371,0x73,0x00,Read,NAK
2.005712500000000,372,0x72,0x3D,Write,ACK
2.005934500000000,373,0x73,0x0C,Read,NAK
2.020126000000000,374,0x72,0x3D,Write,ACK
2.020345500000000,375,0x73,0x0C,Read,NAK
2.044004500000000,376,0x72,0x3D,Write,ACK
2.044224000000000,377,0x73,0x0C,Read,ACK
2.044329000000000,377,0x73,0x00,Read,NAK
2.045289000000000,378,0x72,0x3D,Write,ACK
2.045509000000000,379,0x73,0x0C,Read,NAK
2.075989000000000,380,0x72,0x3D,Write,ACK
2.076209000000000,381,0x73,0x0C,Read,ACK
2.076316000000000,381,0x73,0x00,Read,NAK
2.077267500000000,382,0x72,0x3D,Write,ACK
2.077489500000000,383,0x73,0x0C,Read,NAK
2.078127500000000,384,0x72,0x3D,Write,ACK
2.078347500000000,385,0x73,0x0C,Read,NAK
2.095466500000000,386,0xC0,0xA6,Write,ACK
2.095686000000000,387,0xC1,0x80,Read,ACK
2.095793000000000,387,0xC1,0x00,Read,NAK
2.097715000000000,388,0x72,0x3D,Write,ACK
2.097935000000000,389,0x73,0x0C,Read,NAK
2.099726500000000,390,0x72,0x3D,Write,ACK
2.099946500000000,391,0x73,0x0C,Read,ACK
2.100053500000000,391,0x73,0x00,Read,NAK
2.131307500000000,392,0x72,0x3D,Write,ACK
2.131529500000000,393,0x73,0x0C,Read,NAK
2.132171500000000,394,0x72,0x3D,Write,ACK
2.132391000000000,395,0x73,0x0C,Read,NAK
2.138313000000000,396,0x72,0x3D,Write,ACK
2.138532500000000,397,0x73,0x0C,Read,ACK
2.138637500000000,397,0x73,0x00,Read,NAK
2.150501000000000,398,0x72,0x3D,Write,ACK
2.150723000000000,399,0x73,0x0C,Read,NAK
2.175209500000000,400,0x72,0x3D,Write,ACK
2.175429500000000,401,0x73,0x0C,Read,ACK
2.175536000000000,401,0x73,0x00,Read,NAK
2.176208000000000,402,0x72,0x3D,Write,ACK
2.176428000000000,403,0x73,0x0C,Read,NAK
2.178607500000000,404,0x72,0x3D,Write,ACK
2.178827500000000,405,0x73,0x0C,Read,NAK
2.199298500000000,406,0x72,0x3D,Write,ACK
2.199518500000000,407,0x73,0x0C,Read,NAK
2.200248000000000,408,0xC0,0xA6,Write,ACK
2.200468000000000,409,0xC1,0x80,Read,ACK
2.200573000000000,409,0xC1,0x00,Read,NAK
2.223195500000000,410,0x72,0x3D,Write,ACK
2.223415500000000,411,0x73,0x0C,Read,ACK
2.223522500000000,411,0x73,0x00,Read,NAK
2.225698000000000,412,0x72,0x3D,Write,ACK
2.225920000000000,413,0x73,0x0C,Read,NAK
2.240119000000000,414,0x72,0x3D,Write,ACK
2.240341000000000,415,0x73,0x0C,Read,NAK
2.263985500000000,416,0x72,0x3D,Write,ACK
2.264205500000000,417,0x73,0x0C,Read,ACK
2.264310500000000,417,0x73,0x00,Read,NAK
2.265270500000000,418,0x72,0x3D,Write,ACK
2.265492000000000,419,0x73,0x0C,Read,NAK
2.295980500000000,420,0x72,0x3D,Write,ACK
2.296200500000000,421,0x73,0x0C,Read,ACK
2.296307500000000,421,0x73,0x00,Read,NAK
2.297261000000000,422,0x72,0x3D,Write,ACK
2.297483000000000,423,0x73,0x0C,Read,NAK
2.298125000000000,424,0x72,0x3D,Write,ACK
2.298347000000000,425,0x73,0x0C,Read,NAK
2.315463500000000,426,0xC0,0xA6,Write,ACK
2.315683500000000,427,0xC1,0x80,Read,ACK
2.315790500000000,427,0xC1,0x00,Read,NAK
2.317704500000000,428,0x72,0x3D,Write,ACK
2.317924000000000,429,0x73,0x0C,Read,NAK
2.319718000000000,430,0x72,0x3D,Write,ACK
2.319940000000000,431,0x73,0x0C,Read,ACK
2.320045000000000,431,0x73,0x00,Read,NAK
2.351291000000000,432,0x72,0x3D,Write,ACK
2.351513000000000,433,0x73,0x0C,Read,NAK
2.352153000000000,434,0x72,0x3D,Write,ACK
2.352374500000000,435,0x73,0x0C,Read,NAK
2.358304000000000,436,0x72,0x3D,Write,ACK
2.358524000000000,437,0x73,0x0C,Read,ACK
2.358631000000000,437,0x73,0x00,Read,NAK
2.370492500000000,438,0x72,0x3D,Write,ACK
2.370712000000000,439,0x73,0x0C,Read,NAK
2.395199000000000,440,0x72,0x3D,Write,ACK
2.395418500000000,441,0x73,0x0C,Read,ACK
2.395523500000000,441,0x73,0x00,Read,NAK
2.396197500000000,442,0x72,0x3D,Write,ACK
2.396419500000000,443,0x73,0x0C,Read,NAK
2.398595000000000,444,0x72,0x3D,Write,ACK
