Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
6.272579000000000,1834,0xC1,0x80,Read,NAK
6.273138500000000,1835,0xC0,0xA6,Write,ACK
6.273358500000000,1836,0xC1,0x00,Read,NAK
6.273906500000000,1837,0xC0,0xA6,Write,ACK
6.274126500000000,1838,0xC1,0x00,Read,NAK
6.274674000000000,1839,0xC0,0xA6,Write,ACK
6.274896000000000,1840,0xC1,0x80,Read,NAK
6.275446000000000,1841,0xC0,0xA6,Write,ACK
6.275666000000000,1842,0xC1,0x00,Read,NAK
6.276217500000000,1843,0xC0,0xA6,Write,ACK
6.276577500000000,1844,0xC1,0x00,Read,NAK
6.277137500000000,1845,0xC0,0xA6,Write,ACK
6.277359500000000,1846,0xC1,0x80,Read,NAK
6.277907000000000,1847,0xC0,0xA6,Write,ACK
6.278129000000000,1848,0xC1,0x00,Read,NAK
6.278679000000000,1849,0xC0,0xA6,Write,ACK
6.278901000000000,1850,0xC1,0x00,Read,NAK
6.279451000000000,1851,0xC0,0xA6,Write,ACK
6.279670500000000,1852,0xC1,0x80,Read,NAK
6.280220500000000,1853,0xC0,0xA6,Write,ACK
6.280578500000000,1854,0xC1,0x00,Read,NAK
6.281136500000000,1855,0xC0,0xA6,Write,ACK
6.281358000000000,1856,0xC1,0x80,Read,NAK
6.281906000000000,1857,0xC0,0xA6,Write,ACK
6.282128000000000,1858,0xC1,0x80,Read,NAK
6.282678000000000,1859,0xC0,0xA6,Write,ACK
6.282899500000000,1860,0xC1,0x00,Read,NAK
6.283449500000000,1861,0xC0,0xA6,Write,ACK
6.283669500000000,1862,0xC1,0x00,Read,NAK
6.284221500000000,1863,0xC0,0xA6,Write,ACK
6.284577000000000,1864,0xC1,0x80,Read,NAK
6.285135000000000,1865,0xC0,0xA6,Write,ACK
6.285355000000000,1866,0xC1,0x00,Read,NAK
6.285905000000000,1867,0xC0,0xA6,Write,ACK
6.286124500000000,1868,0xC1,0x00,Read,NAK
6.286674500000000,1869,0xC0,0xA6,Write,ACK
6.286896500000000,1870,0xC1,0x80,Read,NAK
6.287448500000000,1871,0xC0,0xA6,Write,ACK
6.287668000000000,1872,0xC1,0x00,Read,NAK
6.288218000000000,1873,0xC0,0xA6,Write,ACK
6.288580000000000,1874,0xC1,0x00,Read,NAK
6.289136000000000,1875,0xC0,0xA6,Write,ACK
6.289355500000000,1876,0xC1,0x80,Read,NAK
6.289905500000000,1877,0xC0,0xA6,Write,ACK
6.290125500000000,1878,0xC1,0x00,Read,NAK
6.290677500000000,1879,0xC0,0xA6,Write,ACK
6.290899000000000,1880,0xC1,0x00,Read,NAK
6.291451000000000,1881,0xC0,0xA6,Write,ACK
6.291671000000000,1882,0xC1,0x80,Read,NAK
6.292223000000000,1883,0xC0,0xA6,Write,ACK
6.292577000000000,1884,0xC1,0x00,Read,NAK
6.293134500000000,1885,0xC0,0xA6,Write,ACK
6.293356500000000,1886,0xC1,0x00,Read,NAK
6.293906500000000,1887,0xC0,0xA6,Write,ACK
6.294126500000000,1888,0xC1,0x80,Read,NAK
6.294676000000000,1889,0xC0,0xA6,Write,ACK
6.294898000000000,1890,0xC1,0x00,Read,NAK
6.295448000000000,1891,0xC0,0xA6,Write,ACK
6.295670000000000,1892,0xC1,0x80,Read,NAK
6.296219500000000,1893,0xC0,0xA6,Write,ACK
6.296577500000000,1894,0xC1,0x80,Read,NAK
6.297137500000000,1895,0xC0,0xA6,Write,ACK
6.297357500000000,1896,0xC1,0x00,Read,NAK
6.297905000000000,1897,0xC0,0xA6,Write,ACK
6.298127000000000,1898,0xC1,0x00,Read,NAK
6.298677000000000,1899,0xC0,0xA6,Write,ACK
6.298897000000000,1900,0xC1,0x80,Read,NAK
6.299446500000000,1901,0xC0,0xA6,Write,ACK
6.299668500000000,1902,0xC1,0x00,Read,NAK
6.300218500000000,1903,0xC0,0xA6,Write,ACK
6.300576500000000,1904,0xC1,0x00,Read,NAK
6.301132000000000,1905,0xC0,0xA6,Write,ACK
6.301354000000000,1906,0xC1,0x80,Read,NAK
6.301904000000000,1907,0xC0,0xA6,Write,ACK
6.302126000000000,1908,0xC1,0x00,Read,NAK
6.302677500000000,1909,0xC0,0xA6,Write,ACK
6.302897500000000,1910,0xC1,0x00,Read,NAK
6.303447500000000,1911,0xC0,0xA6,Write,ACK
6.303669500000000,1912,0xC1,0x80,Read,NAK
6.304221000000000,1913,0xC0,0xA6,Write,ACK
6.304577000000000,1914,0xC1,0x00,Read,NAK
6.305133000000000,1915,0xC0,0xA6,Write,ACK
6.305355000000000,1916,0xC1,0x00,Read,NAK
6.305902500000000,1917,0xC0,0xA6,Write,ACK
6.306124500000000,1918,0xC1,0x80,Read,NAK
6.306676500000000,1919,0xC0,0xA6,Write,ACK
6.306898500000000,1920,0xC1,0x00,Read,NAK
6.307448000000000,1921,0xC0,0xA6,Write,ACK
6.307668000000000,1922,0xC1,0x00,Read,NAK
6.308218000000000,1923,0xC0,0xA6,Write,ACK
6.308576000000000,1924,0xC1,0x80,Read,NAK
6.309132000000000,1925,0xC0,0xA6,Write,ACK
6.309353500000000,1926,0xC1,0x00,Read,NAK
6.309903500000000,1927,0xC0,0xA6,Write,ACK
6.310125500000000,1928,0xC1,0x00,Read,NAK
6.310677500000000,1929,0xC0,0xA6,Write,ACK
6.310897000000000,1930,0xC1,0x80,Read,NAK
6.311447000000000,1931,0xC0,0xA6,Write,ACK
6.311669000000000,1932,0xC1,0x00,Read,NAK
6.312219000000000,1933,0xC0,0xA6,Write,ACK
6.312576500000000,1934,0xC1,0x00,Read,NAK
6.313132500000000,1935,0xC0,0xA6,Write,ACK
6.313354500000000,1936,0xC1,0x80,Read,NAK
6.313904500000000,1937,0xC0,0xA6,Write,ACK
6.314124000000000,1938,0xC1,0x00,Read,NAK
6.314676000000000,1939,0xC0,0xA6,Write,ACK
6.314896000000000,1940,0xC1,0x00,Read,NAK
6.315448000000000,1941,0xC0,0xA6,Write,ACK
6.315669500000000,1942,0xC1,0x80,Read,NAK
6.316219500000000,1943,0xC0,0xA6,Write,ACK
6.316575500000000,1944,0xC1,0x00,Read,NAK
6.317131500000000,1945,0xC0,0xA6,Write,ACK
6.317351000000000,1946,0xC1,0x00,Read,NAK
6.317901000000000,1947,0xC0,0xA6,Write,ACK
6.318123000000000,1948,0xC1,0x80,Read,NAK
6.318673000000000,1949,0xC0,0xA6,Write,ACK
6.318894500000000,1950,0xC1,0x80,Read,NAK
6.319446500000000,1951,0xC0,0xA6,Write,ACK
6.319668500000000,1952,0xC1,0x80,Read,NAK
6.320218500000000,1953,0xC0,0xA6,Write,ACK
6.320576000000000,1954,0xC1,0x80,Read,NAK
6.321132000000000,1955,0xC0,0xA6,Write,ACK
6.321354000000000,1956,0xC1,0x80,Read,NAK
6.321906000000000,1957,0xC0,0xA6,Write,ACK
6.322126000000000,1958,0xC1,0x00,Read,NAK
6.322677500000000,1959,0xC0,0xA6,Write,ACK
6.322897500000000,1960,0xC1,0x00,Read,NAK
6.323447500000000,1961,0xC0,0xA6,Write,ACK
6.323667500000000,1962,0xC1,0x80,Read,NAK
6.324217000000000,1963,0xC0,0xA6,Write,ACK
6.324575000000000,1964,0xC1,0x00,Read,NAK
6.325131000000000,1965,0xC0,0xA6,Write,ACK
6.325351000000000,1966,0xC1,0x80,Read,NAK
6.325898500000000,1967,0xC0,0xA6,Write,ACK
6.326118500000000,1968,0xC1,0x80,Read,NAK
6.326668500000000,1969,0xC0,0xA6,Write,ACK
6.326888500000000,1970,0xC1,0x00,Read,NAK
6.327440000000000,1971,0xC0,0xA6,Write,ACK
6.327662000000000,1972,0xC1,0x00,Read,NAK
6.328214000000000,1973,0xC0,0xA6,Write,ACK
6.328576000000000,1974,0xC1,0x80,Read,NAK
6.329131500000000,1975,0xC0,0xA6,Write,ACK
6.329353500000000,1976,0xC1,0x00,Read,NAK
6.329903500000000,1977,0xC0,0xA6,Write,ACK
6.330125500000000,1978,0xC1,0x00,Read,NAK
6.330675000000000,1979,0xC0,0xA6,Write,ACK
6.330895000000000,1980,0xC1,0x80,Read,NAK
6.331449000000000,1981,0xC0,0xA6,Write,ACK
6.331671000000000,1982,0xC1,0x00,Read,NAK
6.332220500000000,1983,0xC0,0xA6,Write,ACK
6.332574500000000,1984,0xC1,0x00,Read,NAK
6.333130500000000,1985,0xC0,0xA6,Write,ACK
6.333350500000000,1986,0xC1,0x80,Read,NAK
6.333900000000000,1987,0xC0,0xA6,Write,ACK
6.334120000000000,1988,0xC1,0x00,Read,NAK
6.334672000000000,1989,0xC0,0xA6,Write,ACK
6.334894000000000,1990,0xC1,0x80,Read,NAK
6.335443500000000,1991,0xC0,0xA6,Write,ACK
6.335665500000000,1992,0xC1,0x80,Read,NAK
6.336215500000000,1993,0xC0,0xA6,Write,ACK
6.336575500000000,1994,0xC1,0x00,Read,NAK
6.337131500000000,1995,0xC0,0xA6,Write,ACK
6.337351000000000,1996,0xC1,0x00,Read,NAK
6.337901000000000,1997,0xC0,0xA6,Write,ACK
6.338123000000000,1998,0xC1,0x80,Read,NAK
6.338673000000000,1999,0xC0,0xA6,Write,ACK
6.338894500000000,2000,0xC1,0x00,Read,NAK
6.339446500000000,2001,0xC0,0xA6,Write,ACK
6.339666500000000,2002,0xC1,0x80,Read,NAK
6.340216500000000,2003,0xC0,0xA6,Write,ACK
6.340574000000000,2004,0xC1,0x80,Read,NAK
6.341130000000000,2005,0xC0,0xA6,Write,ACK
6.341350000000000,2006,0xC1,0x00,Read,NAK
6.341898000000000,2007,0xC0,0xA6,Write,ACK
6.342119500000000,2008,0xC1,0x80,Read,NAK
6.342669500000000,2009,0xC0,0xA6,Write,ACK
6.342889500000000,2010,0xC1,0x80,Read,NAK
6.343439500000000,2011,0xC0,0xA6,Write,ACK
6.343661000000000,2012,0xC1,0x00,Read,NAK
6.344211000000000,2013,0xC0,0xA6,Write,ACK
6.344575000000000,2014,0xC1,0x80,Read,NAK
6.345131000000000,2015,0xC0,0xA6,Write,ACK
6.345350500000000,2016,0xC1,0x80,Read,NAK
6.345898500000000,2017,0xC0,0xA6,Write,ACK
6.346120500000000,2018,0xC1,0xA4,Read,NAK
6.346676500000000,2019,0x72,0x40,Write,ACK
6.346779000000000,2019,0x72,0xC1,Write,ACK
6.347327000000000,2020,0x72,0x40,Write,ACK
6.347430000000000,2020,0x72,0xC0,Write,ACK
6.372890500000000,2021,0x72,0x3D,Write,ACK
6.372993500000000,2021,0x72,0x03,Write,ACK
6.373096500000000,2021,0x72,0x00,Write,ACK
6.373648000000000,2022,0x72,0x1A,Write,ACK
6.373751000000000,2022,0x72,0x58,Write,ACK
6.374305000000000,2023,0x72,0xBF,Write,ACK
6.374408000000000,2023,0x72,0xC1,Write,ACK
6.374949500000000,2024,0x72,0xDE,Write,ACK
6.375169500000000,2025,0x73,0x00,Read,NAK
6.375725500000000,2026,0x72,0xDE,Write,ACK
6.375828500000000,2026,0x72,0x00,Write,ACK
6.376494500000000,2027,0x72,0x19,Write,ACK
6.376748000000000,2028,0x73,0x00,Read,NAK
6.377302000000000,2029,0x72,0x19,Write,ACK
6.377405000000000,2029,0x72,0x00,Write,ACK
6.378031000000000,2030,0x72,0x1A,Write,ACK
6.378250500000000,2031,0x73,0x58,Read,NAK
6.378804500000000,2032,0x72,0x1A,Write,ACK
6.378907500000000,2032,0x72,0x48,Write,ACK
6.379475500000000,2033,0x72,0xBF,Write,ACK
6.379578000000000,2033,0x72,0xC1,Write,ACK
6.380118000000000,2034,0x72,0xDE,Write,ACK
6.380460000000000,2035,0x73,0x00,Read,NAK
6.381022000000000,2036,0x72,0xDE,Write,ACK
6.381124500000000,2036,0x72,0x00,Write,ACK
6.381672500000000,2037,0x72,0x19,Write,ACK
6.381892500000000,2038,0x73,0x00,Read,NAK
6.382448500000000,2039,0x72,0x19,Write,ACK
6.382551000000000,2039,0x72,0x00,Write,ACK
6.383179000000000,2040,0x72,0x3D,Write,ACK
6.383401000000000,2041,0x73,0x0C,Read,NAK
6.384049000000000,2042,0x72,0x3D,Write,ACK
6.384458500000000,2043,0x73,0x0C,Read,NAK
6.387808500000000,2044,0xC0,0xA6,Write,ACK
6.388112500000000,2045,0xC1,0xA4,Read,ACK
6.388219000000000,2045,0xC1,0x00,Read,NAK
6.389109000000000,2046,0xC0,0xA6,Write,ACK
6.389212000000000,2046,0xC0,0xA4,Write,ACK
6.389315000000000,2046,0xC0,0x00,Write,ACK
6.389920500000000,2047,0x72,0xBF,Write,ACK
6.390023500000000,2047,0x72,0x02,Write,ACK
6.390575500000000,2048,0x72,0x26,Write,ACK
6.390678500000000,2048,0x72,0x10,Write,ACK
6.394332000000000,2049,0x72,0x3D,Write,ACK
6.394552000000000,2050,0x73,0x0C,Read,ACK
6.394659000000000,2050,0x73,0x00,Read,NAK
6.395380500000000,2051,0x72,0x3D,Write,ACK
6.395600500000000,2052,0x73,0x0C,Read,NAK
6.399202500000000,2053,0xC0,0xA6,Write,ACK
6.399506000000000,2054,0xC1,0x80,Read,ACK
6.399613000000000,2054,0xC1,0x00,Read,NAK
6.400213000000000,2055,0x72,0xB9,Write,ACK
6.400605000000000,2056,0x73,0x37,Read,NAK
6.401224500000000,2057,0x72,0xB9,Write,ACK
6.401327500000000,2057,0x72,0x37,Write,ACK
6.401869500000000,2058,0x72,0x00,Write,ACK
6.401972500000000,2058,0x72,0x8C,Write,ACK
6.402075500000000,2058,0x72,0x0A,Write,ACK
6.402178000000000,2058,0x72,0x3C,Write,ACK
6.402281000000000,2058,0x72,0x00,Write,ACK
6.402384000000000,2058,0x72,0x5A,Write,ACK
6.402487000000000,2058,0x72,0x03,Write,ACK
6.402590000000000,2058,0x72,0x0D,Write,ACK
6.402692500000000,2058,0x72,0x02,Write,ACK
6.403240500000000,2059,0x72,0x60,Write,ACK
6.403460500000000,2060,0x73,0x04,Read,NAK
6.404016500000000,2061,0x72,0x60,Write,ACK
6.404119000000000,2061,0x72,0x04,Write,ACK
6.404893000000000,2062,0x72,0x60,Write,ACK
6.405115000000000,2063,0x73,0x04,Read,NAK
6.405675000000000,2064,0x72,0x40,Write,ACK
6.405896500000000,2065,0x73,0xC0,Read,NAK
6.406460500000000,2066,0x72,0x08,Write,ACK
6.406563500000000,2066,0x72,0x60,Write,ACK
6.406666500000000,2066,0x72,0x08,Write,ACK
6.406769000000000,2066,0x72,0x04,Write,ACK
6.407311000000000,2067,0x72,0x08,Write,ACK
6.407531000000000,2068,0x73,0x60,Read,ACK
6.407636000000000,2068,0x73,0x08,Read,ACK
6.407743000000000,2068,0x73,0x04,Read,NAK
6.408502500000000,2069,0x72,0x0C,Write,ACK
6.408607500000000,2069,0x72,0x6F,Write,ACK
6.409169500000000,2070,0x72,0x0D,Write,ACK
6.409272500000000,2070,0x72,0x00,Write,ACK
6.409375000000000,2070,0x72,0x00,Write,ACK
6.409478000000000,2070,0x72,0x00,Write,ACK
6.409581000000000,2070,0x72,0x00,Write,ACK
6.409684000000000,2070,0x72,0x00,Write,ACK
6.409787000000000,2070,0x72,0x00,Write,ACK
6.409889500000000,2070,0x72,0x00,Write,ACK
6.409992500000000,2070,0x72,0x00,Write,ACK
6.410095500000000,2070,0x72,0x00,Write,ACK
6.410198500000000,2070,0x72,0x00,Write,ACK
6.410301500000000,2070,0x72,0x00,Write,ACK
6.410404000000000,2070,0x72,0x00,Write,ACK
6.410507000000000,2070,0x72,0x00,Write,ACK
6.415756500000000,2071,0x72,0xBF,Write,ACK
6.415859500000000,2071,0x72,0x04,Write,ACK
6.416669500000000,2072,0x72,0xBF,Write,ACK
6.416772500000000,2072,0x72,0x05,Write,ACK
6.418652000000000,2073,0x72,0xBF,Write,ACK
6.418755000000000,2073,0x72,0x21,Write,ACK
6.419299000000000,2074,0x72,0xBF,Write,ACK
6.419519000000000,2075,0x73,0xC1,Read,NAK
6.420074500000000,2076,0x72,0xBF,Write,ACK
6.420177500000000,2076,0x72,0xC1,Write,ACK
6.420937500000000,2077,0x72,0xC0,Write,ACK
6.421040500000000,2077,0x72,0x55,Write,ACK
6.421586000000000,2078,0x72,0xC1,Write,ACK
6.421689000000000,2078,0x72,0x01,Write,ACK
6.421792000000000,2078,0x72,0x19,Write,ACK
6.422344000000000,2079,0x72,0xC3,Write,ACK
6.422446500000000,2079,0x72,0x3E,Write,ACK
6.423002500000000,2080,0x72,0xC4,Write,ACK
6.423105500000000,2080,0x72,0x16,Write,ACK
6.423208500000000,2080,0x72,0xF3,Write,ACK
6.423311500000000,2080,0x72,0x0E,Write,ACK
6.423414000000000,2080,0x72,0x81,Write,ACK
6.423517000000000,2080,0x72,0x11,Write,ACK
6.423620000000000,2080,0x72,0x2D,Write,ACK
6.423723000000000,2080,0x72,0x4F,Write,ACK
6.423825500000000,2080,0x72,0x00,Write,ACK
6.423928500000000,2080,0x72,0x00,Write,ACK
6.424031500000000,2080,0x72,0x00,Write,ACK
6.424134500000000,2080,0x72,0x00,Write,ACK
6.424237500000000,2080,0x72,0x00,Write,ACK
6.424458000000000,2080,0x72,0x00,Write,ACK
6.424561000000000,2080,0x72,0x00,Write,ACK
6.424664000000000,2080,0x72,0x00,Write,ACK
6.424767000000000,2080,0x72,0x00,Write,ACK
6.424870000000000,2080,0x72,0x00,Write,ACK
6.424972500000000,2080,0x72,0x00,Write,ACK
6.425075500000000,2080,0x72,0x00,Write,ACK
6.425178500000000,2080,0x72,0x00,Write,ACK
6.425281500000000,2080,0x72,0x00,Write,ACK
6.425384500000000,2080,0x72,0x00,Write,ACK
6.425487000000000,2080,0x72,0x00,Write,ACK
6.425590000000000,2080,0x72,0x00,Write,ACK
6.425693000000000,2080,0x72,0x00,Write,ACK
6.426249000000000,2081,0x72,0xDE,Write,ACK
6.426351500000000,2081,0x72,0x00,Write,ACK
6.426901500000000,2082,0x72,0xC0,Write,ACK
6.427004500000000,2082,0x72,0x83,Write,ACK
6.427560500000000,2083,0x72,0xBF,Write,ACK
6.427663000000000,2083,0x72,0x06,Write,ACK
6.429307000000000,2084,0x72,0x3D,Write,ACK
6.429529000000000,2085,0x73,0x0C,Read,NAK
6.431338500000000,2086,0x72,0x3D,Write,ACK
6.431558500000000,2087,0x73,0x0C,Read,ACK
6.431665500000000,2087,0x73,0x00,Read,NAK
6.477363000000000,2088,0x72,0x3D,Write,ACK
6.477585000000000,2089,0x73,0x0C,Read,NAK
6.478222500000000,2090,0x72,0x3D,Write,ACK
6.478444500000000,2091,0x73,0x0C,Read,NAK
6.481996500000000,2092,0x72,0xB9,Write,ACK
6.482276000000000,2093,0x73,0x37,Read,NAK
6.482832000000000,2094,0x72,0xB9,Write,ACK
6.482935000000000,2094,0x72,0x37,Write,ACK
6.483479000000000,2095,0x72,0x00,Write,ACK
6.483582000000000,2095,0x72,0x02,Write,ACK
6.483684500000000,2095,0x72,0x3A,Write,ACK
6.483787500000000,2095,0x72,0x3C,Write,ACK
6.483890500000000,2095,0x72,0x00,Write,ACK
6.483993500000000,2095,0x72,0x98,Write,ACK
6.484096000000000,2095,0x72,0x08,Write,ACK
6.484199000000000,2095,0x72,0x65,Write,ACK
6.484458000000000,2095,0x72,0x04,Write,ACK
6.485138000000000,2096,0x72,0x60,Write,ACK
6.485360000000000,2097,0x73,0x04,Read,NAK
6.485911500000000,2098,0x72,0x60,Write,ACK
6.486014500000000,2098,0x72,0x04,Write,ACK
6.486586500000000,2099,0x72,0x60,Write,ACK
6.486806500000000,2100,0x73,0x04,Read,NAK
6.487364000000000,2101,0x72,0x40,Write,ACK
6.487584000000000,2102,0x73,0xC0,Read,NAK
6.488146000000000,2103,0x72,0xBD,Write,ACK
6.488249000000000,2103,0x72,0x4B,Write,ACK
6.488934500000000,2104,0x72,0xBE,Write,ACK
6.489037500000000,2104,0x72,0x10,Write,ACK
6.489579500000000,2105,0x72,0xBD,Write,ACK
6.489682500000000,2105,0x72,0x4C,Write,ACK
6.490226000000000,2106,0x72,0xBE,Write,ACK
6.490329000000000,2106,0x72,0x10,Write,ACK
6.490871000000000,2107,0x72,0xBD,Write,ACK
6.490974000000000,2107,0x72,0x4D,Write,ACK
6.491515500000000,2108,0x72,0xBE,Write,ACK
6.491618500000000,2108,0x72,0x10,Write,ACK
6.492172500000000,2109,0x72,0x08,Write,ACK
6.492455500000000,2109,0x72,0x60,Write,ACK
6.492558500000000,2109,0x72,0x08,Write,ACK
6.492661000000000,2109,0x72,0x14,Write,ACK
6.493215000000000,2110,0x72,0x08,Write,ACK
6.493435000000000,2111,0x73,0x60,Read,ACK
6.493540000000000,2111,0x73,0x08,Read,ACK
6.493646500000000,2111,0x73,0x14,Read,NAK
6.494210500000000,2112,0x72,0x0C,Write,ACK
6.494313500000000,2112,0x72,0xB7,Write,ACK
6.494865500000000,2113,0x72,0x0D,Write,ACK
6.494968500000000,2113,0x72,0x00,Write,ACK
6.495071000000000,2113,0x72,0xA8,Write,ACK
6.495174000000000,2113,0x72,0x00,Write,ACK
6.495277000000000,2113,0x72,0x10,Write,ACK
6.495380000000000,2113,0x72,0x00,Write,ACK
6.495482500000000,2113,0x72,0x00,Write,ACK
6.495585500000000,2113,0x72,0x00,Write,ACK
6.495688500000000,2113,0x72,0x00,Write,ACK
6.495791500000000,2113,0x72,0x00,Write,ACK
6.495894500000000,2113,0x72,0x00,Write,ACK
6.495997000000000,2113,0x72,0x00,Write,ACK
6.496100000000000,2113,0x72,0x00,Write,ACK
6.496203000000000,2113,0x72,0x00,Write,ACK
6.498827000000000,2114,0x72,0x3D,Write,ACK
6.499046500000000,2115,0x73,0x0C,Read,ACK
6.499151500000000,2115,0x73,0x00,Read,NAK
6.499967500000000,2116,0xC0,0xA6,Write,ACK
6.500187500000000,2117,0xC1,0x80,Read,ACK
6.500456000000000,2117,0xC1,0x00,Read,NAK
6.501484000000000,2118,0x72,0x3D,Write,ACK
6.501706000000000,2119,0x73,0x0C,Read,NAK
6.502344000000000,2120,0x72,0x3D,Write,ACK
6.502565500000000,2121,0x73,0x0C,Read,NAK
6.522762500000000,2122,0x72,0x3D,Write,ACK
6.522982500000000,2123,0x73,0x0C,Read,NAK
6.523736000000000,2124,0x72,0x60,Write,ACK
6.523958000000000,2125,0x73,0x04,Read,NAK
6.524752000000000,2126,0x72,0x40,Write,ACK
6.524972000000000,2127,0x73,0xC0,Read,NAK
6.525529500000000,2128,0x72,0x08,Write,ACK
6.525632500000000,2128,0x72,0x60,Write,ACK
6.525735500000000,2128,0x72,0x08,Write,ACK
6.525838500000000,2128,0x72,0x14,Write,ACK
6.526380500000000,2129,0x72,0x08,Write,ACK
6.526600000000000,2130,0x73,0x60,Read,ACK
6.526705000000000,2130,0x73,0x08,Read,ACK
6.526812000000000,2130,0x73,0x14,Read,NAK
6.527364000000000,2131,0x72,0x19,Write,ACK
6.527583500000000,2132,0x73,0x00,Read,NAK
6.528137500000000,2133,0x72,0x19,Write,ACK
6.528240500000000,2133,0x72,0x00,Write,ACK
6.528948500000000,2134,0x72,0xB9,Write,ACK
6.529168000000000,2135,0x73,0x37,Read,NAK
6.529722000000000,2136,0x72,0xB9,Write,ACK
6.529825000000000,2136,0x72,0x37,Write,ACK
6.530371000000000,2137,0x72,0x00,Write,ACK
6.530474000000000,2137,0x72,0x02,Write,ACK
6.530576500000000,2137,0x72,0x3A,Write,ACK
6.530679500000000,2137,0x72,0x3C,Write,ACK
6.530782500000000,2137,0x72,0x00,Write,ACK
6.530885500000000,2137,0x72,0x98,Write,ACK
6.530988000000000,2137,0x72,0x08,Write,ACK
6.531091000000000,2137,0x72,0x65,Write,ACK
6.531194000000000,2137,0x72,0x04,Write,ACK
6.531738000000000,2138,0x72,0x60,Write,ACK
6.531958000000000,2139,0x73,0x04,Read,NAK
6.532761500000000,2140,0x72,0x60,Write,ACK
6.532864500000000,2140,0x72,0x04,Write,ACK
6.533430500000000,2141,0x72,0x60,Write,ACK
6.533650500000000,2142,0x73,0x04,Read,NAK
6.534206000000000,2143,0x72,0x40,Write,ACK
6.534426000000000,2144,0x73,0xC0,Read,NAK
6.534988000000000,2145,0x72,0x08,Write,ACK
6.535091000000000,2145,0x72,0x60,Write,ACK
6.535193500000000,2145,0x72,0x08,Write,ACK
6.535296500000000,2145,0x72,0x14,Write,ACK
6.535838500000000,2146,0x72,0x08,Write,ACK
6.536058500000000,2147,0x73,0x60,Read,ACK
6.536163500000000,2147,0x73,0x08,Read,ACK
6.536452000000000,2147,0x73,0x14,Read,NAK
6.537026000000000,2148,0x72,0x0C,Write,ACK
6.537129000000000,2148,0x72,0xB7,Write,ACK
6.537677000000000,2149,0x72,0x0D,Write,ACK
6.537779500000000,2149,0x72,0x00,Write,ACK
6.537882500000000,2149,0x72,0xA8,Write,ACK
6.537985500000000,2149,0x72,0x00,Write,ACK
6.538088500000000,2149,0x72,0x10,Write,ACK
6.538191500000000,2149,0x72,0x00,Write,ACK
6.538294000000000,2149,0x72,0x00,Write,ACK
6.538397000000000,2149,0x72,0x00,Write,ACK
6.538500000000000,2149,0x72,0x00,Write,ACK
6.538603000000000,2149,0x72,0x00,Write,ACK
6.538705500000000,2149,0x72,0x00,Write,ACK
6.538808500000000,2149,0x72,0x00,Write,ACK
6.538911500000000,2149,0x72,0x00,Write,ACK
6.539014500000000,2149,0x72,0x00,Write,ACK
6.539572500000000,2150,0x72,0x1A,Write,ACK
6.539794000000000,2151,0x73,0x48,Read,NAK
6.540536000000000,2152,0x72,0x1A,Write,ACK
6.540641000000000,2152,0x72,0x40,Write,ACK
6.558820000000000,2153,0x72,0x3D,Write,ACK
6.559039500000000,2154,0x73,0x0C,Read,ACK
6.559144500000000,2154,0x73,0x00,Read,NAK
6.559816500000000,2155,0x72,0x3D,Write,ACK
6.560036500000000,2156,0x73,0x0C,Read,NAK
6.560912000000000,2157,0x72,0x3D,Write,ACK
6.561132000000000,2158,0x73,0x0C,Read,NAK
6.577301000000000,2159,0x72,0x3D,Write,ACK
6.577523000000000,2160,0x73,0x0C,Read,NAK
6.590808000000000,2161,0x72,0x3D,Write,ACK
6.591028000000000,2162,0x73,0x0C,Read,ACK
6.591133000000000,2162,0x73,0x00,Read,NAK
6.610894000000000,2163,0x72,0x3D,Write,ACK
6.611113500000000,2164,0x73,0x0C,Read,NAK
6.611753500000000,2165,0x72,0x3D,Write,ACK
6.611973500000000,2166,0x73,0x0C,Read,NAK
6.615547000000000,2167,0xC0,0xA6,Write,ACK
6.615849000000000,2168,0xC1,0x80,Read,ACK
6.615954000000000,2168,0xC1,0x00,Read,NAK
6.619385500000000,2169,0x72,0x3D,Write,ACK
6.619605500000000,2170,0x73,0x0C,Read,ACK
6.619712500000000,2170,0x73,0x00,Read,NAK
6.626904000000000,2171,0x72,0x3D,Write,ACK
6.627126000000000,2172,0x73,0x0C,Read,NAK
6.662798000000000,2173,0x72,0x3D,Write,ACK
6.663017500000000,2174,0x73,0x0C,Read,ACK
6.663124500000000,2174,0x73,0x00,Read,NAK
6.663796500000000,2175,0x72,0x3D,Write,ACK
6.664016500000000,2176,0x73,0x0C,Read,NAK
6.664890000000000,2177,0x72,0x3D,Write,ACK
6.665112000000000,2178,0x73,0x0C,Read,NAK
6.689012500000000,2179,0x72,0x3D,Write,ACK
6.689232500000000,2180,0x73,0x0C,Read,ACK
6.689339500000000,2180,0x73,0x00,Read,NAK
6.690013500000000,2181,0x72,0x3D,Write,ACK
6.690235000000000,2182,0x73,0x0C,Read,NAK
6.723583500000000,2183,0x72,0x3D,Write,ACK
6.723803000000000,2184,0x73,0x0C,Read,ACK
6.723910000000000,2184,0x73,0x00,Read,NAK
6.724870000000000,2185,0x72,0x3D,Write,ACK
6.725092000000000,2186,0x73,0x0C,Read,NAK
6.725733500000000,2187,0x72,0x3D,Write,ACK
6.725955500000000,2188,0x73,0x0C,Read,NAK
