Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
2.404995500000000,445,0x73,0x0C,Read,ACK
2.405100500000000,445,0x73,0x00,Read,NAK
2.406062500000000,446,0x72,0x3D,Write,ACK
2.406284000000000,447,0x73,0x0C,Read,NAK
2.407018000000000,448,0xC0,0xA6,Write,ACK
2.407238000000000,449,0xC1,0x80,Read,ACK
2.407343000000000,449,0xC1,0x00,Read,NAK
2.428151500000000,450,0x72,0x3D,Write,ACK
2.428373500000000,451,0x73,0x0C,Read,NAK
2.452772000000000,452,0x72,0x3D,Write,ACK
2.452992000000000,453,0x73,0x0C,Read,ACK
2.453099000000000,453,0x73,0x00,Read,NAK
2.454059000000000,454,0x72,0x3D,Write,ACK
2.454278500000000,455,0x73,0x0C,Read,NAK
2.488767000000000,456,0x72,0x3D,Write,ACK
2.488986500000000,457,0x73,0x0C,Read,ACK
2.489093500000000,457,0x73,0x00,Read,NAK
2.490053500000000,458,0x72,0x3D,Write,ACK
2.490275500000000,459,0x73,0x0C,Read,NAK
2.490917000000000,460,0x72,0x3D,Write,ACK
2.491139000000000,461,0x73,0x0C,Read,NAK
2.508236000000000,462,0xC0,0xA6,Write,ACK
2.508456000000000,463,0xC1,0x80,Read,ACK
2.508563000000000,463,0xC1,0x00,Read,NAK
2.510496500000000,464,0x72,0x3D,Write,ACK
2.510716500000000,465,0x73,0x0C,Read,NAK
2.512504500000000,466,0x72,0x3D,Write,ACK
2.512724000000000,467,0x73,0x0C,Read,ACK
2.512831000000000,467,0x73,0x00,Read,NAK
2.544071500000000,468,0x72,0x3D,Write,ACK
2.544293000000000,469,0x73,0x0C,Read,NAK
2.544933000000000,470,0x72,0x3D,Write,ACK
2.545153000000000,471,0x73,0x0C,Read,NAK
2.551090500000000,472,0x72,0x3D,Write,ACK
2.551310500000000,473,0x73,0x0C,Read,ACK
2.551417500000000,473,0x73,0x00,Read,NAK
2.563290500000000,474,0x72,0x3D,Write,ACK
2.563510500000000,475,0x73,0x0C,Read,NAK
2.587993000000000,476,0x72,0x3D,Write,ACK
2.588213000000000,477,0x73,0x0C,Read,ACK
2.588318000000000,477,0x73,0x00,Read,NAK
2.588998000000000,478,0x72,0x3D,Write,ACK
2.589219500000000,479,0x73,0x0C,Read,NAK
2.591403500000000,480,0x72,0x3D,Write,ACK
2.591625500000000,481,0x73,0x0C,Read,NAK
2.612076000000000,482,0x72,0x3D,Write,ACK
2.612298000000000,483,0x73,0x0C,Read,NAK
2.613026000000000,484,0xC0,0xA6,Write,ACK
2.613246000000000,485,0xC1,0x80,Read,ACK
2.613352500000000,485,0xC1,0x00,Read,NAK
2.635973500000000,486,0x72,0x3D,Write,ACK
2.636193500000000,487,0x73,0x0C,Read,ACK
2.636300000000000,487,0x73,0x00,Read,NAK
2.638476000000000,488,0x72,0x3D,Write,ACK
2.638698000000000,489,0x73,0x0C,Read,NAK
2.652909000000000,490,0x72,0x3D,Write,ACK
2.653129000000000,491,0x73,0x0C,Read,NAK
2.676775500000000,492,0x72,0x3D,Write,ACK
2.676995500000000,493,0x73,0x0C,Read,ACK
2.677100500000000,493,0x73,0x00,Read,NAK
2.678060000000000,494,0x72,0x3D,Write,ACK
2.678280000000000,495,0x73,0x0C,Read,NAK
2.708760500000000,496,0x72,0x3D,Write,ACK
2.708980000000000,497,0x73,0x0C,Read,ACK
2.709085000000000,497,0x73,0x00,Read,NAK
2.710083000000000,498,0x72,0x3D,Write,ACK
2.710303000000000,499,0x73,0x0C,Read,NAK
2.710940500000000,500,0x72,0x3D,Write,ACK
2.711160500000000,501,0x73,0x0C,Read,NAK
2.728237500000000,502,0xC0,0xA6,Write,ACK
2.728457500000000,503,0xC1,0x80,Read,ACK
2.728562500000000,503,0xC1,0x00,Read,NAK
2.730482000000000,504,0x72,0x3D,Write,ACK
2.730702000000000,505,0x73,0x0C,Read,NAK
2.732492000000000,506,0x72,0x3D,Write,ACK
2.732712000000000,507,0x73,0x0C,Read,ACK
2.732818500000000,507,0x73,0x00,Read,NAK
2.764073000000000,508,0x72,0x3D,Write,ACK
2.764295000000000,509,0x73,0x0C,Read,NAK
2.764934500000000,510,0x72,0x3D,Write,ACK
2.765156500000000,511,0x73,0x0C,Read,NAK
2.771082000000000,512,0x72,0x3D,Write,ACK
2.771302000000000,513,0x73,0x0C,Read,ACK
2.771409000000000,513,0x73,0x00,Read,NAK
2.783270000000000,514,0x72,0x3D,Write,ACK
2.783492000000000,515,0x73,0x0C,Read,NAK
2.807982500000000,516,0x72,0x3D,Write,ACK
2.808202500000000,517,0x73,0x0C,Read,ACK
2.808309500000000,517,0x73,0x00,Read,NAK
2.808981500000000,518,0x72,0x3D,Write,ACK
2.809203000000000,519,0x73,0x0C,Read,NAK
2.811379000000000,520,0x72,0x3D,Write,ACK
2.811601000000000,521,0x73,0x0C,Read,NAK
2.832073500000000,522,0x72,0x3D,Write,ACK
2.832293500000000,523,0x73,0x0C,Read,NAK
2.833025500000000,524,0xC0,0xA6,Write,ACK
2.833245500000000,525,0xC1,0x80,Read,ACK
2.833350000000000,525,0xC1,0x00,Read,NAK
2.855971000000000,526,0x72,0x3D,Write,ACK
2.856191000000000,527,0x73,0x0C,Read,ACK
2.856297500000000,527,0x73,0x00,Read,NAK
2.858465500000000,528,0x72,0x3D,Write,ACK
2.858685500000000,529,0x73,0x0C,Read,NAK
2.872882500000000,530,0x72,0x3D,Write,ACK
2.873102500000000,531,0x73,0x0C,Read,NAK
2.896753000000000,532,0x72,0x3D,Write,ACK
2.896973000000000,533,0x73,0x0C,Read,ACK
2.897078000000000,533,0x73,0x00,Read,NAK
2.898035500000000,534,0x72,0x3D,Write,ACK
2.898255500000000,535,0x73,0x0C,Read,NAK
2.928742000000000,536,0x72,0x3D,Write,ACK
2.928961500000000,537,0x73,0x0C,Read,ACK
2.929068500000000,537,0x73,0x00,Read,NAK
2.930020500000000,538,0x72,0x3D,Write,ACK
2.930242500000000,539,0x73,0x0C,Read,NAK
2.930884000000000,540,0x72,0x3D,Write,ACK
2.931104000000000,541,0x73,0x0C,Read,NAK
2.948223000000000,542,0xC0,0xA6,Write,ACK
2.948443000000000,543,0xC1,0x80,Read,ACK
2.948550000000000,543,0xC1,0x00,Read,NAK
2.950465500000000,544,0x72,0x3D,Write,ACK
2.950687500000000,545,0x73,0x0C,Read,NAK
2.952477500000000,546,0x72,0x3D,Write,ACK
2.952697500000000,547,0x73,0x0C,Read,ACK
2.952802000000000,547,0x73,0x00,Read,NAK
2.984060500000000,548,0x72,0x3D,Write,ACK
2.984280500000000,549,0x73,0x0C,Read,NAK
2.984920000000000,550,0x72,0x3D,Write,ACK
2.985140000000000,551,0x73,0x0C,Read,NAK
2.991075500000000,552,0x72,0x3D,Write,ACK
2.991295500000000,553,0x73,0x0C,Read,ACK
2.991400500000000,553,0x73,0x00,Read,NAK
3.003265500000000,554,0x72,0x3D,Write,ACK
3.003485500000000,555,0x73,0x0C,Read,NAK
3.027972000000000,556,0x72,0x3D,Write,ACK
3.028192000000000,557,0x73,0x0C,Read,ACK
3.028299000000000,557,0x73,0x00,Read,NAK
3.028971000000000,558,0x72,0x3D,Write,ACK
3.029190500000000,559,0x73,0x0C,Read,NAK
3.031374500000000,560,0x72,0x3D,Write,ACK
3.031594500000000,561,0x73,0x0C,Read,NAK
3.052061000000000,562,0x72,0x3D,Write,ACK
3.052283000000000,563,0x73,0x0C,Read,NAK
3.053015000000000,564,0xC0,0xA6,Write,ACK
3.053235000000000,565,0xC1,0x80,Read,ACK
3.053339500000000,565,0xC1,0x00,Read,NAK
3.075960500000000,566,0x72,0x3D,Write,ACK
3.076180500000000,567,0x73,0x0C,Read,ACK
3.076287000000000,567,0x73,0x00,Read,NAK
3.079741000000000,568,0x72,0x3D,Write,ACK
3.079961000000000,569,0x73,0x0C,Read,NAK
3.082132500000000,570,0x72,0x3D,Write,ACK
3.082352500000000,571,0x73,0x0C,Read,NAK
3.108745000000000,572,0x72,0x3D,Write,ACK
3.108965000000000,573,0x73,0x0C,Read,ACK
3.109070000000000,573,0x73,0x00,Read,NAK
3.110029500000000,574,0x72,0x3D,Write,ACK
3.110251500000000,575,0x73,0x0C,Read,NAK
3.148731500000000,576,0x72,0x3D,Write,ACK
3.148951000000000,577,0x73,0x0C,Read,ACK
3.149056000000000,577,0x73,0x00,Read,NAK
3.150014000000000,578,0x72,0x3D,Write,ACK
3.150234000000000,579,0x73,0x0C,Read,NAK
3.150876000000000,580,0x72,0x3D,Write,ACK
3.151095500000000,581,0x73,0x0C,Read,NAK
3.156817000000000,582,0xC0,0xA6,Write,ACK
3.157037000000000,583,0xC1,0x80,Read,ACK
3.157142000000000,583,0xC1,0x00,Read,NAK
3.179009000000000,584,0x72,0x3D,Write,ACK
3.179228500000000,585,0x73,0x0C,Read,ACK
3.179335500000000,585,0x73,0x00,Read,NAK
3.180015500000000,586,0x72,0x3D,Write,ACK
3.180235500000000,587,0x73,0x0C,Read,NAK
3.199880000000000,588,0x72,0x3D,Write,ACK
3.200102000000000,589,0x73,0x0C,Read,NAK
3.200742000000000,590,0x72,0x3D,Write,ACK
3.200962000000000,591,0x73,0x0C,Read,NAK
3.216751000000000,592,0x72,0x3D,Write,ACK
3.216970500000000,593,0x73,0x0C,Read,ACK
3.217075500000000,593,0x73,0x00,Read,NAK
3.218557500000000,594,0x72,0x3D,Write,ACK
3.218777500000000,595,0x73,0x0C,Read,NAK
3.248737500000000,596,0x72,0x3D,Write,ACK
3.248957500000000,597,0x73,0x0C,Read,ACK
3.249064500000000,597,0x73,0x00,Read,NAK
3.250018500000000,598,0x72,0x3D,Write,ACK
3.250240000000000,599,0x73,0x0C,Read,NAK
3.264113500000000,600,0x72,0x3D,Write,ACK
3.264333000000000,601,0x73,0x0C,Read,NAK
3.267939000000000,602,0xC0,0xA6,Write,ACK
3.268241000000000,603,0xC1,0x80,Read,ACK
3.268347500000000,603,0xC1,0x00,Read,NAK
3.271221500000000,604,0x72,0x3D,Write,ACK
3.271443500000000,605,0x73,0x0C,Read,NAK
3.273253000000000,606,0x72,0x3D,Write,ACK
3.273599000000000,607,0x73,0x0C,Read,ACK
3.273704000000000,607,0x73,0x00,Read,NAK
3.307946000000000,608,0x72,0x3D,Write,ACK
3.308166000000000,609,0x73,0x0C,Read,ACK
3.308273000000000,609,0x73,0x00,Read,NAK
3.308950500000000,610,0x72,0x3D,Write,ACK
3.309172500000000,611,0x73,0x0C,Read,NAK
3.312648000000000,612,0x72,0x3D,Write,ACK
3.312868000000000,613,0x73,0x0C,Read,NAK
3.332819000000000,614,0x72,0x3D,Write,ACK
3.333041000000000,615,0x73,0x0C,Read,NAK
3.348726000000000,616,0x72,0x3D,Write,ACK
3.348946000000000,617,0x73,0x0C,Read,ACK
3.349050500000000,617,0x73,0x00,Read,NAK
3.364052000000000,618,0x72,0x3D,Write,ACK
3.364271500000000,619,0x73,0x0C,Read,NAK
3.365007500000000,620,0xC0,0xA6,Write,ACK
3.365227500000000,621,0xC1,0x80,Read,ACK
3.365332500000000,621,0xC1,0x00,Read,NAK
3.380091500000000,622,0x72,0x3D,Write,ACK
3.380311500000000,623,0x73,0x0C,Read,NAK
3.386273000000000,624,0x72,0x3D,Write,ACK
3.386493000000000,625,0x73,0x0C,Read,ACK
3.386597500000000,625,0x73,0x00,Read,NAK
3.387279500000000,626,0x72,0x3D,Write,ACK
3.387499500000000,627,0x73,0x0C,Read,NAK
3.405348500000000,628,0x72,0x3D,Write,ACK
3.405706500000000,629,0x73,0x0C,Read,NAK
3.407508000000000,630,0x72,0x3D,Write,ACK
3.407728000000000,631,0x73,0x0C,Read,ACK
3.407833000000000,631,0x73,0x00,Read,NAK
3.440033000000000,632,0x72,0x3D,Write,ACK
3.440255000000000,633,0x73,0x0C,Read,NAK
3.440893000000000,634,0x72,0x3D,Write,ACK
3.441112500000000,635,0x73,0x0C,Read,NAK
3.447050500000000,636,0x72,0x3D,Write,ACK
3.447270000000000,637,0x73,0x0C,Read,ACK
3.447375000000000,637,0x73,0x00,Read,NAK
3.460044500000000,638,0x72,0x3D,Write,ACK
3.460266000000000,639,0x73,0x0C,Read,NAK
3.468015500000000,640,0xC0,0xA6,Write,ACK
3.468235500000000,641,0xC1,0x80,Read,ACK
3.468342500000000,641,0xC1,0x00,Read,NAK
3.483945500000000,642,0x72,0x3D,Write,ACK
3.484165500000000,643,0x73,0x0C,Read,ACK
3.484272500000000,643,0x73,0x00,Read,NAK
3.484950000000000,644,0x72,0x3D,Write,ACK
3.485172000000000,645,0x73,0x0C,Read,NAK
3.504069000000000,646,0x72,0x3D,Write,ACK
3.504289000000000,647,0x73,0x0C,Read,NAK
3.510358500000000,648,0x72,0x3D,Write,ACK
3.510578500000000,649,0x73,0x0C,Read,NAK
3.511594000000000,650,0x72,0x3D,Write,ACK
3.511814000000000,651,0x73,0x0C,Read,ACK
3.511921000000000,651,0x73,0x00,Read,NAK
3.544023000000000,652,0x72,0x3D,Write,ACK
3.544243000000000,653,0x73,0x0C,Read,NAK
3.550986500000000,654,0x72,0x3D,Write,ACK
3.551206500000000,655,0x73,0x0C,Read,ACK
3.551311500000000,655,0x73,0x00,Read,NAK
3.552035500000000,656,0x72,0x3D,Write,ACK
3.552257000000000,657,0x73,0x0C,Read,NAK
3.563736500000000,658,0x72,0x3D,Write,ACK
3.563958500000000,659,0x73,0x0C,Read,NAK
3.571232000000000,660,0xC0,0xA6,Write,ACK
3.571452000000000,661,0xC1,0x80,Read,ACK
3.571558500000000,661,0xC1,0x00,Read,NAK
3.584714000000000,662,0x72,0x3D,Write,ACK
3.584934000000000,663,0x73,0x0C,Read,ACK
3.585040500000000,663,0x73,0x00,Read,NAK
3.586002500000000,664,0x72,0x3D,Write,ACK
3.586222500000000,665,0x73,0x0C,Read,NAK
3.608085000000000,666,0x72,0x3D,Write,ACK
3.608305000000000,667,0x73,0x0C,Read,NAK
3.632699500000000,668,0x72,0x3D,Write,ACK
3.632919500000000,669,0x73,0x0C,Read,ACK
3.633026500000000,669,0x73,0x00,Read,NAK
3.633984000000000,670,0x72,0x3D,Write,ACK
3.634204000000000,671,0x73,0x0C,Read,NAK
3.663764500000000,672,0x72,0x3D,Write,ACK
3.663984500000000,673,0x73,0x0C,Read,ACK
3.664091500000000,673,0x73,0x00,Read,NAK
3.664765000000000,674,0x72,0x3D,Write,ACK
3.664987000000000,675,0x73,0x0C,Read,NAK
3.665857000000000,676,0x72,0x3D,Write,ACK
3.666077000000000,677,0x73,0x0C,Read,NAK
3.684195500000000,678,0xC0,0xA6,Write,ACK
3.684415500000000,679,0xC1,0x80,Read,ACK
3.684520500000000,679,0xC1,0x00,Read,NAK
3.686436500000000,680,0x72,0x3D,Write,ACK
3.686658000000000,681,0x73,0x0C,Read,NAK
3.688454000000000,682,0x72,0x3D,Write,ACK
3.688674000000000,683,0x73,0x0C,Read,ACK
3.688781000000000,683,0x73,0x00,Read,NAK
3.720001000000000,684,0x72,0x3D,Write,ACK
3.720223000000000,685,0x73,0x0C,Read,NAK
3.720863000000000,686,0x72,0x3D,Write,ACK
3.721084500000000,687,0x73,0x0C,Read,NAK
3.727038000000000,688,0x72,0x3D,Write,ACK
3.727258000000000,689,0x73,0x0C,Read,ACK
3.727365000000000,689,0x73,0x00,Read,NAK
3.740018000000000,690,0x72,0x3D,Write,ACK
3.740240000000000,691,0x73,0x0C,Read,NAK
3.775924000000000,692,0x72,0x3D,Write,ACK
3.776144000000000,693,0x73,0x0C,Read,ACK
3.776249000000000,693,0x73,0x00,Read,NAK
3.776925000000000,694,0x72,0x3D,Write,ACK
3.777146500000000,695,0x73,0x0C,Read,NAK
3.778026500000000,696,0x72,0x3D,Write,ACK
3.778248500000000,697,0x73,0x0C,Read,NAK
3.783994000000000,698,0xC0,0xA6,Write,ACK
3.784214000000000,699,0xC1,0x80,Read,ACK
3.784321000000000,699,0xC1,0x00,Read,NAK
3.795224000000000,700,0x72,0x3D,Write,ACK
3.795446000000000,701,0x73,0x0C,Read,NAK
3.802973500000000,702,0x72,0x3D,Write,ACK
3.803193500000000,703,0x73,0x0C,Read,ACK
3.803298500000000,703,0x73,0x00,Read,NAK
3.816021500000000,704,0x72,0x3D,Write,ACK
3.816243500000000,705,0x73,0x0C,Read,NAK
3.831124500000000,706,0x72,0x3D,Write,ACK
3.831344500000000,707,0x73,0x0C,Read,ACK
3.831451500000000,707,0x73,0x00,Read,NAK
3.832175000000000,708,0x72,0x3D,Write,ACK
3.832397000000000,709,0x73,0x0C,Read,NAK
3.848810000000000,710,0x72,0x3D,Write,ACK
3.849030000000000,711,0x73,0x0C,Read,NAK
3.863929000000000,712,0x72,0x3D,Write,ACK
3.864149000000000,713,0x73,0x0C,Read,ACK
3.864256000000000,713,0x73,0x00,Read,NAK
3.866429500000000,714,0x72,0x3D,Write,ACK
3.866651500000000,715,0x73,0x0C,Read,NAK
3.887066500000000,716,0x72,0x3D,Write,ACK
3.887286000000000,717,0x73,0x0C,Read,NAK
3.887928000000000,718,0x72,0x3D,Write,ACK
3.888150000000000,719,0x73,0x0C,Read,NAK
3.891709500000000,720,0xC0,0xA6,Write,ACK
3.891987500000000,721,0xC1,0x80,Read,ACK
3.892094500000000,721,0xC1,0x00,Read,NAK
3.904693500000000,722,0x72,0x3D,Write,ACK
3.904913500000000,723,0x73,0x0C,Read,ACK
3.905020500000000,723,0x73,0x00,Read,NAK
3.906498500000000,724,0x72,0x3D,Write,ACK
3.906720000000000,725,0x73,0x0C,Read,NAK
3.936696500000000,726,0x72,0x3D,Write,ACK
3.936916500000000,727,0x73,0x0C,Read,ACK
3.937021500000000,727,0x73,0x00,Read,NAK
3.937973000000000,728,0x72,0x3D,Write,ACK
3.938193000000000,729,0x73,0x0C,Read,NAK
3.952066000000000,730,0x72,0x3D,Write,ACK
3.952288000000000,731,0x73,0x0C,Read,NAK
3.958349500000000,732,0x72,0x3D,Write,ACK
3.958571500000000,733,0x73,0x0C,Read,NAK
3.960379500000000,734,0x72,0x3D,Write,ACK
3.960599500000000,735,0x73,0x0C,Read,ACK
3.960704000000000,735,0x73,0x00,Read,NAK
3.995912000000000,736,0x72,0x3D,Write,ACK
3.996132000000000,737,0x73,0x0C,Read,ACK
3.996239000000000,737,0x73,0x00,Read,NAK
3.996921000000000,738,0x72,0x3D,Write,ACK
3.997142500000000,739,0x73,0x0C,Read,NAK
3.998114500000000,740,0xC0,0xA6,Write,ACK
3.998334500000000,741,0xC1,0x80,Read,ACK
3.998441500000000,741,0xC1,0x00,Read,NAK
4.000253000000000,742,0x72,0x3D,Write,ACK
4.000475000000000,743,0x73,0x0C,Read,NAK
4.016014000000000,744,0x72,0x3D,Write,ACK
4.016236000000000,745,0x73,0x0C,Read,NAK
4.032689000000000,746,0x72,0x3D,Write,ACK
4.032909000000000,747,0x73,0x0C,Read,ACK
4.033014000000000,747,0x73,0x00,Read,NAK
4.052011000000000,748,0x72,0x3D,Write,ACK
4.052232500000000,749,0x73,0x0C,Read,NAK
4.068681500000000,750,0x72,0x3D,Write,ACK
4.068901500000000,751,0x73,0x0C,Read,ACK
4.069006500000000,751,0x73,0x00,Read,NAK
4.070014500000000,752,0x72,0x3D,Write,ACK
4.070236000000000,753,0x73,0x0C,Read,NAK
4.075852000000000,754,0x72,0x3D,Write,ACK
4.076073500000000,755,0x73,0x0C,Read,NAK
4.094962500000000,756,0x72,0x3D,Write,ACK
4.095182500000000,757,0x73,0x0C,Read,ACK
4.095287500000000,757,0x73,0x00,Read,NAK
4.095963000000000,758,0x72,0x3D,Write,ACK
4.096183000000000,759,0x73,0x0C,Read,NAK
4.096917000000000,760,0xC0,0xA6,Write,ACK
4.097137000000000,761,0xC1,0x80,Read,ACK
4.097244000000000,761,0xC1,0x00,Read,NAK
4.120002500000000,762,0x72,0x3D,Write,ACK
4.120224500000000,763,0x73,0x0C,Read,NAK
4.120862000000000,764,0x72,0x3D,Write,ACK
4.121084000000000,765,0x73,0x0C,Read,NAK
4.127011500000000,766,0x72,0x3D,Write,ACK
4.127231500000000,767,0x73,0x0C,Read,ACK
4.127336500000000,767,0x73,0x00,Read,NAK
4.143995500000000,768,0x72,0x3D,Write,ACK
4.144215500000000,769,0x73,0x0C,Read,NAK
4.163898500000000,770,0x72,0x3D,Write,ACK
4.164118000000000,771,0x73,0x0C,Read,ACK
4.164225000000000,771,0x73,0x00,Read,NAK
4.166397000000000,772,0x72,0x3D,Write,ACK
4.166616500000000,773,0x73,0x0C,Read,NAK
4.167256500000000,774,0x72,0x3D,Write,ACK
4.167476500000000,775,0x73,0x0C,Read,NAK
4.191745000000000,776,0x72,0x3D,Write,ACK
4.191965000000000,777,0x73,0x0C,Read,ACK
4.192072000000000,777,0x73,0x00,Read,NAK
4.192750000000000,778,0x72,0x3D,Write,ACK
4.192971500000000,779,0x73,0x0C,Read,NAK
4.208138500000000,780,0xC0,0xA6,Write,ACK
4.208358500000000,781,0xC1,0x80,Read,ACK
4.208465500000000,781,0xC1,0x00,Read,NAK
4.227900500000000,782,0x72,0x3D,Write,ACK
4.228120500000000,783,0x73,0x0C,Read,ACK
4.228227000000000,783,0x73,0x00,Read,NAK
4.228909000000000,784,0x72,0x3D,Write,ACK
4.229129000000000,785,0x73,0x0C,Read,NAK
4.230013000000000,786,0x72,0x3D,Write,ACK
4.230232500000000,787,0x73,0x0C,Read,NAK
4.251991500000000,788,0x72,0x3D,Write,ACK
4.252211500000000,789,0x73,0x0C,Read,NAK
4.258955000000000,790,0x72,0x3D,Write,ACK
4.259175000000000,791,0x73,0x0C,Read,ACK
4.259279500000000,791,0x73,0x00,Read,NAK
4.275992500000000,792,0x72,0x3D,Write,ACK
4.276212500000000,793,0x73,0x0C,Read,NAK
4.278330500000000,794,0x72,0x3D,Write,ACK
4.278550500000000,795,0x73,0x0C,Read,NAK
4.283252000000000,796,0x72,0x3D,Write,ACK
4.283472000000000,797,0x73,0x0C,Read,ACK
4.283578500000000,797,0x73,0x00,Read,NAK
4.300767500000000,798,0x72,0x3D,Write,ACK
4.300989500000000,799,0x73,0x0C,Read,NAK
4.316672500000000,800,0x72,0x3D,Write,ACK
4.316892500000000,801,0x73,0x0C,Read,ACK
4.316999500000000,801,0x73,0x00,Read,NAK
4.318095500000000,802,0xC0,0xA6,Write,ACK
4.318315000000000,803,0xC1,0x80,Read,ACK
4.318420000000000,803,0xC1,0x00,Read,NAK
4.331991500000000,804,0x72,0x3D,Write,ACK
4.332211000000000,805,0x73,0x0C,Read,NAK
4.339096500000000,806,0x72,0x3D,Write,ACK
4.339316500000000,807,0x73,0x0C,Read,NAK
4.349050000000000,808,0x72,0x3D,Write,ACK
4.349270000000000,809,0x73,0x0C,Read,ACK
4.349540500000000,809,0x73,0x00,Read,NAK
4.359056000000000,810,0x72,0x3D,Write,ACK
4.359276000000000,811,0x73,0x0C,Read,NAK
4.375733000000000,812,0x72,0x3D,Write,ACK
4.375953000000000,813,0x73,0x0C,Read,ACK
4.376058000000000,813,0x73,0x00,Read,NAK
4.387191000000000,814,0x72,0x3D,Write,ACK
4.387411000000000,815,0x73,0x0C,Read,NAK
4.395094500000000,816,0x72,0x3D,Write,ACK
4.395314500000000,817,0x73,0x0C,Read,NAK
4.405024000000000,818,0x72,0x3D,Write,ACK
4.405243500000000,819,0x73,0x0C,Read,ACK
4.405536500000000,819,0x73,0x00,Read,NAK
4.407536500000000,820,0x72,0x3D,Write,ACK
4.407758500000000,821,0x73,0x0C,Read,NAK
4.424903500000000,822,0xC0,0xA6,Write,ACK
4.425123000000000,823,0xC1,0x80,Read,ACK
4.425228000000000,823,0xC1,0x00,Read,NAK
4.431853500000000,824,0x72,0x3D,Write,ACK
4.432073500000000,825,0x73,0x0C,Read,NAK
4.447900500000000,826,0x72,0x3D,Write,ACK
4.448120500000000,827,0x73,0x0C,Read,ACK
4.448225500000000,827,0x73,0x00,Read,NAK
4.455037000000000,828,0x72,0x3D,Write,ACK
4.455257000000000,829,0x73,0x0C,Read,NAK
4.455894500000000,830,0x72,0x3D,Write,ACK
4.456114500000000,831,0x73,0x0C,Read,NAK
4.474957500000000,832,0x72,0x3D,Write,ACK
4.475177500000000,833,0x73,0x0C,Read,ACK
4.475284000000000,833,0x73,0x00,Read,NAK
4.475966000000000,834,0x72,0x3D,Write,ACK
4.476188000000000,835,0x73,0x0C,Read,NAK
4.503088500000000,836,0x72,0x3D,Write,ACK
4.503308500000000,837,0x73,0x0C,Read,ACK
4.503415000000000,837,0x73,0x00,Read,NAK
4.504091000000000,838,0x72,0x3D,Write,ACK
4.504313000000000,839,0x73,0x0C,Read,NAK
4.511078500000000,840,0x72,0x3D,Write,ACK
4.511300500000000,841,0x73,0x0C,Read,NAK
4.522609500000000,842,0x72,0x3D,Write,ACK
4.522831500000000,843,0x73,0x0C,Read,NAK
4.523561500000000,844,0xC0,0xA6,Write,ACK
4.523781500000000,845,0xC1,0x80,Read,ACK
4.523886000000000,845,0xC1,0x00,Read,NAK
4.540655000000000,846,0x72,0x3D,Write,ACK
4.540875000000000,847,0x73,0x0C,Read,ACK
4.540982000000000,847,0x73,0x00,Read,NAK
4.547837500000000,848,0x72,0x3D,Write,ACK
4.548057500000000,849,0x73,0x0C,Read,NAK
4.570934000000000,850,0x72,0x3D,Write,ACK
4.571154000000000,851,0x73,0x0C,Read,ACK
4.571261000000000,851,0x73,0x00,Read,NAK
4.571937000000000,852,0x72,0x3D,Write,ACK
4.572156500000000,853,0x73,0x0C,Read,NAK
4.572796500000000,854,0x72,0x3D,Write,ACK
4.573016500000000,855,0x73,0x0C,Read,NAK
4.591043500000000,856,0x72,0x3D,Write,ACK
4.591265500000000,857,0x73,0x0C,Read,NAK
4.598093000000000,858,0x72,0x3D,Write,ACK
4.598312500000000,859,0x73,0x0C,Read,ACK
4.598417500000000,859,0x73,0x00,Read,NAK
4.619172500000000,860,0x72,0x3D,Write,ACK
4.619392500000000,861,0x73,0x0C,Read,NAK
4.626930000000000,862,0x72,0x3D,Write,ACK
4.627149500000000,863,0x73,0x0C,Read,ACK
4.627254500000000,863,0x73,0x00,Read,NAK
4.627978500000000,864,0x72,0x3D,Write,ACK
4.628200500000000,865,0x73,0x0C,Read,NAK
4.631808000000000,866,0xC0,0xA6,Write,ACK
4.632110000000000,867,0xC1,0x80,Read,ACK
4.632215000000000,867,0xC1,0x00,Read,NAK
4.640598500000000,868,0x72,0x3D,Write,ACK
4.640820000000000,869,0x73,0x0C,Read,NAK
4.656637000000000,870,0x72,0x3D,Write,ACK
4.656857000000000,871,0x73,0x0C,Read,ACK
4.656964000000000,871,0x73,0x00,Read,NAK
4.672739000000000,872,0x72,0x3D,Write,ACK
4.672961000000000,873,0x73,0x0C,Read,NAK
4.688016000000000,874,0x72,0x3D,Write,ACK
4.688238000000000,875,0x73,0x0C,Read,NAK
4.703883000000000,876,0x72,0x3D,Write,ACK
4.704103000000000,877,0x73,0x0C,Read,ACK
4.704208000000000,877,0x73,0x00,Read,NAK
4.704883500000000,878,0x72,0x3D,Write,ACK
4.705105500000000,879,0x73,0x0C,Read,NAK
4.721250500000000,880,0x72,0x3D,Write,ACK
4.721624500000000,881,0x73,0x0C,Read,NAK
4.736645500000000,882,0x72,0x3D,Write,ACK
4.736865500000000,883,0x73,0x0C,Read,ACK
4.736970500000000,883,0x73,0x00,Read,NAK
4.738052000000000,884,0xC0,0xA6,Write,ACK
4.738272000000000,885,0xC1,0x80,Read,ACK
4.738377000000000,885,0xC1,0x00,Read,NAK
4.751958000000000,886,0x72,0x3D,Write,ACK
4.752180000000000,887,0x73,0x0C,Read,NAK
4.752820000000000,888,0x72,0x3D,Write,ACK
4.753042000000000,889,0x73,0x0C,Read,NAK
4.776654500000000,890,0x72,0x3D,Write,ACK
4.776874500000000,891,0x73,0x0C,Read,ACK
