Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
2.440682000000000,446,0x72,0x3D,Write,ACK
2.440904000000000,447,0x73,0x0C,Read,NAK
2.441545500000000,448,0x72,0x3D,Write,ACK
2.441767500000000,449,0x73,0x0C,Read,NAK
2.458876500000000,450,0xC0,0xA6,Write,ACK
2.459096500000000,451,0xC1,0x80,Read,ACK
2.459203500000000,451,0xC1,0x00,Read,NAK
2.461123000000000,452,0x72,0x3D,Write,ACK
2.461343000000000,453,0x73,0x0C,Read,NAK
2.463133000000000,454,0x72,0x3D,Write,ACK
2.463352500000000,455,0x73,0x0C,Read,ACK
2.463459500000000,455,0x73,0x00,Read,NAK
2.494706000000000,456,0x72,0x3D,Write,ACK
2.494925500000000,457,0x73,0x0C,Read,NAK
2.495565500000000,458,0x72,0x3D,Write,ACK
2.495785500000000,459,0x73,0x0C,Read,NAK
2.501721000000000,460,0x72,0x3D,Write,ACK
2.501941000000000,461,0x73,0x0C,Read,ACK
2.502046000000000,461,0x73,0x00,Read,NAK
2.513921000000000,462,0x72,0x3D,Write,ACK
2.514143000000000,463,0x73,0x0C,Read,NAK
2.538629500000000,464,0x72,0x3D,Write,ACK
2.538849500000000,465,0x73,0x0C,Read,ACK
2.538956500000000,465,0x73,0x00,Read,NAK
2.539628000000000,466,0x72,0x3D,Write,ACK
2.539848000000000,467,0x73,0x0C,Read,NAK
2.542032000000000,468,0x72,0x3D,Write,ACK
2.542252000000000,469,0x73,0x0C,Read,NAK
2.562714500000000,470,0x72,0x3D,Write,ACK
2.562936500000000,471,0x73,0x0C,Read,NAK
2.563668500000000,472,0xC0,0xA6,Write,ACK
2.563888000000000,473,0xC1,0x80,Read,ACK
2.563993000000000,473,0xC1,0x00,Read,NAK
2.586614000000000,474,0x72,0x3D,Write,ACK
2.586833500000000,475,0x73,0x0C,Read,ACK
2.586940500000000,475,0x73,0x00,Read,NAK
2.589110500000000,476,0x72,0x3D,Write,ACK
2.589330000000000,477,0x73,0x0C,Read,NAK
2.603523500000000,478,0x72,0x3D,Write,ACK
2.603745000000000,479,0x73,0x0C,Read,NAK
2.627404000000000,480,0x72,0x3D,Write,ACK
2.627624000000000,481,0x73,0x0C,Read,ACK
2.627730500000000,481,0x73,0x00,Read,NAK
2.628690500000000,482,0x72,0x3D,Write,ACK
2.628910500000000,483,0x73,0x0C,Read,NAK
2.659398500000000,484,0x72,0x3D,Write,ACK
2.659618500000000,485,0x73,0x0C,Read,ACK
2.659725500000000,485,0x73,0x00,Read,NAK
2.660679500000000,486,0x72,0x3D,Write,ACK
2.660901000000000,487,0x73,0x0C,Read,NAK
2.661541000000000,488,0x72,0x3D,Write,ACK
2.661763000000000,489,0x73,0x0C,Read,NAK
2.678876000000000,490,0xC0,0xA6,Write,ACK
2.679096000000000,491,0xC1,0x80,Read,ACK
2.679202500000000,491,0xC1,0x00,Read,NAK
2.681112500000000,492,0x72,0x3D,Write,ACK
2.681334500000000,493,0x73,0x0C,Read,NAK
2.683130000000000,494,0x72,0x3D,Write,ACK
2.683350000000000,495,0x73,0x0C,Read,ACK
2.683455000000000,495,0x73,0x00,Read,NAK
2.714701000000000,496,0x72,0x3D,Write,ACK
2.714921000000000,497,0x73,0x0C,Read,NAK
2.715563000000000,498,0x72,0x3D,Write,ACK
2.715783000000000,499,0x73,0x0C,Read,NAK
2.721718500000000,500,0x72,0x3D,Write,ACK
2.721938500000000,501,0x73,0x0C,Read,ACK
2.722043000000000,501,0x73,0x00,Read,NAK
2.736988500000000,502,0x72,0x3D,Write,ACK
2.737208000000000,503,0x73,0x0C,Read,NAK
2.759373000000000,504,0x72,0x3D,Write,ACK
2.759593000000000,505,0x73,0x0C,Read,ACK
2.759699500000000,505,0x73,0x00,Read,NAK
2.761155500000000,506,0x72,0x3D,Write,ACK
2.761375500000000,507,0x73,0x0C,Read,NAK
2.762017000000000,508,0x72,0x3D,Write,ACK
2.762237000000000,509,0x73,0x0C,Read,NAK
2.778838000000000,510,0xC0,0xA6,Write,ACK
2.779058000000000,511,0xC1,0x80,Read,ACK
2.779163000000000,511,0xC1,0x00,Read,NAK
2.781096500000000,512,0x72,0x3D,Write,ACK
2.781318500000000,513,0x73,0x0C,Read,NAK
2.794592000000000,514,0x72,0x3D,Write,ACK
2.794811500000000,515,0x73,0x0C,Read,ACK
2.794918500000000,515,0x73,0x00,Read,NAK
2.797104500000000,516,0x72,0x3D,Write,ACK
2.797324000000000,517,0x73,0x0C,Read,NAK
2.812029500000000,518,0x72,0x3D,Write,ACK
2.812371000000000,519,0x73,0x0C,Read,NAK
2.826606500000000,520,0x72,0x3D,Write,ACK
2.826826500000000,521,0x73,0x0C,Read,ACK
2.826931000000000,521,0x73,0x00,Read,NAK
2.827613000000000,522,0x72,0x3D,Write,ACK
2.827835000000000,523,0x73,0x0C,Read,NAK
2.858701000000000,524,0x72,0x3D,Write,ACK
2.858921000000000,525,0x73,0x0C,Read,NAK
2.860899000000000,526,0x72,0x3D,Write,ACK
2.861118500000000,527,0x73,0x0C,Read,ACK
2.861223500000000,527,0x73,0x00,Read,NAK
2.863247500000000,528,0x72,0x3D,Write,ACK
2.863467500000000,529,0x73,0x0C,Read,NAK
2.878838500000000,530,0xC0,0xA6,Write,ACK
2.879058500000000,531,0xC1,0x80,Read,ACK
2.879165000000000,531,0xC1,0x00,Read,NAK
2.894590000000000,532,0x72,0x3D,Write,ACK
2.894810000000000,533,0x73,0x0C,Read,ACK
2.894915000000000,533,0x73,0x00,Read,NAK
2.895595000000000,534,0x72,0x3D,Write,ACK
2.895817000000000,535,0x73,0x0C,Read,NAK
2.927381000000000,536,0x72,0x3D,Write,ACK
2.927601000000000,537,0x73,0x0C,Read,ACK
2.927707500000000,537,0x73,0x00,Read,NAK
2.928665500000000,538,0x72,0x3D,Write,ACK
2.928885500000000,539,0x73,0x0C,Read,NAK
2.929523500000000,540,0x72,0x3D,Write,ACK
2.929745000000000,541,0x73,0x0C,Read,NAK
2.945630500000000,542,0x72,0x3D,Write,ACK
2.945850000000000,543,0x73,0x0C,Read,ACK
2.945955000000000,543,0x73,0x00,Read,NAK
2.946631000000000,544,0x72,0x3D,Write,ACK
2.946853000000000,545,0x73,0x0C,Read,NAK
2.978681000000000,546,0x72,0x3D,Write,ACK
2.978901000000000,547,0x73,0x0C,Read,NAK
2.979543000000000,548,0x72,0x3D,Write,ACK
2.979762500000000,549,0x73,0x0C,Read,NAK
2.983266500000000,550,0xC0,0xA6,Write,ACK
2.983550000000000,551,0xC1,0x80,Read,ACK
2.983657000000000,551,0xC1,0x00,Read,NAK
2.986599000000000,552,0x72,0x3D,Write,ACK
2.986819000000000,553,0x73,0x0C,Read,ACK
2.986923500000000,553,0x73,0x00,Read,NAK
2.998691000000000,554,0x72,0x3D,Write,ACK
2.998913000000000,555,0x73,0x0C,Read,NAK
3.022587500000000,556,0x72,0x3D,Write,ACK
3.022807500000000,557,0x73,0x0C,Read,ACK
3.022912000000000,557,0x73,0x00,Read,NAK
3.023592000000000,558,0x72,0x3D,Write,ACK
3.023812000000000,559,0x73,0x0C,Read,NAK
3.042735000000000,560,0x72,0x3D,Write,ACK
3.042955000000000,561,0x73,0x0C,Read,NAK
3.049018500000000,562,0x72,0x3D,Write,ACK
3.049238000000000,563,0x73,0x0C,Read,NAK
3.050256000000000,564,0x72,0x3D,Write,ACK
3.050478000000000,565,0x73,0x0C,Read,ACK
3.050583000000000,565,0x73,0x00,Read,NAK
3.078679500000000,566,0x72,0x3D,Write,ACK
3.078899000000000,567,0x73,0x0C,Read,NAK
3.079637000000000,568,0xC0,0xA6,Write,ACK
3.079857000000000,569,0xC1,0x80,Read,ACK
3.079962000000000,569,0xC1,0x00,Read,NAK
3.094589000000000,570,0x72,0x3D,Write,ACK
3.094809000000000,571,0x73,0x0C,Read,ACK
3.094915500000000,571,0x73,0x00,Read,NAK
3.095643500000000,572,0x72,0x3D,Write,ACK
3.095863500000000,573,0x73,0x0C,Read,NAK
3.101777000000000,574,0x72,0x3D,Write,ACK
3.101997000000000,575,0x73,0x0C,Read,NAK
3.125643500000000,576,0x72,0x3D,Write,ACK
3.125863500000000,577,0x73,0x0C,Read,ACK
3.125970500000000,577,0x73,0x00,Read,NAK
3.126650000000000,578,0x72,0x3D,Write,ACK
3.126872000000000,579,0x73,0x0C,Read,NAK
3.143979000000000,580,0x72,0x3D,Write,ACK
3.144347000000000,581,0x73,0x0C,Read,NAK
3.144993000000000,582,0x72,0x3D,Write,ACK
3.145212500000000,583,0x73,0x0C,Read,NAK
3.149908500000000,584,0x72,0x3D,Write,ACK
3.150128500000000,585,0x73,0x0C,Read,ACK
3.150235000000000,585,0x73,0x00,Read,NAK
3.167452000000000,586,0x72,0x3D,Write,ACK
3.167672000000000,587,0x73,0x0C,Read,NAK
3.183361000000000,588,0x72,0x3D,Write,ACK
3.183581000000000,589,0x73,0x0C,Read,ACK
3.183688000000000,589,0x73,0x00,Read,NAK
3.184785500000000,590,0xC0,0xA6,Write,ACK
3.185005500000000,591,0xC1,0x80,Read,ACK
3.185112500000000,591,0xC1,0x00,Read,NAK
3.198681500000000,592,0x72,0x3D,Write,ACK
3.198903500000000,593,0x73,0x0C,Read,NAK
3.199541500000000,594,0x72,0x3D,Write,ACK
3.199763500000000,595,0x73,0x0C,Read,NAK
3.223364000000000,596,0x72,0x3D,Write,ACK
3.223584000000000,597,0x73,0x0C,Read,ACK
3.223688500000000,597,0x73,0x00,Read,NAK
3.225954500000000,598,0x72,0x3D,Write,ACK
3.226174500000000,599,0x73,0x0C,Read,NAK
3.259358500000000,600,0x72,0x3D,Write,ACK
3.259578500000000,601,0x73,0x0C,Read,ACK
3.259685500000000,601,0x73,0x00,Read,NAK
3.260647000000000,602,0x72,0x3D,Write,ACK
3.260869000000000,603,0x73,0x0C,Read,NAK
3.261513000000000,604,0x72,0x3D,Write,ACK
3.261735000000000,605,0x73,0x0C,Read,NAK
3.279991500000000,606,0x72,0x3D,Write,ACK
3.280341500000000,607,0x73,0x0C,Read,NAK
3.281081500000000,608,0xC0,0xA6,Write,ACK
3.281301500000000,609,0xC1,0x80,Read,ACK
3.281406000000000,609,0xC1,0x00,Read,NAK
3.283060000000000,610,0x72,0x3D,Write,ACK
3.283280000000000,611,0x73,0x0C,Read,ACK
3.283387000000000,611,0x73,0x00,Read,NAK
3.314671000000000,612,0x72,0x3D,Write,ACK
3.314893000000000,613,0x73,0x0C,Read,NAK
3.315535000000000,614,0x72,0x3D,Write,ACK
3.315756500000000,615,0x73,0x0C,Read,NAK
3.321688500000000,616,0x72,0x3D,Write,ACK
3.321908000000000,617,0x73,0x0C,Read,ACK
3.322015000000000,617,0x73,0x00,Read,NAK
3.334672500000000,618,0x72,0x3D,Write,ACK
3.334892000000000,619,0x73,0x0C,Read,NAK
3.358575000000000,620,0x72,0x3D,Write,ACK
3.358794500000000,621,0x73,0x0C,Read,ACK
3.358899500000000,621,0x73,0x00,Read,NAK
3.359579500000000,622,0x72,0x3D,Write,ACK
3.359799500000000,623,0x73,0x0C,Read,NAK
3.374716500000000,624,0x72,0x3D,Write,ACK
3.374938500000000,625,0x73,0x0C,Read,NAK
3.380936000000000,626,0x72,0x3D,Write,ACK
3.381158000000000,627,0x73,0x0C,Read,NAK
3.381895500000000,628,0xC0,0xA6,Write,ACK
3.382115500000000,629,0xC1,0x80,Read,ACK
3.382220500000000,629,0xC1,0x00,Read,NAK
3.398575500000000,630,0x72,0x3D,Write,ACK
3.398795500000000,631,0x73,0x0C,Read,ACK
3.398902000000000,631,0x73,0x00,Read,NAK
3.401072000000000,632,0x72,0x3D,Write,ACK
3.401294000000000,633,0x73,0x0C,Read,NAK
3.434568000000000,634,0x72,0x3D,Write,ACK
3.434788000000000,635,0x73,0x0C,Read,ACK
3.434893000000000,635,0x73,0x00,Read,NAK
3.435574500000000,636,0x72,0x3D,Write,ACK
3.435796500000000,637,0x73,0x0C,Read,NAK
3.436680500000000,638,0x72,0x3D,Write,ACK
3.436900500000000,639,0x73,0x0C,Read,NAK
3.453869500000000,640,0x72,0x3D,Write,ACK
3.454091000000000,641,0x73,0x0C,Read,NAK
3.462402500000000,642,0x72,0x3D,Write,ACK
3.462624500000000,643,0x73,0x0C,Read,ACK
3.462731500000000,643,0x73,0x00,Read,NAK
3.478660500000000,644,0x72,0x3D,Write,ACK
3.478880500000000,645,0x73,0x0C,Read,NAK
3.481004000000000,646,0x72,0x3D,Write,ACK
3.481224000000000,647,0x73,0x0C,Read,NAK
3.484815500000000,648,0xC0,0xA6,Write,ACK
3.485117500000000,649,0xC1,0x80,Read,ACK
3.485224500000000,649,0xC1,0x00,Read,NAK
3.499337500000000,650,0x72,0x3D,Write,ACK
3.499557500000000,651,0x73,0x0C,Read,ACK
3.499664500000000,651,0x73,0x00,Read,NAK
3.518661500000000,652,0x72,0x3D,Write,ACK
3.518883000000000,653,0x73,0x0C,Read,NAK
3.539338000000000,654,0x72,0x3D,Write,ACK
3.539558000000000,655,0x73,0x0C,Read,ACK
3.539664500000000,655,0x73,0x00,Read,NAK
3.540676500000000,656,0x72,0x3D,Write,ACK
3.540896500000000,657,0x73,0x0C,Read,NAK
3.546474000000000,658,0x72,0x3D,Write,ACK
3.546694000000000,659,0x73,0x0C,Read,NAK
3.566405000000000,660,0x72,0x3D,Write,ACK
3.566624500000000,661,0x73,0x0C,Read,ACK
3.566731500000000,661,0x73,0x00,Read,NAK
3.567409500000000,662,0x72,0x3D,Write,ACK
3.567631500000000,663,0x73,0x0C,Read,NAK
3.590494000000000,664,0x72,0x3D,Write,ACK
3.590716000000000,665,0x73,0x0C,Read,NAK
3.591358000000000,666,0x72,0x3D,Write,ACK
3.591577500000000,667,0x73,0x0C,Read,NAK
3.595139500000000,668,0xC0,0xA6,Write,ACK
3.595441500000000,669,0xC1,0x80,Read,ACK
3.595548000000000,669,0xC1,0x00,Read,NAK
3.603889500000000,670,0x72,0x3D,Write,ACK
3.604203500000000,671,0x73,0x0C,Read,ACK
3.604308500000000,671,0x73,0x00,Read,NAK
3.617859500000000,672,0x72,0x3D,Write,ACK
3.618081500000000,673,0x73,0x0C,Read,NAK
3.642566000000000,674,0x72,0x3D,Write,ACK
3.642786000000000,675,0x73,0x0C,Read,ACK
3.642891000000000,675,0x73,0x00,Read,NAK
3.643570500000000,676,0x72,0x3D,Write,ACK
3.643792500000000,677,0x73,0x0C,Read,NAK
3.659479500000000,678,0x72,0x3D,Write,ACK
3.659701500000000,679,0x73,0x0C,Read,NAK
3.665745000000000,680,0x72,0x3D,Write,ACK
3.665965000000000,681,0x73,0x0C,Read,NAK
3.682570000000000,682,0x72,0x3D,Write,ACK
3.682790000000000,683,0x73,0x0C,Read,ACK
3.682895000000000,683,0x73,0x00,Read,NAK
3.702651500000000,684,0x72,0x3D,Write,ACK
3.702871500000000,685,0x73,0x0C,Read,NAK
3.703603500000000,686,0xC0,0xA6,Write,ACK
3.703823500000000,687,0xC1,0x80,Read,ACK
3.703930000000000,687,0xC1,0x00,Read,NAK
3.705942000000000,688,0x72,0x3D,Write,ACK
3.706164000000000,689,0x73,0x0C,Read,NAK
3.722567000000000,690,0x72,0x3D,Write,ACK
3.722787000000000,691,0x73,0x0C,Read,ACK
3.722893500000000,691,0x73,0x00,Read,NAK
3.725059500000000,692,0x72,0x3D,Write,ACK
3.725281500000000,693,0x73,0x0C,Read,NAK
3.758541500000000,694,0x72,0x3D,Write,ACK
3.758761500000000,695,0x73,0x0C,Read,ACK
3.758866500000000,695,0x73,0x00,Read,NAK
3.759546000000000,696,0x72,0x3D,Write,ACK
3.759766000000000,697,0x73,0x0C,Read,NAK
3.774675000000000,698,0x72,0x3D,Write,ACK
3.774895000000000,699,0x73,0x0C,Read,NAK
3.780910500000000,700,0x72,0x3D,Write,ACK
3.781132500000000,701,0x73,0x0C,Read,NAK
3.794557500000000,702,0x72,0x3D,Write,ACK
3.794777500000000,703,0x73,0x0C,Read,ACK
3.794884500000000,703,0x73,0x00,Read,NAK
3.797052000000000,704,0x72,0x3D,Write,ACK
3.797274000000000,705,0x73,0x0C,Read,NAK
3.812987000000000,706,0xC0,0xA6,Write,ACK
3.813207000000000,707,0xC1,0x80,Read,ACK
3.813314000000000,707,0xC1,0x00,Read,NAK
3.834550500000000,708,0x72,0x3D,Write,ACK
3.834770500000000,709,0x73,0x0C,Read,ACK
3.834877500000000,709,0x73,0x00,Read,NAK
3.835555500000000,710,0x72,0x3D,Write,ACK
3.835775000000000,711,0x73,0x0C,Read,NAK
3.836653000000000,712,0x72,0x3D,Write,ACK
3.836875000000000,713,0x73,0x0C,Read,NAK
3.860759500000000,714,0x72,0x3D,Write,ACK
3.860979500000000,715,0x73,0x0C,Read,ACK
3.861084500000000,715,0x73,0x00,Read,NAK
3.861758500000000,716,0x72,0x3D,Write,ACK
3.861980000000000,717,0x73,0x0C,Read,NAK
3.895328500000000,718,0x72,0x3D,Write,ACK
3.895548000000000,719,0x73,0x0C,Read,ACK
3.895653000000000,719,0x73,0x00,Read,NAK
3.896603000000000,720,0x72,0x3D,Write,ACK
3.896823000000000,721,0x73,0x0C,Read,NAK
3.897462500000000,722,0x72,0x3D,Write,ACK
3.897682500000000,723,0x73,0x0C,Read,NAK
3.910983500000000,724,0xC0,0xA6,Write,ACK
3.911203500000000,725,0xC1,0x80,Read,ACK
3.911308500000000,725,0xC1,0x00,Read,NAK
3.913226500000000,726,0x72,0x3D,Write,ACK
3.913448000000000,727,0x73,0x0C,Read,NAK
3.915240000000000,728,0x72,0x3D,Write,ACK
3.915460000000000,729,0x73,0x0C,Read,ACK
3.915565000000000,729,0x73,0x00,Read,NAK
3.946635000000000,730,0x72,0x3D,Write,ACK
3.946855000000000,731,0x73,0x0C,Read,NAK
3.947497000000000,732,0x72,0x3D,Write,ACK
3.947716500000000,733,0x73,0x0C,Read,NAK
3.953646500000000,734,0x72,0x3D,Write,ACK
3.953866000000000,735,0x73,0x0C,Read,ACK
3.953973000000000,735,0x73,0x00,Read,NAK
3.965832500000000,736,0x72,0x3D,Write,ACK
3.966052000000000,737,0x73,0x0C,Read,NAK
3.990543000000000,738,0x72,0x3D,Write,ACK
3.990762500000000,739,0x73,0x0C,Read,ACK
3.990869500000000,739,0x73,0x00,Read,NAK
3.991543500000000,740,0x72,0x3D,Write,ACK
3.991765500000000,741,0x73,0x0C,Read,NAK
3.993943000000000,742,0x72,0x3D,Write,ACK
3.994165000000000,743,0x73,0x0C,Read,NAK
4.014634000000000,744,0x72,0x3D,Write,ACK
4.014855500000000,745,0x73,0x0C,Read,NAK
4.015587500000000,746,0xC0,0xA6,Write,ACK
4.015807500000000,747,0xC1,0x80,Read,ACK
4.015914500000000,747,0xC1,0x00,Read,NAK
4.038537000000000,748,0x72,0x3D,Write,ACK
4.038757000000000,749,0x73,0x0C,Read,ACK
4.038862000000000,749,0x73,0x00,Read,NAK
4.041029500000000,750,0x72,0x3D,Write,ACK
4.041249500000000,751,0x73,0x0C,Read,NAK
4.055454500000000,752,0x72,0x3D,Write,ACK
4.055676500000000,753,0x73,0x0C,Read,NAK
4.079321000000000,754,0x72,0x3D,Write,ACK
4.079541000000000,755,0x73,0x0C,Read,ACK
4.079648000000000,755,0x73,0x00,Read,NAK
4.080612000000000,756,0x72,0x3D,Write,ACK
4.080831500000000,757,0x73,0x0C,Read,NAK
4.111314000000000,758,0x72,0x3D,Write,ACK
4.111534000000000,759,0x73,0x0C,Read,ACK
4.111641000000000,759,0x73,0x00,Read,NAK
4.112592500000000,760,0x72,0x3D,Write,ACK
4.112812500000000,761,0x73,0x0C,Read,NAK
4.113450500000000,762,0x72,0x3D,Write,ACK
4.113672500000000,763,0x73,0x0C,Read,NAK
4.130795500000000,764,0xC0,0xA6,Write,ACK
4.131015000000000,765,0xC1,0x80,Read,ACK
4.131122000000000,765,0xC1,0x00,Read,NAK
4.133038000000000,766,0x72,0x3D,Write,ACK
4.133257500000000,767,0x73,0x0C,Read,NAK
4.135051500000000,768,0x72,0x3D,Write,ACK
4.135271500000000,769,0x73,0x0C,Read,ACK
4.135376500000000,769,0x73,0x00,Read,NAK
4.166624500000000,770,0x72,0x3D,Write,ACK
4.166844500000000,771,0x73,0x0C,Read,NAK
4.167488500000000,772,0x72,0x3D,Write,ACK
4.167708000000000,773,0x73,0x0C,Read,NAK
4.173636000000000,774,0x72,0x3D,Write,ACK
4.173855500000000,775,0x73,0x0C,Read,ACK
4.173960500000000,775,0x73,0x00,Read,NAK
4.185824000000000,776,0x72,0x3D,Write,ACK
4.186043500000000,777,0x73,0x0C,Read,NAK
4.210530500000000,778,0x72,0x3D,Write,ACK
4.210750000000000,779,0x73,0x0C,Read,ACK
4.210857000000000,779,0x73,0x00,Read,NAK
4.211529000000000,780,0x72,0x3D,Write,ACK
4.211749000000000,781,0x73,0x0C,Read,NAK
4.213930500000000,782,0x72,0x3D,Write,ACK
4.214152500000000,783,0x73,0x0C,Read,NAK
4.234627500000000,784,0x72,0x3D,Write,ACK
4.234849000000000,785,0x73,0x0C,Read,NAK
4.235581000000000,786,0xC0,0xA6,Write,ACK
4.235801000000000,787,0xC1,0x80,Read,ACK
4.235908000000000,787,0xC1,0x00,Read,NAK
4.258522500000000,788,0x72,0x3D,Write,ACK
4.258742500000000,789,0x73,0x0C,Read,ACK
4.258849500000000,789,0x73,0x00,Read,NAK
4.261021000000000,790,0x72,0x3D,Write,ACK
4.261243000000000,791,0x73,0x0C,Read,NAK
4.290717500000000,792,0x72,0x2A,Write,ACK
4.290939000000000,793,0x73,0x00,Read,NAK
4.293221000000000,794,0x72,0x1A,Write,ACK
4.293441000000000,795,0x73,0x40,Read,NAK
4.293993000000000,796,0x72,0x1A,Write,ACK
4.294095500000000,796,0x72,0x48,Write,ACK
4.296483500000000,797,0x72,0xBF,Write,ACK
4.296586500000000,797,0x72,0x07,Write,ACK
4.297144000000000,798,0x72,0xBF,Write,ACK
4.297247000000000,798,0x72,0x03,Write,ACK
4.302870500000000,799,0x72,0x3D,Write,ACK
4.303090500000000,800,0x73,0x0C,Read,NAK
4.303730500000000,801,0x72,0x3D,Write,ACK
4.303950500000000,802,0x73,0x0C,Read,NAK
4.307406000000000,803,0x72,0x60,Write,ACK
4.307690000000000,804,0x73,0x04,Read,NAK
4.308734000000000,805,0x72,0x40,Write,ACK
4.308955500000000,806,0x73,0xC0,Read,NAK
4.309513500000000,807,0x72,0x08,Write,ACK
4.309616500000000,807,0x72,0x60,Write,ACK
4.309719500000000,807,0x72,0x08,Write,ACK
4.309822000000000,807,0x72,0x14,Write,ACK
4.310364000000000,808,0x72,0x08,Write,ACK
4.310584000000000,809,0x73,0x60,Read,ACK
4.310689000000000,809,0x73,0x08,Read,ACK
4.310796000000000,809,0x73,0x14,Read,NAK
4.311365500000000,810,0x72,0x0C,Write,ACK
4.311468500000000,810,0x72,0xB7,Write,ACK
4.312208500000000,811,0x72,0x0D,Write,ACK
4.312313500000000,811,0x72,0x00,Write,ACK
4.312416000000000,811,0x72,0xA8,Write,ACK
4.312519000000000,811,0x72,0x00,Write,ACK
4.312622000000000,811,0x72,0x10,Write,ACK
4.312725000000000,811,0x72,0x00,Write,ACK
4.312827500000000,811,0x72,0x00,Write,ACK
4.312930500000000,811,0x72,0x00,Write,ACK
4.313033500000000,811,0x72,0x00,Write,ACK
4.313136500000000,811,0x72,0x00,Write,ACK
4.313239500000000,811,0x72,0x00,Write,ACK
4.313342000000000,811,0x72,0x00,Write,ACK
4.313445000000000,811,0x72,0x00,Write,ACK
4.313548000000000,811,0x72,0x00,Write,ACK
4.314196000000000,812,0x72,0xB9,Write,ACK
4.314416000000000,813,0x73,0x37,Read,NAK
4.314967500000000,814,0x72,0xB9,Write,ACK
4.315070500000000,814,0x72,0x37,Write,ACK
4.315616500000000,815,0x72,0x00,Write,ACK
4.315719500000000,815,0x72,0x02,Write,ACK
4.315822000000000,815,0x72,0x3A,Write,ACK
4.315925000000000,815,0x72,0x3C,Write,ACK
4.316172000000000,815,0x72,0x00,Write,ACK
4.316275000000000,815,0x72,0x98,Write,ACK
4.316378000000000,815,0x72,0x08,Write,ACK
4.316480500000000,815,0x72,0x65,Write,ACK
4.316583500000000,815,0x72,0x04,Write,ACK
4.317139500000000,816,0x72,0x60,Write,ACK
4.317361500000000,817,0x73,0x04,Read,NAK
4.317913000000000,818,0x72,0x60,Write,ACK
4.318016000000000,818,0x72,0x04,Write,ACK
4.318580000000000,819,0x72,0x60,Write,ACK
4.318800000000000,820,0x73,0x04,Read,NAK
4.319355500000000,821,0x72,0x40,Write,ACK
4.319575500000000,822,0x73,0xC0,Read,NAK
4.320383500000000,823,0x72,0x08,Write,ACK
4.320486500000000,823,0x72,0x60,Write,ACK
4.320589000000000,823,0x72,0x08,Write,ACK
4.320692000000000,823,0x72,0x14,Write,ACK
4.321234000000000,824,0x72,0x08,Write,ACK
4.321454000000000,825,0x73,0x60,Read,ACK
4.321559000000000,825,0x73,0x08,Read,ACK
4.321665500000000,825,0x73,0x14,Read,NAK
4.322233500000000,826,0x72,0x0C,Write,ACK
4.322336500000000,826,0x72,0xB7,Write,ACK
4.322888500000000,827,0x72,0x0D,Write,ACK
4.322991000000000,827,0x72,0x00,Write,ACK
4.323094000000000,827,0x72,0xA8,Write,ACK
4.323197000000000,827,0x72,0x00,Write,ACK
4.323300000000000,827,0x72,0x10,Write,ACK
4.323403000000000,827,0x72,0x00,Write,ACK
4.323505500000000,827,0x72,0x00,Write,ACK
4.323608500000000,827,0x72,0x00,Write,ACK
4.323711500000000,827,0x72,0x00,Write,ACK
4.323814500000000,827,0x72,0x00,Write,ACK
4.323917500000000,827,0x72,0x00,Write,ACK
4.324170000000000,827,0x72,0x00,Write,ACK
4.324273000000000,827,0x72,0x00,Write,ACK
4.324376000000000,827,0x72,0x00,Write,ACK
4.335895000000000,828,0x72,0x3D,Write,ACK
4.336281000000000,829,0x73,0x0C,Read,ACK
4.336388000000000,829,0x73,0x01,Read,NAK
4.336948000000000,830,0x72,0x3D,Write,ACK
4.337051000000000,830,0x72,0x00,Write,ACK
4.337153500000000,830,0x72,0x01,Write,ACK
4.337707500000000,831,0x72,0x40,Write,ACK
4.337929500000000,832,0x73,0xC0,Read,NAK
4.338483500000000,833,0x72,0x1A,Write,ACK
4.338703000000000,834,0x73,0x48,Read,NAK
4.339255000000000,835,0x72,0x40,Write,ACK
4.339477000000000,836,0x73,0xC0,Read,NAK
4.340231000000000,837,0xC0,0xA6,Write,ACK
4.340452500000000,838,0xC1,0x80,Read,NAK
4.341010500000000,839,0xC0,0xA6,Write,ACK
4.341113500000000,839,0xC0,0x64,Write,ACK
4.341216500000000,839,0xC0,0x02,Write,ACK
4.341764000000000,840,0xC0,0x89,Write,ACK
4.341867000000000,840,0xC0,0x0F,Write,ACK
4.342417000000000,841,0xC0,0x8F,Write,ACK
4.342520000000000,841,0xC0,0x84,Write,ACK
4.343065500000000,842,0xC0,0x90,Write,ACK
4.343168500000000,842,0xC0,0x10,Write,ACK
4.343271500000000,842,0xC0,0x00,Write,ACK
4.343374500000000,842,0xC0,0x05,Write,ACK
4.343924500000000,843,0xC0,0x9F,Write,ACK
4.344169000000000,843,0xC0,0x13,Write,ACK
4.344727000000000,844,0xC0,0x00,Write,ACK
4.344830000000000,844,0xC0,0xEC,Write,ACK
4.344933000000000,844,0xC0,0xCD,Write,ACK
4.345035500000000,844,0xC0,0x01,Write,ACK
4.345138500000000,844,0xC0,0x00,Write,ACK
4.345241500000000,844,0xC0,0xC0,Write,ACK
4.345344500000000,844,0xC0,0x30,Write,ACK
4.345892500000000,845,0xC0,0xA6,Write,ACK
4.346112000000000,846,0xC1,0x80,Read,NAK
4.346666000000000,847,0xC0,0xA6,Write,ACK
