Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
2.390720000000000,447,0xC1,0x80,Read,ACK
2.390824500000000,447,0xC1,0x00,Read,NAK
2.393736500000000,448,0x72,0x3D,Write,ACK
2.393956500000000,449,0x73,0x0C,Read,ACK
2.394061000000000,449,0x73,0x00,Read,NAK
2.394737000000000,450,0x72,0x3D,Write,ACK
2.394957000000000,451,0x73,0x0C,Read,NAK
2.418999500000000,452,0x72,0x3D,Write,ACK
2.419347500000000,453,0x73,0x0C,Read,ACK
2.419452500000000,453,0x73,0x00,Read,NAK
2.420136000000000,454,0x72,0x3D,Write,ACK
2.420358000000000,455,0x73,0x0C,Read,NAK
2.441629000000000,456,0x72,0x3D,Write,ACK
2.441849000000000,457,0x73,0x0C,Read,NAK
2.442488500000000,458,0x72,0x3D,Write,ACK
2.442708500000000,459,0x73,0x0C,Read,NAK
2.452768000000000,460,0x72,0x3D,Write,ACK
2.452988000000000,461,0x73,0x0C,Read,ACK
2.453092500000000,461,0x73,0x00,Read,NAK
2.469805500000000,462,0x72,0x3D,Write,ACK
2.470025500000000,463,0x73,0x0C,Read,NAK
2.489694500000000,464,0x72,0x3D,Write,ACK
2.489914500000000,465,0x73,0x0C,Read,ACK
2.490021000000000,465,0x73,0x00,Read,NAK
2.490833000000000,466,0xC0,0xA6,Write,ACK
2.491053000000000,467,0xC1,0x80,Read,ACK
2.491346000000000,467,0xC1,0x00,Read,NAK
2.493111500000000,468,0x72,0x3D,Write,ACK
2.493331500000000,469,0x73,0x0C,Read,NAK
2.493973500000000,470,0x72,0x3D,Write,ACK
2.494193500000000,471,0x73,0x0C,Read,NAK
2.511110500000000,472,0x72,0x3D,Write,ACK
2.511460000000000,473,0x73,0x0C,Read,NAK
2.526481000000000,474,0x72,0x3D,Write,ACK
2.526701000000000,475,0x73,0x0C,Read,ACK
2.526808000000000,475,0x73,0x00,Read,NAK
2.549798500000000,476,0x72,0x3D,Write,ACK
2.550020500000000,477,0x73,0x0C,Read,NAK
2.550664500000000,478,0x72,0x3D,Write,ACK
2.550886500000000,479,0x73,0x0C,Read,NAK
2.574475000000000,480,0x72,0x3D,Write,ACK
2.574695000000000,481,0x73,0x0C,Read,ACK
2.574799500000000,481,0x73,0x00,Read,NAK
2.577061500000000,482,0x72,0x3D,Write,ACK
2.577281500000000,483,0x73,0x0C,Read,NAK
2.593920500000000,484,0xC0,0xA6,Write,ACK
2.594140500000000,485,0xC1,0x80,Read,ACK
2.594247000000000,485,0xC1,0x00,Read,NAK
2.610466000000000,486,0x72,0x3D,Write,ACK
2.610686000000000,487,0x73,0x0C,Read,ACK
2.610791000000000,487,0x73,0x00,Read,NAK
2.611749000000000,488,0x72,0x3D,Write,ACK
2.611970500000000,489,0x73,0x0C,Read,NAK
2.612610500000000,490,0x72,0x3D,Write,ACK
2.612832500000000,491,0x73,0x0C,Read,NAK
2.631099500000000,492,0x72,0x3D,Write,ACK
2.631455500000000,493,0x73,0x0C,Read,NAK
2.633255000000000,494,0x72,0x3D,Write,ACK
2.633475000000000,495,0x73,0x0C,Read,ACK
2.633582000000000,495,0x73,0x00,Read,NAK
2.665770000000000,496,0x72,0x3D,Write,ACK
2.665992000000000,497,0x73,0x0C,Read,NAK
2.666628000000000,498,0x72,0x3D,Write,ACK
2.666847500000000,499,0x73,0x0C,Read,NAK
2.672793500000000,500,0x72,0x3D,Write,ACK
2.673013000000000,501,0x73,0x0C,Read,ACK
2.673120000000000,501,0x73,0x00,Read,NAK
2.686555000000000,502,0x72,0x3D,Write,ACK
2.686775000000000,503,0x73,0x0C,Read,NAK
2.706688000000000,504,0xC0,0xA6,Write,ACK
2.706908000000000,505,0xC1,0x80,Read,ACK
2.707014500000000,505,0xC1,0x00,Read,NAK
2.721692000000000,506,0x72,0x3D,Write,ACK
2.721911500000000,507,0x73,0x0C,Read,ACK
2.722018500000000,507,0x73,0x00,Read,NAK
2.722694500000000,508,0x72,0x3D,Write,ACK
2.722916500000000,509,0x73,0x0C,Read,NAK
2.723792000000000,510,0x72,0x3D,Write,ACK
2.724012000000000,511,0x73,0x0C,Read,NAK
2.747900500000000,512,0x72,0x3D,Write,ACK
2.748122500000000,513,0x73,0x0C,Read,ACK
2.748227500000000,513,0x73,0x00,Read,NAK
2.748905500000000,514,0x72,0x3D,Write,ACK
2.749125500000000,515,0x73,0x0C,Read,NAK
2.782467500000000,516,0x72,0x3D,Write,ACK
2.782687500000000,517,0x73,0x0C,Read,ACK
2.782794000000000,517,0x73,0x00,Read,NAK
2.783746000000000,518,0x72,0x3D,Write,ACK
2.783968000000000,519,0x73,0x0C,Read,NAK
2.784610000000000,520,0x72,0x3D,Write,ACK
2.784831500000000,521,0x73,0x0C,Read,NAK
2.802040500000000,522,0x72,0x3D,Write,ACK
2.802260500000000,523,0x73,0x0C,Read,ACK
2.802367500000000,523,0x73,0x00,Read,NAK
2.803041500000000,524,0x72,0x3D,Write,ACK
2.803443000000000,525,0x73,0x0C,Read,NAK
2.804181000000000,526,0xC0,0xA6,Write,ACK
2.804401000000000,527,0xC1,0x80,Read,ACK
2.804506000000000,527,0xC1,0x00,Read,NAK
2.837678000000000,528,0x72,0x3D,Write,ACK
2.837898000000000,529,0x73,0x0C,Read,ACK
2.838004500000000,529,0x73,0x00,Read,NAK
2.838680500000000,530,0x72,0x3D,Write,ACK
2.838902500000000,531,0x73,0x0C,Read,NAK
2.839780500000000,532,0x72,0x3D,Write,ACK
2.840000000000000,533,0x73,0x0C,Read,NAK
2.857783000000000,534,0x72,0x3D,Write,ACK
2.858005000000000,535,0x73,0x0C,Read,NAK
2.865518500000000,536,0x72,0x3D,Write,ACK
2.865738500000000,537,0x73,0x0C,Read,ACK
2.865843500000000,537,0x73,0x00,Read,NAK
2.881780500000000,538,0x72,0x3D,Write,ACK
2.882002500000000,539,0x73,0x0C,Read,NAK
2.897671500000000,540,0x72,0x3D,Write,ACK
2.897891500000000,541,0x73,0x0C,Read,ACK
2.897998000000000,541,0x73,0x00,Read,NAK
2.898722000000000,542,0x72,0x3D,Write,ACK
2.898942000000000,543,0x73,0x0C,Read,NAK
2.904867500000000,544,0x72,0x3D,Write,ACK
2.905089500000000,545,0x73,0x0C,Read,NAK
2.905829000000000,546,0xC0,0xA6,Write,ACK
2.906049000000000,547,0xC1,0x80,Read,ACK
2.906156000000000,547,0xC1,0x00,Read,NAK
2.922979000000000,548,0x72,0x3D,Write,ACK
2.923321000000000,549,0x73,0x0C,Read,ACK
2.923426000000000,549,0x73,0x00,Read,NAK
2.924111500000000,550,0x72,0x3D,Write,ACK
2.924333500000000,551,0x73,0x0C,Read,NAK
2.957677500000000,552,0x72,0x3D,Write,ACK
2.957897500000000,553,0x73,0x0C,Read,ACK
2.958002500000000,553,0x73,0x00,Read,NAK
2.958676500000000,554,0x72,0x3D,Write,ACK
2.958898000000000,555,0x73,0x0C,Read,NAK
2.959776000000000,556,0x72,0x3D,Write,ACK
2.959998000000000,557,0x73,0x0C,Read,NAK
2.975519000000000,558,0x72,0x3D,Write,ACK
2.975739000000000,559,0x73,0x0C,Read,NAK
2.989678000000000,560,0x72,0x3D,Write,ACK
2.989898000000000,561,0x73,0x0C,Read,ACK
2.990005000000000,561,0x73,0x00,Read,NAK
2.992174500000000,562,0x72,0x3D,Write,ACK
2.992396500000000,563,0x73,0x0C,Read,NAK
3.021679000000000,564,0x72,0x3D,Write,ACK
3.021898500000000,565,0x73,0x0C,Read,ACK
3.022005500000000,565,0x73,0x00,Read,NAK
3.022677500000000,566,0x72,0x3D,Write,ACK
3.022899500000000,567,0x73,0x0C,Read,NAK
3.023777000000000,568,0x72,0x3D,Write,ACK
3.023999000000000,569,0x73,0x0C,Read,NAK
3.027587000000000,570,0xC0,0xA6,Write,ACK
3.027888500000000,571,0xC1,0x80,Read,ACK
3.027995500000000,571,0xC1,0x00,Read,NAK
3.051954000000000,572,0x72,0x3D,Write,ACK
3.052174000000000,573,0x73,0x0C,Read,ACK
3.052279000000000,573,0x73,0x00,Read,NAK
3.052955000000000,574,0x72,0x3D,Write,ACK
3.053175000000000,575,0x73,0x0C,Read,NAK
3.077599500000000,576,0x72,0x3D,Write,ACK
3.077821000000000,577,0x73,0x0C,Read,NAK
3.078463000000000,578,0x72,0x3D,Write,ACK
3.078685000000000,579,0x73,0x0C,Read,NAK
3.097682000000000,580,0x72,0x3D,Write,ACK
3.097902000000000,581,0x73,0x0C,Read,ACK
3.098006500000000,581,0x73,0x00,Read,NAK
3.105598000000000,582,0x72,0x3D,Write,ACK
3.105820000000000,583,0x73,0x0C,Read,NAK
3.124723000000000,584,0x72,0x3D,Write,ACK
3.124943000000000,585,0x73,0x0C,Read,ACK
3.125047500000000,585,0x73,0x00,Read,NAK
3.125719500000000,586,0x72,0x3D,Write,ACK
3.125939500000000,587,0x73,0x0C,Read,NAK
3.126671500000000,588,0xC0,0xA6,Write,ACK
3.126891000000000,589,0xC1,0x80,Read,ACK
3.126998000000000,589,0xC1,0x00,Read,NAK
3.142589000000000,590,0x72,0x3D,Write,ACK
3.142811000000000,591,0x73,0x0C,Read,NAK
3.148062500000000,592,0x72,0x3D,Write,ACK
3.148284500000000,593,0x73,0x0C,Read,NAK
3.166445500000000,594,0x72,0x3D,Write,ACK
3.166667500000000,595,0x73,0x0C,Read,ACK
3.166772500000000,595,0x73,0x00,Read,NAK
3.169034000000000,596,0x72,0x3D,Write,ACK
3.169254000000000,597,0x73,0x0C,Read,NAK
3.201654000000000,598,0x72,0x3D,Write,ACK
3.201874000000000,599,0x73,0x0C,Read,ACK
3.201979000000000,599,0x73,0x00,Read,NAK
3.202651000000000,600,0x72,0x3D,Write,ACK
3.202870500000000,601,0x73,0x0C,Read,NAK
3.203744500000000,602,0x72,0x3D,Write,ACK
3.203966500000000,603,0x73,0x0C,Read,NAK
3.225731000000000,604,0x72,0x3D,Write,ACK
3.225953000000000,605,0x73,0x0C,Read,NAK
3.232708500000000,606,0x72,0x3D,Write,ACK
3.232928500000000,607,0x73,0x0C,Read,ACK
3.233033500000000,607,0x73,0x00,Read,NAK
3.233841000000000,608,0xC0,0xA6,Write,ACK
3.234061000000000,609,0xC1,0x80,Read,ACK
3.234168000000000,609,0xC1,0x00,Read,NAK
3.249741000000000,610,0x72,0x3D,Write,ACK
3.249963000000000,611,0x73,0x0C,Read,NAK
3.252072500000000,612,0x72,0x3D,Write,ACK
3.252294500000000,613,0x73,0x0C,Read,NAK
3.257022000000000,614,0x72,0x3D,Write,ACK
3.257242000000000,615,0x73,0x0C,Read,ACK
3.257349000000000,615,0x73,0x00,Read,NAK
3.274512000000000,616,0x72,0x3D,Write,ACK
3.274732000000000,617,0x73,0x0C,Read,NAK
3.290435000000000,618,0x72,0x3D,Write,ACK
3.290655000000000,619,0x73,0x0C,Read,ACK
3.290759500000000,619,0x73,0x00,Read,NAK
3.305751000000000,620,0x72,0x3D,Write,ACK
3.305970500000000,621,0x73,0x0C,Read,NAK
3.312852000000000,622,0x72,0x3D,Write,ACK
3.313072000000000,623,0x73,0x0C,Read,NAK
3.322803500000000,624,0x72,0x3D,Write,ACK
3.323023500000000,625,0x73,0x0C,Read,ACK
3.323300500000000,625,0x73,0x00,Read,NAK
3.332811500000000,626,0x72,0x3D,Write,ACK
3.333033500000000,627,0x73,0x0C,Read,NAK
3.333763500000000,628,0xC0,0xA6,Write,ACK
3.333983500000000,629,0xC1,0x80,Read,ACK
3.334088000000000,629,0xC1,0x00,Read,NAK
3.349493500000000,630,0x72,0x3D,Write,ACK
3.349713000000000,631,0x73,0x0C,Read,ACK
3.349820000000000,631,0x73,0x00,Read,NAK
3.365739000000000,632,0x72,0x3D,Write,ACK
3.365959000000000,633,0x73,0x0C,Read,NAK
3.372842500000000,634,0x72,0x3D,Write,ACK
3.373064500000000,635,0x73,0x0C,Read,NAK
3.382786000000000,636,0x72,0x3D,Write,ACK
3.383005500000000,637,0x73,0x0C,Read,ACK
3.383296500000000,637,0x73,0x00,Read,NAK
3.385296500000000,638,0x72,0x3D,Write,ACK
3.385518000000000,639,0x73,0x0C,Read,NAK
3.412700500000000,640,0x72,0x3D,Write,ACK
3.412920500000000,641,0x73,0x0C,Read,ACK
3.413027500000000,641,0x73,0x00,Read,NAK
3.413703500000000,642,0x72,0x3D,Write,ACK
3.413925000000000,643,0x73,0x0C,Read,NAK
3.429792000000000,644,0x72,0x3D,Write,ACK
3.430014000000000,645,0x73,0x0C,Read,NAK
3.436079500000000,646,0x72,0x3D,Write,ACK
3.436299500000000,647,0x73,0x0C,Read,NAK
3.437035500000000,648,0xC0,0xA6,Write,ACK
3.437255500000000,649,0xC1,0x80,Read,ACK
3.437362000000000,649,0xC1,0x00,Read,NAK
3.438234000000000,650,0x72,0x3D,Write,ACK
3.438454000000000,651,0x73,0x0C,Read,ACK
3.438561000000000,651,0x73,0x00,Read,NAK
3.470515000000000,652,0x72,0x3D,Write,ACK
3.470735000000000,653,0x73,0x0C,Read,NAK
3.476734500000000,654,0x72,0x3D,Write,ACK
3.476954500000000,655,0x73,0x0C,Read,ACK
3.477059500000000,655,0x73,0x00,Read,NAK
3.477787000000000,656,0x72,0x3D,Write,ACK
3.478007000000000,657,0x73,0x0C,Read,NAK
3.497740000000000,658,0x72,0x3D,Write,ACK
3.497960000000000,659,0x73,0x0C,Read,NAK
3.513655000000000,660,0x72,0x3D,Write,ACK
3.513874500000000,661,0x73,0x0C,Read,ACK
3.513979500000000,661,0x73,0x00,Read,NAK
3.516147500000000,662,0x72,0x3D,Write,ACK
3.516369500000000,663,0x73,0x0C,Read,NAK
3.536796000000000,664,0x72,0x3D,Write,ACK
3.537016000000000,665,0x73,0x0C,Read,NAK
3.537658000000000,666,0x72,0x3D,Write,ACK
3.537878000000000,667,0x73,0x0C,Read,NAK
3.541511500000000,668,0xC0,0xA6,Write,ACK
3.541815500000000,669,0xC1,0x80,Read,ACK
3.541920000000000,669,0xC1,0x00,Read,NAK
3.557641500000000,670,0x72,0x3D,Write,ACK
3.557861000000000,671,0x73,0x0C,Read,ACK
3.557966000000000,671,0x73,0x00,Read,NAK
3.560138000000000,672,0x72,0x3D,Write,ACK
3.560359500000000,673,0x73,0x0C,Read,NAK
3.594418000000000,674,0x72,0x3D,Write,ACK
3.594637500000000,675,0x73,0x0C,Read,ACK
3.594744500000000,675,0x73,0x00,Read,NAK
3.595704500000000,676,0x72,0x3D,Write,ACK
3.595924500000000,677,0x73,0x0C,Read,NAK
3.596566000000000,678,0x72,0x3D,Write,ACK
3.596788000000000,679,0x73,0x0C,Read,NAK
3.634408000000000,680,0x72,0x3D,Write,ACK
3.634628000000000,681,0x73,0x0C,Read,ACK
3.634732500000000,681,0x73,0x00,Read,NAK
3.635694500000000,682,0x72,0x3D,Write,ACK
3.635916500000000,683,0x73,0x0C,Read,NAK
3.637962500000000,684,0xC0,0xA6,Write,ACK
3.638182000000000,685,0xC1,0x80,Read,ACK
3.638289000000000,685,0xC1,0x00,Read,NAK
3.649788500000000,686,0x72,0x3D,Write,ACK
3.650010000000000,687,0x73,0x0C,Read,NAK
3.673635000000000,688,0x72,0x3D,Write,ACK
3.673854500000000,689,0x73,0x0C,Read,ACK
3.673961500000000,689,0x73,0x00,Read,NAK
3.674639500000000,690,0x72,0x3D,Write,ACK
3.674859500000000,691,0x73,0x0C,Read,NAK
3.710413500000000,692,0x72,0x3D,Write,ACK
3.710633500000000,693,0x73,0x0C,Read,ACK
3.710740000000000,693,0x73,0x00,Read,NAK
3.711698000000000,694,0x72,0x3D,Write,ACK
3.711920000000000,695,0x73,0x0C,Read,NAK
3.712562000000000,696,0x72,0x3D,Write,ACK
3.712783500000000,697,0x73,0x0C,Read,NAK
3.750405500000000,698,0x72,0x3D,Write,ACK
3.750625500000000,699,0x73,0x0C,Read,ACK
3.750730500000000,699,0x73,0x00,Read,NAK
3.751696000000000,700,0x72,0x3D,Write,ACK
3.751916000000000,701,0x73,0x0C,Read,NAK
3.752654000000000,702,0xC0,0xA6,Write,ACK
3.752874000000000,703,0xC1,0x80,Read,ACK
3.752980500000000,703,0xC1,0x00,Read,NAK
3.755790500000000,704,0x72,0x3D,Write,ACK
3.756010500000000,705,0x73,0x0C,Read,NAK
3.772779500000000,706,0x72,0x3D,Write,ACK
3.773001000000000,707,0x73,0x0C,Read,NAK
3.785630500000000,708,0x72,0x3D,Write,ACK
3.785850500000000,709,0x73,0x0C,Read,ACK
3.785955000000000,709,0x73,0x00,Read,NAK
3.792780500000000,710,0x72,0x3D,Write,ACK
3.793000500000000,711,0x73,0x0C,Read,NAK
3.807977500000000,712,0x72,0x3D,Write,ACK
3.808197500000000,713,0x73,0x0C,Read,NAK
3.821805000000000,714,0x72,0x3D,Write,ACK
3.822024500000000,715,0x73,0x0C,Read,ACK
3.822131500000000,715,0x73,0x00,Read,NAK
3.822811500000000,716,0x72,0x3D,Write,ACK
3.823031500000000,717,0x73,0x0C,Read,NAK
3.847008000000000,718,0x72,0x3D,Write,ACK
3.847388000000000,719,0x73,0x0C,Read,NAK
3.848123500000000,720,0xC0,0xA6,Write,ACK
3.848343500000000,721,0xC1,0x80,Read,ACK
3.848448500000000,721,0xC1,0x00,Read,NAK
3.849312500000000,722,0x72,0x3D,Write,ACK
3.849532000000000,723,0x73,0x0C,Read,ACK
3.849639000000000,723,0x73,0x00,Read,NAK
3.862546500000000,724,0x72,0x3D,Write,ACK
3.862768000000000,725,0x73,0x0C,Read,NAK
3.886407000000000,726,0x72,0x3D,Write,ACK
3.886626500000000,727,0x73,0x0C,Read,ACK
3.886731500000000,727,0x73,0x00,Read,NAK
3.887693500000000,728,0x72,0x3D,Write,ACK
3.887915500000000,729,0x73,0x0C,Read,NAK
3.918397500000000,730,0x72,0x3D,Write,ACK
3.918617500000000,731,0x73,0x0C,Read,ACK
3.918724500000000,731,0x73,0x00,Read,NAK
3.919678000000000,732,0x72,0x3D,Write,ACK
3.919898000000000,733,0x73,0x0C,Read,NAK
3.920540000000000,734,0x72,0x3D,Write,ACK
3.920760000000000,735,0x73,0x0C,Read,NAK
3.939044500000000,736,0x72,0x3D,Write,ACK
3.939384500000000,737,0x73,0x0C,Read,NAK
3.941184500000000,738,0x72,0x3D,Write,ACK
3.941404500000000,739,0x73,0x0C,Read,ACK
3.941509000000000,739,0x73,0x00,Read,NAK
3.953852500000000,740,0xC0,0xA6,Write,ACK
3.954072500000000,741,0xC1,0x80,Read,ACK
3.954179000000000,741,0xC1,0x00,Read,NAK
3.973712000000000,742,0x72,0x3D,Write,ACK
3.973934000000000,743,0x73,0x0C,Read,NAK
3.974578000000000,744,0x72,0x3D,Write,ACK
3.974799500000000,745,0x73,0x0C,Read,NAK
3.980721500000000,746,0x72,0x3D,Write,ACK
3.980941000000000,747,0x73,0x0C,Read,ACK
3.981046000000000,747,0x73,0x00,Read,NAK
3.993715500000000,748,0x72,0x3D,Write,ACK
3.993935000000000,749,0x73,0x0C,Read,NAK
4.017622000000000,750,0x72,0x3D,Write,ACK
4.017841500000000,751,0x73,0x0C,Read,ACK
4.017946500000000,751,0x73,0x00,Read,NAK
4.018620500000000,752,0x72,0x3D,Write,ACK
4.018840500000000,753,0x73,0x0C,Read,NAK
4.037765000000000,754,0x72,0x3D,Write,ACK
4.037987000000000,755,0x73,0x0C,Read,NAK
4.044044500000000,756,0x72,0x3D,Write,ACK
4.044266500000000,757,0x73,0x0C,Read,NAK
4.045284500000000,758,0x72,0x3D,Write,ACK
4.045504500000000,759,0x73,0x0C,Read,ACK
4.045609000000000,759,0x73,0x00,Read,NAK
4.057846500000000,760,0xC0,0xA6,Write,ACK
4.058066500000000,761,0xC1,0x80,Read,ACK
4.058173000000000,761,0xC1,0x00,Read,NAK
4.073710500000000,762,0x72,0x3D,Write,ACK
4.073932000000000,763,0x73,0x0C,Read,NAK
4.089601000000000,764,0x72,0x3D,Write,ACK
4.089821000000000,765,0x73,0x0C,Read,ACK
4.089928000000000,765,0x73,0x00,Read,NAK
4.090650000000000,766,0x72,0x3D,Write,ACK
4.090872000000000,767,0x73,0x0C,Read,NAK
4.096777500000000,768,0x72,0x3D,Write,ACK
4.096999000000000,769,0x73,0x0C,Read,NAK
4.120666000000000,770,0x72,0x3D,Write,ACK
4.120886000000000,771,0x73,0x0C,Read,ACK
4.120992500000000,771,0x73,0x00,Read,NAK
4.121666500000000,772,0x72,0x3D,Write,ACK
4.121888500000000,773,0x73,0x0C,Read,NAK
4.139001500000000,774,0x72,0x3D,Write,ACK
4.139371500000000,775,0x73,0x0C,Read,NAK
4.140019000000000,776,0x72,0x3D,Write,ACK
4.140239000000000,777,0x73,0x0C,Read,NAK
4.144928500000000,778,0x72,0x3D,Write,ACK
4.145148500000000,779,0x73,0x0C,Read,ACK
4.145253500000000,779,0x73,0x00,Read,NAK
4.162474500000000,780,0x72,0x3D,Write,ACK
4.162694500000000,781,0x73,0x0C,Read,NAK
4.163702000000000,782,0xC0,0xA6,Write,ACK
4.163922000000000,783,0xC1,0x80,Read,ACK
4.164029000000000,783,0xC1,0x00,Read,NAK
4.178388000000000,784,0x72,0x3D,Write,ACK
4.178608000000000,785,0x73,0x0C,Read,ACK
4.178715000000000,785,0x73,0x00,Read,NAK
4.193714000000000,786,0x72,0x3D,Write,ACK
4.193934000000000,787,0x73,0x0C,Read,NAK
4.194573500000000,788,0x72,0x3D,Write,ACK
4.194793500000000,789,0x73,0x0C,Read,NAK
4.218384000000000,790,0x72,0x3D,Write,ACK
4.218604000000000,791,0x73,0x0C,Read,ACK
4.218711000000000,791,0x73,0x00,Read,NAK
4.222414500000000,792,0x72,0x3D,Write,ACK
4.222634500000000,793,0x73,0x0C,Read,NAK
4.245439500000000,794,0x72,0x3D,Write,ACK
4.245659000000000,795,0x73,0x0C,Read,ACK
4.245766000000000,795,0x73,0x00,Read,NAK
4.246438000000000,796,0x72,0x3D,Write,ACK
4.246660000000000,797,0x73,0x0C,Read,NAK
4.247513500000000,798,0x72,0x3D,Write,ACK
4.247733500000000,799,0x73,0x0C,Read,NAK
4.262044500000000,800,0xC0,0xA6,Write,ACK
4.262264500000000,801,0xC1,0x80,Read,ACK
4.262369500000000,801,0xC1,0x00,Read,NAK
4.278368500000000,802,0x72,0x3D,Write,ACK
4.278588500000000,803,0x73,0x0C,Read,ACK
4.278693500000000,803,0x73,0x00,Read,NAK
4.279657000000000,804,0x72,0x3D,Write,ACK
4.279879000000000,805,0x73,0x0C,Read,NAK
4.309595500000000,806,0x72,0x3D,Write,ACK
4.309815000000000,807,0x73,0x0C,Read,ACK
4.309920000000000,807,0x73,0x00,Read,NAK
4.310594000000000,808,0x72,0x3D,Write,ACK
4.310816000000000,809,0x73,0x0C,Read,NAK
4.311693500000000,810,0x72,0x3D,Write,ACK
4.311913500000000,811,0x73,0x0C,Read,NAK
4.330970500000000,812,0x72,0x3D,Write,ACK
4.331362500000000,813,0x73,0x0C,Read,NAK
4.346377500000000,814,0x72,0x3D,Write,ACK
4.346597500000000,815,0x73,0x0C,Read,ACK
4.346702000000000,815,0x73,0x00,Read,NAK
4.369699000000000,816,0x72,0x3D,Write,ACK
4.369921000000000,817,0x73,0x0C,Read,NAK
4.370564500000000,818,0x72,0x3D,Write,ACK
4.370786500000000,819,0x73,0x0C,Read,NAK
4.374284000000000,820,0xC0,0xA6,Write,ACK
4.374566000000000,821,0xC1,0x80,Read,ACK
4.374673000000000,821,0xC1,0x00,Read,NAK
4.398373500000000,822,0x72,0x3D,Write,ACK
4.398595500000000,823,0x73,0x0C,Read,ACK
4.398700500000000,823,0x73,0x00,Read,NAK
4.399662500000000,824,0x72,0x3D,Write,ACK
4.399882000000000,825,0x73,0x0C,Read,NAK
4.425442500000000,826,0x72,0x3D,Write,ACK
4.425662500000000,827,0x73,0x0C,Read,ACK
4.425767500000000,827,0x73,0x00,Read,NAK
4.426443500000000,828,0x72,0x3D,Write,ACK
4.426665000000000,829,0x73,0x0C,Read,NAK
4.427543000000000,830,0x72,0x3D,Write,ACK
4.427765000000000,831,0x73,0x0C,Read,NAK
4.458377000000000,832,0x72,0x3D,Write,ACK
4.458597000000000,833,0x73,0x0C,Read,ACK
4.458702000000000,833,0x73,0x00,Read,NAK
4.459660000000000,834,0x72,0x3D,Write,ACK
4.459879500000000,835,0x73,0x0C,Read,NAK
4.473843000000000,836,0xC0,0xA6,Write,ACK
4.474063000000000,837,0xC1,0x80,Read,ACK
4.474169500000000,837,0xC1,0x00,Read,NAK
4.489586500000000,838,0x72,0x3D,Write,ACK
4.489808500000000,839,0x73,0x0C,Read,ACK
4.489915500000000,839,0x73,0x00,Read,NAK
4.490591500000000,840,0x72,0x3D,Write,ACK
4.490811500000000,841,0x73,0x0C,Read,NAK
4.491689000000000,842,0x72,0x3D,Write,ACK
4.491911000000000,843,0x73,0x0C,Read,NAK
4.510966000000000,844,0x72,0x3D,Write,ACK
4.511352000000000,845,0x73,0x0C,Read,NAK
4.526363000000000,846,0x72,0x3D,Write,ACK
4.526582500000000,847,0x73,0x0C,Read,ACK
4.526687500000000,847,0x73,0x00,Read,NAK
4.549692500000000,848,0x72,0x3D,Write,ACK
4.549912000000000,849,0x73,0x0C,Read,NAK
4.550554000000000,850,0x72,0x3D,Write,ACK
4.550774000000000,851,0x73,0x0C,Read,NAK
4.574366500000000,852,0x72,0x3D,Write,ACK
4.574586500000000,853,0x73,0x0C,Read,ACK
4.574691500000000,853,0x73,0x00,Read,NAK
4.575787000000000,854,0xC0,0xA6,Write,ACK
4.576007000000000,855,0xC1,0x80,Read,ACK
4.576114000000000,855,0xC1,0x00,Read,NAK
4.577880000000000,856,0x72,0x3D,Write,ACK
4.578101500000000,857,0x73,0x0C,Read,NAK
4.601426500000000,858,0x72,0x3D,Write,ACK
4.601646000000000,859,0x73,0x0C,Read,ACK
4.601753000000000,859,0x73,0x00,Read,NAK
4.602427000000000,860,0x72,0x3D,Write,ACK
4.602647000000000,861,0x73,0x0C,Read,NAK
4.603514500000000,862,0x72,0x3D,Write,ACK
4.603734500000000,863,0x73,0x0C,Read,NAK
4.629519000000000,864,0x72,0x3D,Write,ACK
4.629741000000000,865,0x73,0x0C,Read,NAK
4.631770500000000,866,0x72,0x3D,Write,ACK
4.631990500000000,867,0x73,0x0C,Read,ACK
4.632097500000000,867,0x73,0x00,Read,NAK
4.661680000000000,868,0x72,0x3D,Write,ACK
4.661899500000000,869,0x73,0x0C,Read,NAK
4.662541500000000,870,0x72,0x3D,Write,ACK
4.662761500000000,871,0x73,0x0C,Read,NAK
4.668687000000000,872,0x72,0x3D,Write,ACK
4.668907000000000,873,0x73,0x0C,Read,ACK
4.669014000000000,873,0x73,0x00,Read,NAK
4.670335500000000,874,0xC0,0xA6,Write,ACK
4.670555500000000,875,0xC1,0x80,Read,ACK
4.670662500000000,875,0xC1,0x00,Read,NAK
4.680882000000000,876,0x72,0x3D,Write,ACK
4.681101500000000,877,0x73,0x0C,Read,NAK
4.705582500000000,878,0x72,0x3D,Write,ACK
4.705802000000000,879,0x73,0x0C,Read,ACK
4.705907000000000,879,0x73,0x00,Read,NAK
4.706579000000000,880,0x72,0x3D,Write,ACK
4.706801000000000,881,0x73,0x0C,Read,NAK
4.708970500000000,882,0x72,0x3D,Write,ACK
4.709190500000000,883,0x73,0x0C,Read,NAK
4.729669500000000,884,0x72,0x3D,Write,ACK
4.729889000000000,885,0x73,0x0C,Read,NAK
4.749568000000000,886,0x72,0x3D,Write,ACK
4.749788000000000,887,0x73,0x0C,Read,ACK
4.749895000000000,887,0x73,0x00,Read,NAK
4.752072500000000,888,0x72,0x3D,Write,ACK
4.752292500000000,889,0x73,0x0C,Read,NAK
4.766497500000000,890,0x72,0x3D,Write,ACK
4.766719500000000,891,0x73,0x0C,Read,NAK
4.790364000000000,892,0x72,0x3D,Write,ACK
